time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-25,南通,77.16,1.22,36.45,77.58,86.81,54.21,18.4
2017-03-26,南通,90.88,1.31,40.65,85.72,117.54,59.86,21.23
2017-03-27,南通,86.62,1.47,56.44,76.89,99.41,60.3,29.08
2017-03-28,南通,77.75,1.25,68.35,81.97,97.81,49.38,27.93
2017-03-29,南通,68.4,1.07,19.07,118.22,66.62,48.37,11.11
2017-03-30,南通,50.67,1.04,21.51,109.54,47.96,34.08,16.47
2017-03-31,南通,54.89,1.01,15.22,123.23,42.73,32.13,11.06
2017-04-01,南通,82.78,1.15,47.01,109.07,78.97,59.29,18.37
2017-04-02,南通,95.92,1.59,61.26,95.53,117.85,68.68,30.6
2017-04-03,南通,84.56,1.21,57.53,113.71,85.6,51.37,26.03
2017-04-04,南通,67.7,1.16,38.41,110.17,78.83,39.85,22.11
2017-04-05,南通,77.67,1.44,62.6,58.97,97.92,51.66,31.91
2017-04-06,南通,65.9,1.49,27.04,74.96,89.98,45.86,17.33
2017-04-07,南通,45.37,1.09,18.7,90.0,42.51,29.62,14.02
2017-04-08,南通,71.32,0.8,28.32,75.86,83.24,50.69,16.8
2017-04-09,南通,45.06,0.56,12.07,109.92,42.83,19.92,10.1
2017-04-10,南通,41.7,0.53,17.22,88.06,41.82,22.43,8.93
2017-04-11,南通,55.18,0.74,24.83,88.76,52.4,37.03,12.97
2017-04-12,南通,68.06,0.78,46.27,91.55,85.42,29.88,23.72
2017-04-13,南通,58.85,0.72,65.56,72.97,67.35,26.23,27.25
2017-04-14,南通,76.28,0.9,69.75,103.99,85.87,43.64,31.89
2017-04-15,南通,103.83,1.48,69.03,126.49,120.83,64.22,47.51
2017-04-16,南通,76.74,0.83,35.99,76.37,97.36,48.42,35.57
2017-04-17,南通,62.96,1.01,42.59,77.69,80.64,36.53,21.21
2017-04-18,南通,87.57,1.01,43.66,84.15,124.06,42.39,29.71
2017-04-19,南通,80.15,0.77,50.54,99.99,108.98,40.12,33.18
2017-04-20,南通,75.24,0.77,35.02,105.94,93.54,46.21,24.41
2017-04-21,南通,54.62,0.55,18.23,106.93,56.5,29.94,15.34
2017-04-22,南通,54.98,0.58,16.38,123.46,59.55,30.49,16.89
2017-04-23,南通,76.19,0.67,35.87,128.13,76.93,37.48,23.32
2017-04-24,南通,79.83,0.67,40.92,128.6,89.16,38.55,24.9
2017-04-25,南通,77.56,0.69,45.6,62.37,99.77,45.8,32.7
2017-04-26,南通,40.78,0.5,13.12,108.33,35.55,21.51,13.45
2017-04-27,南通,48.5,0.58,27.44,103.73,45.95,26.7,20.53
2017-04-28,南通,84.91,1.17,71.92,105.35,95.97,52.15,37.16
2017-04-29,南通,84.87,1.22,70.56,109.9,97.75,50.37,40.9
2017-04-30,南通,97.4,0.96,68.72,126.91,107.8,56.08,46.09
2017-05-01,南通,70.83,0.65,43.44,97.4,79.82,39.61,27.5
2017-05-02,南通,34.95,0.48,15.6,85.07,31.17,16.53,17.28
2017-05-03,南通,36.52,0.45,11.93,100.1,32.05,15.54,17.13
2017-05-04,南通,36.68,0.64,31.98,54.88,34.26,22.45,15.31
2017-05-05,南通,43.82,0.56,24.48,50.13,42.06,28.49,16.56
2017-05-06,南通,129.01,0.59,35.92,76.89,207.23,48.98,20.74
2017-05-07,南通,133.24,0.76,61.65,90.14,215.96,67.47,34.44
2017-05-08,南通,78.29,0.51,52.82,54.46,105.47,34.81,21.62
2017-05-09,南通,58.67,0.8,38.11,55.03,73.07,39.49,18.17
2017-05-10,南通,88.87,0.98,78.94,76.79,107.0,50.25,33.27
2017-05-11,南通,116.53,1.14,73.54,138.41,128.82,69.44,43.19
2017-05-12,南通,59.93,0.67,26.51,110.7,71.98,35.26,17.77
2017-05-13,南通,64.95,0.66,37.56,116.13,63.84,29.21,24.66
2017-05-14,南通,74.23,0.54,16.7,151.43,82.88,35.36,19.45
2017-05-15,南通,55.5,0.47,23.09,106.09,60.95,23.25,25.38
2017-05-16,南通,47.23,0.42,24.32,104.67,42.55,19.77,23.3
2017-05-17,南通,63.16,0.64,45.25,106.55,57.04,28.27,28.86
2017-05-18,南通,65.37,0.51,47.34,108.21,63.48,28.32,23.9
2017-05-19,南通,59.74,0.51,31.26,116.43,62.31,29.91,22.03
2017-05-20,南通,51.58,0.5,23.3,98.4,51.78,25.56,21.48
2017-05-21,南通,47.37,0.5,23.06,95.14,44.02,23.65,21.02
2017-05-22,南通,41.89,0.47,19.4,84.04,39.36,18.79,19.69
2017-05-23,南通,46.15,0.52,26.85,50.97,50.5,29.55,16.93
2017-05-24,南通,33.58,0.42,10.28,98.03,26.94,12.88,13.72
2017-05-25,南通,58.18,0.57,29.62,127.73,49.12,28.72,20.49
2017-05-26,南通,64.52,0.53,25.28,122.02,66.67,34.52,22.95
2017-05-27,南通,88.6,0.71,59.18,138.57,76.99,38.37,31.32
2017-05-28,南通,88.06,0.7,53.57,136.43,80.98,37.24,31.97
2017-05-29,南通,61.92,0.54,38.89,104.43,57.79,26.91,27.86
2017-05-30,南通,71.1,0.68,49.97,108.11,68.77,42.2,28.79
2017-05-31,南通,116.62,1.2,69.58,114.22,120.61,75.1,37.59
2017-06-01,南通,149.06,1.24,67.23,149.7,170.43,106.35,44.02
2017-06-02,南通,53.83,0.54,14.86,133.47,56.67,25.12,19.98
2017-06-03,南通,49.08,0.47,19.03,119.29,46.12,19.07,22.11
2017-06-04,南通,38.93,0.43,12.87,113.6,35.06,16.85,19.35
2017-06-05,南通,43.51,0.46,14.87,123.19,40.41,19.73,17.4
2017-06-06,南通,45.88,0.63,28.46,83.14,41.73,28.76,18.63
2017-06-07,南通,60.78,0.63,30.92,117.43,55.46,33.44,20.0
2017-06-08,南通,93.73,0.75,36.69,156.18,85.54,46.5,26.79
2017-06-09,南通,100.76,0.85,45.47,168.52,103.0,57.11,28.2
2017-06-10,南通,32.92,0.52,35.62,39.91,39.6,14.5,19.43
2017-06-11,南通,39.46,0.42,10.64,112.85,29.26,17.29,16.11
2017-06-12,南通,43.65,0.49,20.96,105.7,40.92,22.81,19.1
2017-06-13,南通,37.56,0.44,16.22,101.86,31.59,18.95,25.41
2017-06-14,南通,35.71,0.41,14.18,90.76,32.84,16.5,19.03
2017-06-15,南通,62.19,0.73,36.11,134.89,47.7,26.58,28.36
2017-06-16,南通,54.12,0.54,33.11,110.58,47.35,24.59,22.37
2017-06-17,南通,60.57,0.51,21.44,127.51,51.25,25.67,26.07
2017-06-18,南通,52.43,0.51,24.45,100.59,52.33,29.68,23.66
2017-06-19,南通,36.04,0.5,24.52,67.51,34.65,19.83,18.74
2017-06-20,南通,33.7,0.5,16.84,60.94,31.51,17.3,14.94
2017-06-21,南通,54.8,0.61,32.93,47.79,61.59,31.41,18.22
2017-06-22,南通,33.15,0.41,16.98,78.72,27.8,11.05,16.32
2017-06-23,南通,63.34,0.59,33.06,63.79,75.81,37.83,18.06
2017-06-24,南通,51.21,0.67,41.83,88.9,59.43,28.17,20.9
2017-06-25,南通,90.81,1.05,48.23,87.1,122.44,56.16,21.59
2017-06-26,南通,66.58,0.82,27.79,90.38,81.15,39.88,18.79
2017-06-27,南通,94.17,1.09,40.16,105.84,129.71,61.77,22.29
2017-06-28,南通,75.14,0.85,56.33,85.04,98.72,44.28,21.63
2017-06-29,南通,48.12,0.52,26.44,102.41,47.91,17.9,19.83
2017-06-30,南通,61.06,0.7,36.31,82.76,63.87,30.86,20.77
2017-07-01,南通,44.67,0.92,41.65,51.72,48.89,23.1,19.36
2017-07-02,南通,44.93,0.65,44.71,51.28,46.75,23.72,19.45
2017-07-03,南通,41.5,0.65,45.51,52.01,42.93,20.45,21.27
2017-07-04,南通,55.83,0.65,51.41,63.83,66.2,29.61,22.37
2017-07-05,南通,55.2,0.79,47.97,73.8,62.72,30.52,21.92
2017-07-06,南通,51.75,0.61,41.13,73.17,54.98,27.37,18.52
2017-07-07,南通,58.36,0.7,53.59,48.75,67.14,31.16,20.37
2017-07-08,南通,59.24,0.76,65.46,44.89,67.63,36.44,23.3
2017-07-09,南通,50.09,0.68,46.96,47.37,54.1,26.63,20.9
2017-07-10,南通,38.3,0.76,39.77,36.53,39.57,21.64,21.23
2017-07-11,南通,55.71,0.84,38.46,85.89,46.47,24.52,24.09
2017-07-12,南通,72.85,0.85,49.77,92.5,96.24,41.73,22.14
2017-07-13,南通,80.4,0.9,61.28,100.95,90.27,47.45,26.4
2017-07-14,南通,76.34,0.84,56.4,88.07,87.0,46.64,24.02
2017-07-15,南通,81.59,0.8,55.81,115.17,72.01,37.83,24.44
2017-07-16,南通,68.07,0.72,44.97,97.85,62.51,34.41,21.75
2017-07-17,南通,49.82,0.59,45.78,75.46,48.96,21.27,22.84
2017-07-18,南通,73.1,0.83,59.75,84.05,78.18,39.36,24.82
2017-07-19,南通,68.64,0.91,66.17,89.22,74.56,38.29,35.48
2017-07-20,南通,56.66,0.78,57.7,81.37,59.54,30.88,30.73
2017-07-21,南通,85.15,0.85,46.58,148.36,69.24,37.96,28.54
