time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-05,宜兴,110.48,1.75,39.19,42.2,92.24,83.04,14.31
2017-02-06,宜兴,99.88,1.34,30.83,65.26,85.62,73.83,16.9
2017-02-07,宜兴,33.83,0.5,16.0,76.37,31.36,18.52,12.54
2017-02-08,宜兴,51.54,0.75,24.79,50.81,32.76,36.9,10.6
2017-02-09,宜兴,146.0,1.13,21.58,77.65,75.0,114.58,16.18
2017-02-10,宜兴,85.1,1.04,26.25,72.46,56.06,61.1,20.15
2017-02-11,宜兴,65.19,1.08,42.04,55.17,61.72,45.52,25.38
2017-02-12,宜兴,76.48,1.02,49.54,59.06,62.22,55.73,26.54
2017-02-13,宜兴,120.56,1.16,67.19,62.21,97.69,91.21,38.35
2017-02-14,宜兴,103.1,0.94,56.21,93.09,73.26,77.04,34.96
2017-02-15,宜兴,108.02,0.85,41.46,99.1,85.45,81.12,23.69
2017-02-16,宜兴,106.96,1.12,70.96,30.6,91.75,80.09,16.83
2017-02-17,宜兴,95.48,1.19,47.58,36.72,76.61,66.06,9.92
2017-02-18,宜兴,60.73,0.91,33.48,55.25,53.44,41.12,12.67
2017-02-19,宜兴,80.62,1.03,43.15,57.35,77.37,58.54,17.04
2017-02-20,宜兴,74.77,1.02,28.44,70.02,67.49,46.83,9.42
2017-02-21,宜兴,40.75,0.91,12.98,85.31,40.1,23.4,6.88
2017-02-22,宜兴,64.35,1.15,30.83,28.71,51.19,46.15,5.35
2017-02-23,宜兴,117.85,1.06,42.4,39.48,85.64,88.88,16.58
2017-02-24,宜兴,119.29,1.12,50.73,72.55,99.1,90.1,20.17
2017-02-25,宜兴,126.02,1.16,76.73,69.16,100.88,95.25,22.15
2017-02-26,宜兴,119.85,1.09,81.25,74.44,104.68,90.52,34.21
2017-02-27,宜兴,132.83,0.85,44.35,90.58,82.0,100.31,22.85
2017-02-28,宜兴,64.27,0.57,32.98,107.04,55.44,45.48,18.94
2017-03-01,宜兴,80.46,0.75,45.92,64.02,88.57,53.73,24.06
2017-03-02,宜兴,62.74,0.79,36.61,62.22,56.37,42.26,11.83
2017-03-03,宜兴,73.88,0.84,50.98,82.73,63.2,53.46,26.9
2017-03-04,宜兴,99.04,0.99,56.21,84.94,91.76,72.62,22.42
2017-03-05,宜兴,99.31,1.1,46.17,96.38,84.12,73.21,15.56
2017-03-06,宜兴,69.48,0.97,33.56,86.43,54.59,46.31,11.42
2017-03-07,宜兴,69.67,1.04,59.51,70.14,67.55,48.58,26.94
2017-03-08,宜兴,80.61,1.32,47.02,57.39,72.28,57.46,22.63
2017-03-09,宜兴,80.5,1.25,69.96,64.3,85.02,58.73,36.02
2017-03-10,宜兴,122.4,1.21,56.92,68.92,101.12,91.79,26.04
2017-03-11,宜兴,62.02,0.98,21.83,97.1,52.14,43.65,10.35
2017-03-12,宜兴,68.4,1.17,28.6,88.5,56.14,49.19,9.94
2017-03-13,宜兴,46.29,1.26,29.06,78.17,38.66,29.58,8.08
2017-03-14,宜兴,48.46,0.29,35.67,74.85,48.35,29.71,16.17
2017-03-15,宜兴,48.13,0.26,42.83,75.11,44.12,30.59,19.26
2017-03-16,宜兴,42.94,0.18,27.77,98.79,34.46,26.54,9.6
2017-03-17,宜兴,59.93,0.26,46.61,81.05,58.06,42.78,21.28
2017-03-18,宜兴,77.79,0.36,42.69,55.22,64.25,56.94,11.35
2017-03-19,宜兴,52.31,0.33,27.52,79.88,36.77,36.71,9.15
2017-03-20,宜兴,50.94,0.45,26.83,69.23,35.54,34.9,6.56
2017-03-21,宜兴,85.1,0.55,29.18,111.95,91.71,61.41,14.64
2017-03-22,宜兴,39.65,0.25,18.52,86.04,36.17,23.67,8.35
2017-03-23,宜兴,45.12,0.32,27.73,62.27,37.37,29.77,8.73
2017-03-24,宜兴,61.27,0.44,42.71,56.94,45.14,43.75,13.27
2017-03-25,宜兴,88.67,0.54,37.76,49.75,83.52,64.62,13.81
2017-03-26,宜兴,71.83,0.52,38.42,80.98,83.27,44.92,24.1
2017-03-27,宜兴,62.96,0.44,52.26,68.98,66.33,41.37,23.26
2017-03-28,宜兴,79.75,0.4,46.4,66.06,82.07,52.58,20.15
2017-03-29,宜兴,125.38,0.42,36.44,88.48,106.33,94.6,9.81
2017-03-30,宜兴,84.38,0.41,37.27,59.33,68.73,62.25,7.44
2017-03-31,宜兴,54.83,0.46,21.4,108.85,40.14,35.19,16.46
2017-04-01,宜兴,106.98,0.67,49.76,81.26,79.58,79.24,13.43
2017-04-02,宜兴,77.96,0.65,53.96,83.7,77.13,56.88,21.85
2017-04-03,宜兴,92.67,0.47,29.43,126.43,72.35,59.39,24.35
2017-04-04,宜兴,68.76,0.46,15.89,141.24,59.5,46.24,12.35
2017-04-05,宜兴,90.76,1.04,59.5,42.76,87.47,66.83,28.0
2017-04-06,宜兴,86.11,1.96,68.02,9.43,81.48,63.41,10.07
2017-04-07,宜兴,58.0,1.3,41.79,42.57,53.83,41.27,6.58
2017-04-08,宜兴,84.19,1.12,42.15,81.96,85.55,56.92,7.83
2017-04-09,宜兴,44.69,1.05,26.27,86.12,40.81,24.9,7.33
2017-04-10,宜兴,38.1,0.89,32.48,56.96,39.76,22.96,6.65
2017-04-11,宜兴,57.46,0.99,29.9,49.4,47.48,41.04,6.44
2017-04-12,宜兴,71.17,0.75,36.88,85.73,64.82,44.17,15.12
2017-04-13,宜兴,73.25,0.56,61.56,95.72,75.1,39.85,28.92
2017-04-14,宜兴,76.31,0.76,56.83,99.93,79.27,43.83,26.62
2017-04-15,宜兴,77.25,0.98,61.48,83.62,84.94,47.69,26.35
2017-04-16,宜兴,91.65,0.89,43.67,134.75,88.38,57.04,21.75
2017-04-17,宜兴,57.96,0.99,24.75,88.94,68.14,33.27,11.98
2017-04-18,宜兴,79.04,0.69,26.35,104.39,107.67,32.37,10.89
2017-04-19,宜兴,79.42,0.86,46.48,105.19,97.21,42.06,22.44
2017-04-20,宜兴,71.81,1.0,39.23,73.6,82.31,46.77,13.44
2017-04-21,宜兴,73.65,1.08,39.15,72.35,81.37,41.04,16.15
2017-04-22,宜兴,57.79,0.92,41.06,102.47,55.54,31.02,12.94
2017-04-23,宜兴,79.15,0.83,28.58,133.73,68.65,42.02,16.27
2017-04-24,宜兴,88.15,0.91,28.67,140.27,79.22,50.25,20.04
2017-04-25,宜兴,77.27,1.19,54.04,76.75,88.83,51.67,16.69
2017-04-26,宜兴,41.58,0.92,23.02,91.58,38.98,25.0,8.96
2017-04-27,宜兴,55.09,0.95,51.24,90.85,46.28,25.76,27.3
2017-04-28,宜兴,65.15,1.05,41.88,130.94,53.42,30.73,17.94
2017-04-29,宜兴,63.35,1.0,32.02,151.54,53.7,28.7,15.43
2017-04-30,宜兴,71.48,1.08,58.75,105.43,57.46,34.94,23.38
2017-05-01,宜兴,86.61,1.13,39.78,129.53,74.95,54.13,23.22
2017-05-02,宜兴,32.91,0.73,8.57,105.43,21.12,15.35,2.74
2017-05-03,宜兴,34.6,0.49,6.72,104.6,27.53,16.56,4.04
2017-05-04,宜兴,31.69,0.77,16.56,56.46,27.12,20.48,5.21
2017-05-05,宜兴,33.44,0.84,21.81,70.71,29.74,18.48,5.15
2017-05-06,宜兴,106.92,0.95,34.81,91.61,147.91,50.79,13.35
2017-05-07,宜兴,102.29,1.0,33.31,120.94,137.79,65.04,18.38
2017-05-08,宜兴,76.75,0.91,32.92,64.28,96.42,42.83,6.83
2017-05-09,宜兴,40.62,0.94,27.94,91.13,35.09,19.35,5.85
2017-05-10,宜兴,65.98,1.04,64.21,86.0,61.62,32.21,14.75
2017-05-11,宜兴,74.83,1.11,58.31,100.47,69.6,40.35,17.4
2017-05-12,宜兴,54.56,1.13,31.33,108.77,48.44,33.79,9.04
2017-05-13,宜兴,59.6,1.06,53.76,75.15,57.54,32.91,12.23
2017-05-14,宜兴,104.73,1.53,38.55,158.39,92.35,53.04,23.9
2017-05-15,宜兴,55.57,1.0,26.7,99.07,58.0,28.2,8.61
2017-05-16,宜兴,56.21,0.95,39.75,104.73,44.0,21.85,13.52
2017-05-17,宜兴,66.89,0.9,45.15,111.17,51.54,28.8,17.83
2017-05-18,宜兴,77.75,0.73,30.02,140.49,58.25,34.6,13.73
2017-05-19,宜兴,66.21,0.58,15.02,142.44,51.35,31.1,11.62
2017-05-20,宜兴,68.18,0.67,19.68,116.43,64.42,40.98,14.25
2017-05-21,宜兴,56.77,0.56,12.76,111.75,44.11,27.57,8.8
2017-05-22,宜兴,46.56,0.52,8.96,104.0,37.34,21.64,9.64
2017-05-23,宜兴,46.89,0.91,36.79,48.57,40.0,31.11,8.82
2017-05-24,宜兴,43.33,0.9,38.65,64.12,39.09,27.02,5.1
2017-05-25,宜兴,70.42,1.26,48.42,109.68,61.61,33.26,23.79
2017-05-26,宜兴,104.57,1.38,45.63,177.63,99.61,57.43,27.93
2017-05-27,宜兴,103.21,1.11,45.4,159.1,101.9,52.48,26.21
2017-05-28,宜兴,105.88,1.09,37.29,157.42,99.29,49.21,22.88
2017-05-29,宜兴,72.06,0.91,20.25,133.04,57.62,26.98,18.0
2017-05-30,宜兴,72.12,1.07,22.27,120.65,71.5,39.75,16.27
2017-05-31,宜兴,84.17,1.34,46.62,112.19,92.46,55.46,19.42
2017-06-01,宜兴,94.48,1.37,39.75,118.3,104.57,66.18,18.7
2017-06-02,宜兴,110.04,1.26,19.98,166.08,108.15,68.69,12.44
2017-06-03,宜兴,63.44,0.93,16.38,134.42,51.5,23.48,13.5
2017-06-04,宜兴,53.08,0.88,20.79,127.9,36.81,15.04,13.25
2017-06-05,宜兴,37.27,0.92,12.15,112.06,23.79,13.08,9.06
2017-06-06,宜兴,44.88,1.23,28.79,59.85,40.6,26.1,10.15
2017-06-07,宜兴,52.77,1.18,34.6,101.48,49.08,27.65,10.35
2017-06-08,宜兴,86.73,1.25,40.5,132.54,70.8,47.4,11.21
2017-06-09,宜兴,96.33,1.43,31.02,145.1,109.96,65.29,9.81
2017-06-10,宜兴,39.11,1.14,36.92,26.84,41.68,22.66,6.76
2017-06-11,宜兴,56.5,1.05,9.72,121.21,61.84,24.38,9.92
2017-06-12,宜兴,41.89,0.82,9.27,112.0,22.66,19.76,8.24
2017-06-13,宜兴,32.48,0.83,15.98,98.56,16.61,12.94,6.98
2017-06-14,宜兴,57.9,0.96,32.81,89.6,61.47,33.58,12.71
2017-06-15,宜兴,67.21,0.75,35.56,122.68,57.74,34.06,18.06
2017-06-16,宜兴,83.37,0.69,29.96,134.3,56.58,47.65,19.35
2017-06-17,宜兴,72.74,0.66,24.07,132.35,49.85,31.93,17.5
2017-06-18,宜兴,56.96,0.64,20.02,117.35,47.98,26.75,16.81
2017-06-19,宜兴,31.4,0.72,22.1,62.69,29.29,19.0,12.6
2017-06-20,宜兴,54.48,1.03,40.12,62.48,50.77,32.77,12.81
2017-06-21,宜兴,72.46,1.04,37.52,70.94,72.59,48.96,17.52
2017-06-22,宜兴,28.5,0.71,14.25,76.65,18.9,11.04,8.19
2017-06-23,宜兴,66.92,0.98,33.65,50.08,73.02,39.94,13.31
2017-06-24,宜兴,55.83,1.06,34.46,68.33,57.64,32.6,18.77
2017-06-25,宜兴,64.71,1.26,22.9,70.96,64.94,43.15,16.12
2017-06-26,宜兴,63.08,1.25,24.04,101.33,67.87,39.44,18.56
2017-06-27,宜兴,67.27,1.12,25.73,112.94,66.96,40.44,18.52
2017-06-28,宜兴,70.36,1.05,44.19,71.21,79.63,46.29,22.24
2017-06-29,宜兴,74.72,0.86,19.8,128.3,58.63,38.43,13.67
2017-06-30,宜兴,40.02,0.98,31.87,43.7,41.17,19.5,14.19
2017-07-01,宜兴,45.89,1.07,40.2,28.0,42.48,25.72,16.13
2017-07-02,宜兴,39.0,0.89,29.84,45.98,34.89,18.68,12.61
2017-07-03,宜兴,50.02,0.87,35.73,37.52,40.89,30.46,16.02
2017-07-04,宜兴,41.25,0.99,30.29,55.42,42.11,20.52,14.33
2017-07-05,宜兴,36.94,0.83,28.9,51.08,38.13,18.29,13.56
2017-07-06,宜兴,44.67,0.81,40.48,56.58,44.27,19.1,14.5
2017-07-07,宜兴,39.32,0.81,36.95,33.61,42.05,18.25,22.05
2017-07-08,宜兴,39.07,0.76,31.91,37.82,37.67,20.41,22.32
2017-07-09,宜兴,42.91,0.96,26.24,39.37,37.48,26.23,23.29
2017-07-10,宜兴,31.93,0.93,21.91,42.09,26.28,19.5,12.64
2017-07-11,宜兴,36.94,1.0,23.06,82.06,32.31,17.23,14.02
2017-07-12,宜兴,40.83,0.98,29.1,63.5,39.59,22.27,14.42
2017-07-13,宜兴,46.77,0.81,24.94,78.94,47.64,24.23,13.67
2017-07-14,宜兴,50.21,0.85,34.21,66.88,51.35,28.25,15.15
2017-07-15,宜兴,53.15,0.77,31.13,85.91,48.89,24.89,18.7
2017-07-16,宜兴,61.32,0.84,35.05,95.8,63.33,32.36,20.68
2017-07-17,宜兴,68.46,0.8,32.27,113.85,66.44,30.6,20.21
2017-07-18,宜兴,48.92,0.9,40.08,63.65,54.4,26.23,16.77
2017-07-19,宜兴,28.08,0.65,22.65,56.79,25.65,11.88,15.1
2017-07-20,宜兴,28.75,0.62,16.62,66.23,27.11,11.08,11.94
2017-07-21,宜兴,45.19,0.73,27.46,89.02,37.87,19.12,9.98
2017-07-22,宜兴,64.75,0.92,33.31,103.5,60.04,30.4,17.17
2017-07-23,宜兴,85.5,1.02,19.19,143.38,79.76,44.06,16.42
2017-07-24,宜兴,65.67,1.04,31.61,96.54,68.07,36.72,19.54
2017-07-25,宜兴,82.06,1.1,45.17,136.33,74.87,41.15,23.6
2017-07-26,宜兴,87.77,0.94,10.08,152.81,77.7,48.35,8.0
2017-07-27,宜兴,90.88,0.87,17.35,168.67,75.85,47.06,8.5
2017-07-28,宜兴,50.58,0.61,12.73,112.02,36.23,19.71,7.4
2017-07-29,宜兴,32.55,0.56,11.9,81.98,29.41,16.17,7.19
2017-07-30,宜兴,26.7,0.55,10.48,54.48,23.84,12.83,6.3
2017-07-31,宜兴,31.85,0.59,8.44,65.12,30.83,12.29,5.27
2017-08-01,宜兴,33.66,0.65,11.32,84.41,31.98,13.34,7.43
2017-08-02,宜兴,39.98,0.74,17.46,75.85,39.73,18.17,9.29
2017-08-03,宜兴,45.21,0.87,30.47,65.3,41.51,22.6,8.57
2017-08-04,宜兴,58.19,1.04,40.85,72.96,58.7,34.44,11.6
2017-08-05,宜兴,69.46,1.09,36.61,108.33,72.4,41.59,15.67
2017-08-06,宜兴,87.71,1.19,32.65,135.35,80.49,47.9,14.73
2017-08-07,宜兴,66.73,0.91,33.06,116.56,65.11,36.21,11.19
2017-08-08,宜兴,31.19,0.95,33.26,41.19,29.36,17.16,10.65
2017-08-09,宜兴,31.61,0.97,19.0,54.47,25.66,18.29,6.68
2017-08-10,宜兴,39.26,0.87,23.7,82.78,37.22,18.61,9.15
2017-08-11,宜兴,86.88,0.94,43.42,122.35,70.26,40.96,10.33
2017-08-12,宜兴,51.15,0.74,21.52,84.48,50.64,32.52,8.31
2017-08-13,宜兴,31.25,0.68,16.0,54.93,31.34,16.86,7.73
2017-08-14,宜兴,36.75,0.89,15.21,87.98,30.33,18.31,8.85
2017-08-15,宜兴,59.17,1.0,18.46,121.29,54.68,33.08,11.17
2017-08-16,宜兴,51.1,0.82,28.88,92.86,35.75,28.07,8.32
2017-08-17,宜兴,38.77,0.71,31.18,66.52,33.1,15.43,10.18
2017-08-18,宜兴,48.65,0.75,29.71,83.02,39.0,14.44,12.72
2017-08-19,宜兴,54.4,0.73,36.1,92.65,48.72,22.48,16.15
2017-08-20,宜兴,26.56,0.73,23.06,64.94,22.35,12.17,8.85
2017-08-21,宜兴,83.1,1.2,31.04,133.71,65.28,39.5,13.85
2017-08-22,宜兴,34.74,0.6,10.57,66.07,33.07,16.31,9.22
2017-08-23,宜兴,35.45,0.57,9.18,104.82,29.36,12.41,8.36
2017-08-24,宜兴,33.17,0.72,23.29,62.44,30.74,14.17,12.29
2017-08-25,宜兴,42.73,1.06,35.73,60.49,43.53,21.15,14.97
2017-08-26,宜兴,40.06,0.93,22.88,97.56,32.17,14.25,13.56
2017-08-27,宜兴,42.15,0.77,14.08,112.77,35.31,16.5,10.81
2017-08-28,宜兴,45.0,0.87,30.72,74.72,47.3,22.23,13.98
2017-08-29,宜兴,42.29,1.1,26.15,74.77,41.4,25.56,13.54
2017-08-30,宜兴,33.98,0.74,21.73,64.29,33.81,10.0,11.54
2017-08-31,宜兴,36.62,0.95,31.02,70.08,35.04,15.69,13.58
2017-09-01,宜兴,48.22,1.0,28.02,101.98,42.44,20.09,15.89
2017-09-02,宜兴,55.88,0.85,21.94,128.58,49.29,26.67,12.31
2017-09-03,宜兴,34.98,0.76,22.1,83.29,31.02,17.06,10.58
2017-09-04,宜兴,41.58,0.75,21.44,83.45,40.42,20.4,10.44
2017-09-05,宜兴,78.8,1.38,49.16,60.14,84.79,53.18,13.25
2017-09-06,宜兴,55.63,1.08,49.6,27.59,55.48,36.57,15.09
2017-09-07,宜兴,89.08,0.87,45.86,55.3,71.38,63.04,9.09
2017-09-08,宜兴,61.83,0.92,53.89,6.28,61.56,40.78,17.44
2017-09-09,宜兴,57.07,0.67,33.5,72.5,55.57,35.79,7.0
2017-09-10,宜兴,46.67,0.56,19.95,77.82,45.83,23.28,6.67
2017-09-11,宜兴,73.74,0.83,46.92,39.46,53.27,48.3,5.96
2017-09-12,宜兴,66.69,0.88,29.81,106.62,50.58,31.83,12.31
2017-09-13,宜兴,73.08,0.87,24.21,112.94,52.8,41.73,12.08
2017-09-14,宜兴,43.4,0.83,31.96,80.48,43.52,15.81,15.71
2017-09-15,宜兴,42.54,0.86,31.79,87.35,42.56,20.31,11.88
2017-09-16,宜兴,43.83,0.76,39.33,77.77,42.67,21.73,11.02
2017-09-17,宜兴,56.78,0.9,45.59,81.83,59.27,30.13,15.57
2017-09-18,宜兴,88.8,0.93,48.76,136.76,76.11,47.11,17.54
2017-09-19,宜兴,113.93,1.08,42.63,72.63,85.7,85.26,17.43
2017-09-20,宜兴,37.38,0.7,16.83,100.67,28.6,22.67,5.77
2017-09-21,宜兴,38.5,0.77,29.44,67.67,35.07,24.33,9.52
2017-09-22,宜兴,48.77,0.8,32.81,57.65,45.41,31.27,9.31
2017-09-23,宜兴,41.35,0.8,33.25,55.06,40.67,25.9,12.96
2017-09-24,宜兴,26.21,0.72,25.26,53.4,24.36,15.71,6.26
2017-09-25,宜兴,52.19,1.01,39.4,22.1,51.72,32.96,9.52
2017-09-26,宜兴,82.54,1.8,43.65,53.48,73.44,56.44,13.02
2017-09-27,宜兴,38.15,1.14,35.21,48.51,34.0,19.85,7.98
2017-09-28,宜兴,34.65,1.02,35.17,52.9,33.92,16.04,14.73
2017-09-29,宜兴,49.4,1.17,47.79,44.25,52.81,25.33,19.21
2017-09-30,宜兴,30.35,0.86,20.96,67.65,24.31,15.4,9.31
2017-10-01,宜兴,46.61,1.14,37.04,43.52,49.7,26.2,12.02
2017-10-02,宜兴,33.79,1.33,33.96,26.81,34.79,19.54,11.23
2017-10-03,宜兴,44.12,0.94,18.77,63.25,45.04,13.52,13.98
2017-10-04,宜兴,31.75,0.97,23.35,57.85,31.23,11.88,13.67
2017-10-05,宜兴,35.33,1.25,44.43,39.43,32.18,18.7,13.48
2017-10-06,宜兴,55.88,1.41,42.67,29.62,55.42,35.94,16.12
2017-10-07,宜兴,77.48,1.59,37.65,105.56,73.13,47.27,19.56
2017-10-08,宜兴,54.17,1.05,16.54,116.65,45.39,26.79,15.04
2017-10-09,宜兴,37.27,0.83,14.1,82.67,34.85,19.5,12.12
2017-10-10,宜兴,68.58,1.08,34.81,54.42,68.02,43.58,15.67
2017-10-11,宜兴,36.08,1.14,25.33,26.4,39.33,22.5,9.08
2017-10-12,宜兴,25.52,0.84,23.87,56.65,22.78,12.98,9.8
2017-10-13,宜兴,44.73,0.9,23.23,72.11,33.81,26.57,15.0
2017-10-14,宜兴,39.71,0.94,32.08,68.46,38.19,19.23,15.31
2017-10-15,宜兴,27.62,0.99,25.79,71.35,23.36,13.73,10.83
2017-10-16,宜兴,27.48,0.97,26.27,63.23,24.94,14.44,11.25
2017-10-17,宜兴,40.02,0.96,34.04,57.71,38.44,19.19,14.04
2017-10-18,宜兴,44.67,0.88,46.77,38.21,44.11,23.0,14.44
2017-10-19,宜兴,52.42,1.07,43.62,26.26,48.39,31.75,17.15
2017-10-20,宜兴,54.98,1.01,52.4,39.71,59.06,32.96,19.58
2017-10-21,宜兴,75.48,1.21,55.48,67.0,77.17,53.4,19.48
2017-10-22,宜兴,113.88,1.55,64.88,60.43,114.73,85.74,19.67
2017-10-23,宜兴,67.06,1.1,58.78,31.67,71.39,42.72,18.11
2017-10-24,宜兴,69.04,1.07,64.85,43.17,76.77,42.75,17.31
2017-10-25,宜兴,60.04,0.75,45.92,76.92,56.49,37.92,11.98
2017-10-26,宜兴,55.52,0.78,43.02,76.06,54.75,36.5,12.96
2017-10-27,宜兴,102.17,1.34,82.92,38.71,108.32,76.06,17.71
2017-10-28,宜兴,66.92,1.12,61.73,46.81,69.33,46.02,19.27
2017-10-29,宜兴,82.02,1.1,50.38,38.21,86.93,50.6,19.27
2017-10-30,宜兴,53.1,0.95,45.73,44.6,56.17,25.5,19.27
2017-10-31,宜兴,60.46,0.93,51.4,53.85,63.48,38.04,16.4
2017-11-01,宜兴,65.02,0.88,64.7,56.22,70.13,40.22,19.65
2017-11-02,宜兴,97.65,1.3,86.94,53.67,114.09,70.33,26.96
2017-11-03,宜兴,116.04,1.41,62.35,55.12,117.15,86.56,20.62
2017-11-04,宜兴,40.83,0.7,26.48,58.08,40.92,19.96,23.42
2017-11-05,宜兴,35.83,0.68,24.88,59.08,34.12,19.92,9.73
2017-11-06,宜兴,69.04,0.93,64.0,30.29,72.46,46.69,20.83
2017-11-07,宜兴,105.56,1.6,79.71,12.75,125.15,77.23,22.17
2017-11-08,宜兴,124.96,1.54,63.15,61.67,125.09,90.27,26.44
2017-11-09,宜兴,56.56,0.75,38.29,60.81,67.65,26.31,10.46
2017-11-10,宜兴,68.67,0.99,52.54,38.85,74.36,43.38,19.75
2017-11-11,宜兴,54.73,0.76,35.62,46.6,60.52,22.98,16.9
2017-11-12,宜兴,46.67,0.65,31.92,53.67,47.79,22.48,10.58
2017-11-13,宜兴,76.21,0.97,63.58,17.06,73.42,51.33,15.44
2017-11-14,宜兴,138.75,1.55,73.5,18.75,127.46,105.12,18.83
2017-11-15,宜兴,67.94,0.96,50.12,37.4,78.19,44.04,14.85
2017-11-16,宜兴,37.33,0.61,29.75,52.02,39.78,24.4,7.56
2017-11-17,宜兴,29.46,0.77,37.35,30.83,25.56,17.56,5.27
2017-11-18,宜兴,35.12,0.65,19.44,53.06,33.36,16.27,8.88
2017-11-19,宜兴,54.85,0.99,37.71,34.88,53.05,34.62,18.38
2017-11-20,宜兴,62.23,1.11,43.04,36.56,54.52,43.77,16.69
2017-11-21,宜兴,87.4,1.45,60.12,12.68,69.79,64.54,12.75
2017-11-22,宜兴,96.3,1.4,58.49,22.71,95.2,71.67,14.47
2017-11-23,宜兴,82.81,1.02,56.31,28.29,93.83,55.29,24.52
2017-11-24,宜兴,67.83,1.14,68.04,23.09,79.98,41.52,20.02
2017-11-25,宜兴,87.15,1.0,88.79,11.54,110.27,59.75,41.94
2017-11-26,宜兴,95.04,1.12,61.12,38.88,100.02,68.98,25.44
2017-11-27,宜兴,75.48,1.03,38.19,59.5,84.21,54.83,15.56
2017-11-28,宜兴,103.67,1.26,60.71,20.9,98.21,77.58,17.31
2017-11-29,宜兴,128.25,1.4,44.65,30.56,122.0,92.69,13.38
2017-11-30,宜兴,43.94,0.93,28.98,43.38,46.71,23.96,17.27
2017-12-01,宜兴,69.8,1.28,50.72,41.57,78.31,43.76,28.35
2017-12-02,宜兴,78.25,1.02,48.08,35.81,75.07,57.21,17.31
2017-12-03,宜兴,111.75,1.61,71.88,14.44,108.95,84.04,20.06
2017-12-04,宜兴,164.5,1.64,64.92,28.83,136.18,125.81,19.25
2017-12-05,宜兴,63.56,1.16,56.77,25.27,60.67,44.62,19.74
2017-12-06,宜兴,88.77,1.03,74.23,24.54,85.05,64.73,29.83
2017-12-07,宜兴,185.25,1.91,109.79,5.19,169.54,143.77,36.5
2017-12-08,宜兴,77.23,1.24,57.67,24.73,72.88,52.96,18.35
2017-12-09,宜兴,67.23,1.19,70.08,19.52,68.64,46.15,22.35
2017-12-10,宜兴,90.75,1.29,58.38,33.19,107.08,64.81,26.1
2017-12-11,宜兴,99.83,1.91,75.45,20.6,104.91,74.27,26.85
2017-12-12,宜兴,70.48,1.17,48.34,40.83,68.07,48.65,16.02
2017-12-13,宜兴,38.1,0.73,26.67,53.96,33.98,22.85,12.0
2017-12-14,宜兴,57.54,0.94,31.8,40.35,43.42,40.91,10.35
