time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-23,江阴,52.02,0.69,39.74,65.53,49.65,35.8,9.8
2017-03-24,江阴,75.82,0.87,50.08,69.03,75.38,54.85,15.01
2017-03-25,江阴,111.78,0.9,61.42,41.15,121.99,84.11,23.56
2017-03-26,江阴,112.47,0.92,66.03,51.26,147.32,79.83,30.65
2017-03-27,江阴,107.35,1.03,70.59,55.61,127.88,79.09,33.65
2017-03-28,江阴,93.67,0.92,64.71,74.96,123.5,67.51,26.07
2017-03-29,江阴,99.13,0.68,36.35,89.59,108.76,73.26,13.88
2017-03-30,江阴,85.54,1.19,46.47,69.89,87.75,63.12,13.75
2017-03-31,江阴,62.83,0.68,32.22,98.01,61.5,44.28,13.01
2017-04-01,江阴,119.3,1.01,77.33,68.32,132.94,90.03,23.78
2017-04-02,江阴,142.29,1.35,82.62,68.53,159.83,107.74,37.64
2017-04-03,江阴,102.52,0.76,48.55,116.83,111.06,73.09,21.65
2017-04-04,江阴,75.52,0.83,39.14,130.33,88.94,53.75,18.67
2017-04-05,江阴,123.35,1.25,73.8,39.64,128.11,92.36,24.14
2017-04-06,江阴,117.07,1.43,55.03,25.26,111.67,87.87,11.3
2017-04-07,江阴,107.81,1.25,53.18,42.36,104.65,80.96,18.15
2017-04-08,江阴,138.0,1.58,61.29,31.82,150.17,103.65,22.68
2017-04-09,江阴,61.57,0.93,26.5,77.62,64.43,38.03,11.1
2017-04-10,江阴,50.52,0.58,31.4,52.16,52.48,30.39,13.18
2017-04-11,江阴,79.71,0.7,42.9,53.03,78.45,58.1,11.54
2017-04-12,江阴,92.03,0.78,57.68,68.17,116.25,57.5,23.19
2017-04-13,江阴,81.57,0.65,67.46,85.76,106.99,47.24,22.72
2017-04-14,江阴,82.03,0.98,62.49,93.0,106.19,55.94,31.39
2017-04-15,江阴,114.53,1.25,72.12,104.62,144.44,82.53,47.31
2017-04-16,江阴,119.86,1.57,67.58,70.31,146.81,87.12,48.4
2017-04-17,江阴,88.78,1.14,45.44,64.64,99.97,59.92,29.78
2017-04-18,江阴,99.52,0.78,38.55,82.25,148.45,47.29,38.52
2017-04-19,江阴,87.51,0.76,50.38,99.26,125.43,46.43,25.19
2017-04-20,江阴,90.21,0.77,38.74,89.6,121.88,58.67,22.3
2017-04-21,江阴,78.18,0.59,34.93,88.28,104.93,49.62,24.07
2017-04-22,江阴,68.32,0.56,32.85,98.83,82.17,45.79,16.53
2017-04-23,江阴,91.43,0.73,38.97,130.92,106.56,58.44,24.6
2017-04-24,江阴,87.55,0.67,35.23,136.85,104.14,56.67,25.27
2017-04-25,江阴,104.56,0.93,62.35,59.22,134.36,78.6,31.79
2017-04-26,江阴,52.36,0.54,31.21,77.69,53.7,31.29,12.56
2017-04-27,江阴,58.78,0.48,49.17,75.94,67.0,32.25,25.52
2017-04-28,江阴,95.03,0.81,59.81,100.24,116.73,65.59,39.79
2017-04-29,江阴,87.81,0.74,47.51,127.25,103.17,56.52,30.22
2017-04-30,江阴,96.69,0.76,55.0,111.92,100.5,63.58,50.01
2017-05-01,江阴,85.88,0.72,43.3,112.81,94.37,57.96,39.15
2017-05-02,江阴,46.23,0.58,31.67,61.71,46.4,27.98,18.43
2017-05-03,江阴,49.57,0.5,30.46,72.0,52.06,27.38,12.26
2017-05-04,江阴,48.38,0.59,32.8,43.32,46.56,31.22,10.13
2017-05-05,江阴,58.36,0.57,36.93,36.25,57.7,40.29,10.99
2017-05-06,江阴,162.81,1.13,63.9,44.89,262.86,84.51,24.06
2017-05-07,江阴,157.82,0.92,60.01,94.38,262.24,100.39,22.67
2017-05-08,江阴,91.69,0.59,47.74,52.15,126.06,54.11,12.79
2017-05-09,江阴,70.71,0.73,45.06,45.67,76.93,50.25,12.11
2017-05-10,江阴,102.88,1.01,71.14,76.89,122.42,69.03,21.72
2017-05-11,江阴,112.49,1.15,76.65,95.99,131.78,80.36,28.71
2017-05-12,江阴,72.29,0.81,41.6,95.46,69.11,51.18,10.25
2017-05-13,江阴,75.88,0.79,41.97,108.74,84.72,47.21,17.18
2017-05-14,江阴,86.82,0.92,38.56,118.78,119.83,48.42,19.85
2017-05-15,江阴,66.94,0.67,41.26,81.5,83.36,32.85,19.3
2017-05-16,江阴,63.51,0.72,43.9,88.14,74.66,38.18,19.28
2017-05-17,江阴,84.24,0.67,46.38,109.29,85.76,49.2,18.2
2017-05-18,江阴,78.53,0.54,33.84,130.56,74.51,40.83,15.84
2017-05-19,江阴,73.55,0.66,44.21,103.02,79.12,50.19,16.43
2017-05-20,江阴,79.55,0.78,43.53,83.15,85.97,58.43,16.95
2017-05-21,江阴,66.67,0.65,33.88,88.03,64.21,43.32,13.76
2017-05-22,江阴,58.87,0.58,31.96,74.12,59.31,34.0,13.17
2017-05-23,江阴,73.74,1.27,45.81,27.95,70.15,53.31,11.52
2017-05-24,江阴,41.19,0.39,23.46,75.93,39.33,24.33,9.22
2017-05-25,江阴,81.74,0.73,64.75,95.72,85.04,51.28,21.86
2017-05-26,江阴,86.06,1.02,48.59,109.44,95.47,55.95,22.65
2017-05-27,江阴,110.67,0.8,61.46,138.65,112.42,74.16,20.54
2017-05-28,江阴,106.3,0.68,59.55,149.2,100.25,56.88,18.48
2017-05-29,江阴,82.18,0.53,46.35,141.39,76.97,45.61,16.89
2017-05-30,江阴,86.72,0.69,54.14,116.1,89.67,56.96,19.71
2017-05-31,江阴,152.36,1.07,57.54,117.88,140.19,113.47,25.42
2017-06-01,江阴,140.41,1.25,51.3,133.11,139.33,105.55,26.98
2017-06-02,江阴,94.72,0.77,31.19,122.14,94.99,62.53,16.49
2017-06-03,江阴,67.51,0.64,37.39,100.15,72.67,35.99,18.5
2017-06-04,江阴,50.75,0.45,14.96,114.29,52.97,24.68,12.89
2017-06-05,江阴,49.05,0.56,20.81,100.16,48.48,30.93,12.74
2017-06-06,江阴,52.96,0.71,22.45,61.77,49.28,35.64,9.86
2017-06-07,江阴,79.03,0.78,47.07,98.99,71.64,54.0,19.9
2017-06-08,江阴,140.8,1.17,68.29,125.03,138.02,103.07,22.37
2017-06-09,江阴,118.82,1.0,46.88,171.68,110.97,84.99,18.5
2017-06-10,江阴,38.58,0.78,43.11,20.71,36.79,24.43,10.07
2017-06-11,江阴,45.1,0.79,30.99,81.12,45.08,30.24,13.64
2017-06-12,江阴,66.5,1.06,34.78,81.82,62.69,46.04,12.01
2017-06-13,江阴,52.5,0.62,30.82,78.85,47.92,34.62,11.43
