time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-11-29,秦皇岛,46.94,0.71,35.01,44.98,52.98,18.86,21.06
2017-11-30,秦皇岛,54.92,1.09,45.88,31.01,64.03,27.13,31.37
2017-12-01,秦皇岛,68.95,2.02,64.93,22.38,88.51,43.9,38.88
2017-12-02,秦皇岛,187.83,4.02,97.55,18.67,218.24,147.62,59.29
2017-12-03,秦皇岛,80.07,1.28,42.34,38.38,89.85,52.07,22.69
2017-12-04,秦皇岛,44.46,0.9,39.7,33.7,49.5,19.87,23.43
2017-12-05,秦皇岛,51.86,1.37,50.84,26.55,57.42,24.14,29.77
2017-12-06,秦皇岛,90.83,2.42,76.14,17.71,119.72,61.21,59.7
2017-12-07,秦皇岛,46.48,0.71,39.17,33.17,49.24,25.96,29.95
2017-12-08,秦皇岛,48.91,1.29,43.99,22.25,53.64,22.38,26.85
2017-12-09,秦皇岛,92.19,3.0,78.97,15.35,116.08,63.13,57.11
2017-12-10,秦皇岛,41.51,0.88,30.49,55.03,44.28,20.37,17.88
2017-12-11,秦皇岛,38.83,0.64,30.54,38.91,42.34,17.47,19.32
2017-12-12,秦皇岛,44.72,0.95,40.11,33.49,47.15,22.05,27.62
2017-12-13,秦皇岛,50.43,1.13,47.45,27.95,55.33,28.36,40.52
2017-12-14,秦皇岛,69.07,1.57,55.82,18.01,78.58,44.39,38.63
2017-12-15,秦皇岛,93.11,2.18,65.94,20.43,104.97,68.67,39.91
2017-12-16,秦皇岛,32.36,0.75,26.6,52.63,31.35,16.41,12.96
2017-12-17,秦皇岛,48.47,1.5,51.44,32.69,52.88,26.19,31.57
2017-12-18,秦皇岛,51.25,1.25,42.48,40.95,57.55,27.71,25.71
2017-12-19,秦皇岛,48.13,1.37,48.36,29.83,53.63,25.91,28.15
2017-12-20,秦皇岛,59.5,1.55,53.99,32.59,72.27,35.5,34.03
2017-12-21,秦皇岛,80.66,2.46,76.6,17.83,98.68,55.48,49.83
2017-12-22,秦皇岛,110.12,2.95,84.7,24.8,134.59,79.6,59.0
2017-12-23,秦皇岛,72.65,2.01,61.47,25.6,93.44,40.76,47.01
2017-12-24,秦皇岛,67.33,1.51,49.64,35.77,83.03,38.42,32.44
2017-12-25,秦皇岛,55.36,1.48,53.34,31.57,63.3,28.88,33.63
2017-12-26,秦皇岛,40.19,0.64,36.46,41.95,40.62,21.66,23.17
2017-12-27,秦皇岛,57.4,1.03,53.47,18.42,62.08,36.81,21.08
2017-12-28,秦皇岛,89.45,1.22,49.75,12.7,115.97,63.93,26.38
2017-12-29,秦皇岛,121.49,1.45,52.92,26.55,146.93,91.37,36.02
2017-12-30,秦皇岛,136.85,1.98,76.5,12.92,159.8,105.2,59.12
2017-12-31,秦皇岛,97.43,2.49,62.35,20.4,119.71,64.44,51.13
