time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-11,佳木斯,57.39,0.51,20.06,38.86,47.69,33.7,9.87
2017-12-12,佳木斯,28.82,0.35,10.36,63.71,25.19,11.25,7.25
2017-12-13,佳木斯,31.96,0.44,16.67,61.05,27.28,20.05,10.16
2017-12-14,佳木斯,45.65,0.59,22.96,54.7,40.76,30.85,12.11
2017-12-15,佳木斯,81.86,0.95,35.08,33.8,73.24,59.82,16.78
2017-12-16,佳木斯,68.25,0.64,19.82,50.81,59.93,48.65,11.79
2017-12-17,佳木斯,41.35,0.53,15.02,55.51,37.3,27.34,9.36
2017-12-18,佳木斯,61.37,0.75,25.39,38.42,55.51,42.74,11.56
2017-12-19,佳木斯,35.39,0.38,13.08,51.94,30.9,23.45,7.81
2017-12-20,佳木斯,56.32,0.56,21.96,50.05,51.44,38.37,13.04
2017-12-21,佳木斯,61.08,0.66,24.29,51.24,60.64,41.82,12.65
2017-12-22,佳木斯,131.62,1.5,48.59,24.39,134.76,98.95,19.08
2017-12-23,佳木斯,131.69,1.31,42.42,36.66,126.28,99.45,16.85
2017-12-24,佳木斯,65.73,0.7,28.07,39.71,61.71,46.91,8.94
2017-12-25,佳木斯,46.13,0.59,21.12,36.47,42.49,30.97,8.84
2017-12-26,佳木斯,22.3,0.35,8.2,53.69,20.09,10.32,7.08
2017-12-27,佳木斯,26.05,0.35,9.05,74.76,17.92,10.06,6.0
2017-12-28,佳木斯,31.8,0.41,15.22,61.63,29.62,17.21,9.07
2017-12-29,佳木斯,45.26,0.52,19.75,59.77,42.28,28.91,12.74
2017-12-30,佳木斯,87.62,0.82,35.17,40.03,83.05,63.31,19.25
2017-12-31,佳木斯,84.14,0.8,34.37,32.47,76.97,61.08,14.68
