time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-21,鸡西,42.23,0.36,8.82,67.49,42.88,22.3,3.8
2017-03-22,鸡西,35.9,0.37,9.1,64.8,35.33,19.07,4.52
2017-03-23,鸡西,49.91,0.46,12.2,63.81,51.1,30.93,5.77
2017-03-24,鸡西,59.23,0.63,16.52,63.7,64.75,37.0,9.02
2017-03-25,鸡西,103.07,0.92,24.68,59.4,110.82,72.91,13.63
2017-03-26,鸡西,159.86,1.39,29.68,49.22,171.13,123.51,14.33
2017-03-27,鸡西,130.62,1.05,25.38,54.68,142.03,95.5,12.43
2017-03-28,鸡西,84.35,0.71,21.12,67.42,99.57,58.42,10.48
2017-03-29,鸡西,150.53,1.4,34.11,56.01,179.35,114.89,19.04
2017-03-30,鸡西,89.32,0.64,17.93,67.71,85.89,63.62,8.97
2017-03-31,鸡西,69.16,0.82,24.24,53.01,85.84,41.71,13.09
2017-04-01,鸡西,83.28,0.94,25.92,54.31,104.24,54.23,11.82
2017-04-02,鸡西,71.76,0.59,14.71,71.3,86.6,43.98,8.27
2017-04-03,鸡西,52.79,0.56,15.57,59.11,59.49,33.46,10.96
2017-04-04,鸡西,124.55,1.51,39.05,60.88,167.16,82.82,26.15
2017-04-05,鸡西,129.46,1.29,31.45,95.02,175.44,84.67,21.34
2017-04-06,鸡西,169.77,1.41,38.17,78.37,215.3,125.72,25.57
2017-04-07,鸡西,53.03,0.41,16.46,60.79,61.0,28.55,12.65
2017-04-08,鸡西,61.54,0.59,17.78,52.17,67.3,36.09,12.91
2017-04-09,鸡西,44.74,0.46,13.11,69.04,46.4,24.23,10.85
2017-04-10,鸡西,110.38,1.05,31.47,71.38,135.75,74.01,14.07
2017-04-11,鸡西,56.99,0.43,10.9,73.8,58.81,33.86,5.48
2017-04-12,鸡西,64.74,0.47,12.65,67.07,81.28,30.24,5.57
2017-04-13,鸡西,65.67,0.47,17.88,68.37,75.73,33.8,5.53
2017-04-14,鸡西,103.74,0.75,20.58,81.1,140.0,59.51,8.36
2017-04-15,鸡西,126.54,0.7,20.45,74.31,186.8,61.4,10.16
2017-04-16,鸡西,69.81,0.33,10.96,80.48,85.7,31.78,6.95
2017-04-17,鸡西,123.09,0.79,23.74,81.53,164.33,72.83,12.24
2017-04-18,鸡西,50.49,0.37,13.78,77.43,55.1,24.37,6.95
2017-04-19,鸡西,36.76,0.35,11.33,47.35,34.03,22.72,5.23
2017-04-20,鸡西,50.21,0.52,17.76,46.02,49.4,31.91,4.85
2017-04-21,鸡西,57.68,0.58,18.94,44.83,61.4,34.97,5.81
2017-04-22,鸡西,55.02,0.58,18.08,50.53,60.14,32.42,6.93
2017-04-23,鸡西,51.34,0.45,17.23,54.42,57.11,27.52,8.59
2017-04-24,鸡西,35.31,0.39,11.75,65.67,35.47,17.54,6.35
2017-04-25,鸡西,36.33,0.37,9.64,64.43,35.61,18.37,5.76
2017-04-26,鸡西,29.07,0.36,9.41,57.14,27.93,15.5,5.4
2017-04-27,鸡西,36.08,0.41,12.92,61.04,38.72,19.74,5.33
2017-04-28,鸡西,50.33,0.56,17.24,59.02,55.39,27.6,6.45
2017-04-29,鸡西,53.72,0.58,16.31,62.22,61.66,24.5,6.75
2017-04-30,鸡西,38.32,0.47,11.71,56.79,36.82,22.86,5.85
2017-05-01,鸡西,41.16,0.61,16.36,56.16,44.69,23.25,5.94
2017-05-02,鸡西,73.68,0.9,24.91,60.0,90.42,40.63,10.73
2017-05-03,鸡西,78.1,0.59,17.98,91.57,102.85,38.37,8.47
2017-05-04,鸡西,65.78,0.44,12.45,100.75,79.52,31.76,4.52
2017-05-05,鸡西,275.18,0.34,9.9,75.3,374.6,91.45,3.68
2017-05-06,鸡西,111.3,0.22,4.18,57.4,168.46,28.35,2.15
2017-05-07,鸡西,51.44,0.2,4.47,53.27,63.1,16.11,3.26
2017-05-08,鸡西,35.79,0.26,10.09,56.44,37.76,15.86,4.16
2017-05-09,鸡西,65.22,0.55,18.76,58.82,81.78,29.04,6.53
2017-05-10,鸡西,74.91,0.54,26.89,72.1,98.48,36.35,8.41
2017-05-11,鸡西,79.71,0.56,22.72,69.03,106.88,39.79,6.96
2017-05-12,鸡西,56.43,0.4,14.32,58.55,63.58,26.69,5.77
2017-05-13,鸡西,39.86,0.33,13.42,68.34,40.57,19.17,5.26
2017-05-14,鸡西,26.0,0.31,7.02,66.47,21.91,14.71,6.57
2017-05-15,鸡西,32.63,0.35,11.94,67.57,31.27,15.48,7.63
2017-05-16,鸡西,50.34,0.5,17.76,54.33,55.56,24.11,7.56
2017-05-17,鸡西,51.44,0.54,18.58,68.86,59.44,22.85,6.59
2017-05-18,鸡西,73.62,0.62,23.16,77.51,96.08,32.54,6.36
2017-05-19,鸡西,81.09,0.5,13.15,116.83,111.01,37.18,6.05
2017-05-20,鸡西,62.25,0.37,20.2,58.16,77.6,21.56,4.99
2017-05-21,鸡西,30.81,0.35,15.43,56.74,29.83,17.0,4.47
2017-05-22,鸡西,29.69,0.39,10.96,63.54,28.69,15.26,5.61
2017-05-23,鸡西,41.49,0.57,21.2,60.6,41.85,23.02,6.61
2017-05-24,鸡西,31.03,0.28,9.08,63.47,29.48,17.06,4.8
2017-05-25,鸡西,46.4,0.49,18.49,39.91,51.2,23.4,6.35
2017-05-26,鸡西,56.4,0.6,22.75,41.4,67.98,27.9,7.34
2017-05-27,鸡西,53.2,0.49,19.99,61.93,60.92,25.45,6.34
2017-05-28,鸡西,58.51,0.49,18.22,79.74,66.23,25.94,5.52
2017-05-29,鸡西,79.76,0.31,11.71,64.67,108.7,23.38,2.97
2017-05-30,鸡西,54.65,0.3,9.87,62.39,64.13,20.48,2.87
2017-05-31,鸡西,46.03,0.41,15.65,57.28,48.4,21.35,4.44
2017-06-01,鸡西,32.01,0.32,11.64,61.8,30.4,17.58,5.4
2017-06-02,鸡西,24.79,0.3,9.37,42.24,22.12,14.67,4.54
2017-06-03,鸡西,30.47,0.39,11.51,40.85,30.84,16.62,5.56
2017-06-04,鸡西,46.62,0.59,17.99,35.15,49.86,24.2,6.57
2017-06-05,鸡西,46.83,0.42,16.82,53.83,53.04,20.92,3.76
2017-06-06,鸡西,49.88,0.49,19.03,55.53,55.44,20.71,4.62
2017-06-07,鸡西,32.21,0.53,13.39,54.43,30.52,18.12,4.19
