time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-09,齐齐哈尔,105.13,1.18,31.71,23.15,96.68,78.46,52.66
2017-12-10,齐齐哈尔,46.83,0.76,13.35,52.38,50.7,25.03,33.81
2017-12-11,齐齐哈尔,31.55,0.77,12.09,51.74,27.81,18.08,18.51
2017-12-12,齐齐哈尔,39.36,0.89,21.01,51.97,35.68,23.75,24.06
2017-12-13,齐齐哈尔,46.73,0.85,25.64,53.34,42.77,30.92,34.03
2017-12-14,齐齐哈尔,104.36,1.3,43.54,24.9,99.06,78.25,42.39
2017-12-15,齐齐哈尔,103.1,1.13,35.43,25.89,88.56,76.12,35.24
2017-12-16,齐齐哈尔,59.27,0.77,22.23,42.69,52.31,40.77,31.93
2017-12-17,齐齐哈尔,63.3,1.14,33.61,32.14,60.84,43.86,38.27
2017-12-18,齐齐哈尔,60.26,0.76,26.04,41.22,55.15,42.17,37.04
2017-12-19,齐齐哈尔,48.55,0.85,26.38,44.19,47.97,30.54,44.68
2017-12-20,齐齐哈尔,78.58,1.37,28.57,33.62,74.84,55.62,38.13
2017-12-21,齐齐哈尔,65.58,1.42,36.47,36.13,67.68,45.52,59.03
2017-12-22,齐齐哈尔,96.29,1.59,43.16,30.92,90.05,71.62,37.82
2017-12-23,齐齐哈尔,92.65,1.52,37.46,39.04,84.94,66.62,58.02
2017-12-24,齐齐哈尔,56.47,0.93,28.29,50.03,41.44,38.06,40.78
2017-12-25,齐齐哈尔,67.55,1.02,26.49,37.97,65.34,47.11,39.01
2017-12-26,齐齐哈尔,37.29,0.82,15.2,50.9,34.89,21.17,21.71
2017-12-27,齐齐哈尔,43.72,0.94,19.21,52.38,43.52,25.92,22.42
2017-12-28,齐齐哈尔,81.54,1.46,33.11,36.54,76.04,57.65,42.15
2017-12-29,齐齐哈尔,66.19,0.81,31.85,37.24,61.68,45.87,57.35
2017-12-30,齐齐哈尔,92.57,1.06,39.09,21.94,91.0,68.44,69.85
2017-12-31,齐齐哈尔,149.17,1.4,40.3,23.04,136.84,114.43,49.95
