time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-07,牡丹江,64.92,0.85,30.37,31.83,71.04,44.13,19.03
2017-12-08,牡丹江,83.88,1.08,32.97,28.94,91.07,60.07,14.92
2017-12-09,牡丹江,100.45,1.26,38.19,18.46,111.49,74.55,27.32
2017-12-10,牡丹江,89.43,1.08,36.0,25.0,91.72,65.69,29.73
2017-12-11,牡丹江,42.3,0.43,11.81,58.18,40.97,24.9,7.46
2017-12-12,牡丹江,32.73,0.4,11.24,63.72,32.12,16.13,8.21
2017-12-13,牡丹江,36.48,0.49,15.72,58.88,35.9,21.14,7.78
2017-12-14,牡丹江,73.8,1.05,31.23,36.34,75.39,51.57,17.11
2017-12-15,牡丹江,74.42,1.09,31.1,32.38,80.71,53.72,25.32
2017-12-16,牡丹江,46.74,0.61,16.45,51.1,46.27,29.18,9.75
2017-12-17,牡丹江,48.63,0.63,20.05,47.42,48.09,28.37,10.54
2017-12-18,牡丹江,48.33,0.69,21.47,46.41,50.18,28.85,11.71
2017-12-19,牡丹江,51.17,0.71,22.21,43.43,51.86,32.84,10.21
2017-12-20,牡丹江,98.45,1.33,36.13,24.24,110.04,71.07,23.96
2017-12-21,牡丹江,92.76,1.44,38.6,30.11,106.73,64.51,20.86
2017-12-22,牡丹江,145.0,2.08,51.36,19.83,165.66,111.84,24.89
2017-12-23,牡丹江,111.07,1.41,41.26,30.35,120.75,82.13,17.87
2017-12-24,牡丹江,111.88,1.36,35.22,29.98,119.19,83.33,22.87
2017-12-25,牡丹江,65.88,0.69,22.54,50.73,62.83,45.25,11.46
2017-12-26,牡丹江,51.53,0.47,10.21,57.07,54.21,27.73,7.6
2017-12-27,牡丹江,33.08,0.47,12.96,64.76,31.1,17.08,7.75
2017-12-28,牡丹江,53.35,0.82,27.34,39.65,57.05,34.64,12.92
2017-12-29,牡丹江,64.37,0.88,28.97,42.19,68.47,43.94,16.4
2017-12-30,牡丹江,88.47,1.12,37.59,29.02,93.66,64.52,31.08
2017-12-31,牡丹江,127.07,1.18,33.88,40.7,123.45,94.77,15.34
