time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-15,鹤岗,93.37,1.73,39.73,33.97,114.97,65.15,23.98
2017-12-16,鹤岗,51.11,0.77,14.88,58.54,51.4,32.48,16.47
2017-12-17,鹤岗,51.2,0.74,20.6,52.49,54.98,30.72,18.83
2017-12-18,鹤岗,43.19,0.72,14.51,51.46,41.93,27.06,12.35
2017-12-19,鹤岗,38.22,0.66,12.52,58.37,38.18,19.52,9.79
2017-12-20,鹤岗,67.14,0.95,30.1,40.98,78.46,43.35,20.01
2017-12-21,鹤岗,84.7,1.41,37.06,36.77,100.88,59.41,27.44
2017-12-22,鹤岗,152.09,2.27,56.55,18.87,193.03,112.4,26.21
2017-12-23,鹤岗,146.72,2.27,52.52,21.04,182.61,111.25,23.71
2017-12-24,鹤岗,51.82,0.82,20.76,44.96,56.83,32.99,15.7
2017-12-25,鹤岗,30.87,0.59,11.41,48.69,30.64,14.94,9.87
2017-12-26,鹤岗,29.53,0.5,5.95,63.06,28.03,12.4,6.97
2017-12-27,鹤岗,28.63,0.49,6.0,80.92,23.17,11.13,5.91
2017-12-28,鹤岗,30.72,0.53,9.2,73.18,28.8,14.07,8.45
2017-12-29,鹤岗,36.33,0.62,11.71,73.42,33.83,17.45,9.21
2017-12-30,鹤岗,53.54,0.84,28.7,47.39,63.43,29.97,13.77
2017-12-31,鹤岗,53.19,0.84,25.26,42.65,57.35,34.01,10.5
