time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-18,宜宾,68.88,1.04,47.72,26.07,78.8,47.36,20.34
2017-12-19,宜宾,77.04,1.16,50.75,30.54,86.01,55.72,24.24
2017-12-20,宜宾,92.51,1.17,58.6,37.42,97.76,68.69,23.58
2017-12-21,宜宾,158.97,1.56,61.63,17.86,158.42,121.99,29.02
2017-12-22,宜宾,159.72,1.67,61.76,17.89,154.69,126.95,30.48
2017-12-23,宜宾,173.78,1.78,65.13,16.74,165.26,132.06,32.83
2017-12-24,宜宾,180.07,1.8,63.6,21.46,173.66,137.56,30.18
2017-12-25,宜宾,207.17,1.95,51.66,24.48,195.6,160.92,15.5
2017-12-26,宜宾,209.99,1.9,65.78,34.44,200.21,162.23,29.8
2017-12-27,宜宾,246.01,2.17,68.89,15.1,238.95,196.19,28.84
2017-12-28,宜宾,215.06,2.2,56.53,9.08,220.74,167.13,23.07
2017-12-29,宜宾,209.02,1.76,48.38,29.61,215.36,157.25,18.33
2017-12-30,宜宾,160.67,1.18,46.34,35.74,266.44,77.61,17.94
2017-12-31,宜宾,161.31,1.37,51.67,31.91,268.01,94.36,33.53
