time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-21,甘孜州,50.92,0.47,19.73,69.9,48.11,30.46,12.88
2017-12-22,甘孜州,44.43,0.41,19.27,67.23,46.21,22.61,11.66
2017-12-23,甘孜州,46.58,0.34,16.08,70.46,47.04,29.77,11.42
2017-12-24,甘孜州,58.85,0.37,15.71,71.08,59.82,38.52,11.33
2017-12-25,甘孜州,56.58,0.38,17.83,65.21,55.98,36.15,11.12
2017-12-26,甘孜州,78.5,0.41,16.02,68.57,78.51,57.27,14.85
2017-12-27,甘孜州,81.29,0.44,21.85,53.83,80.0,56.83,19.74
2017-12-28,甘孜州,37.59,0.4,21.46,49.67,39.22,19.76,19.13
2017-12-29,甘孜州,59.12,0.57,14.25,70.57,64.62,40.54,14.83
2017-12-30,甘孜州,50.44,0.65,8.1,77.68,57.09,26.27,15.88
2017-12-31,甘孜州,54.04,0.41,11.58,68.62,62.09,26.0,16.6
