time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-16,阿坝州,33.39,0.63,13.14,34.88,32.63,16.99,11.49
2017-12-17,阿坝州,32.33,0.73,12.08,31.62,27.47,18.11,11.89
2017-12-18,阿坝州,33.17,0.7,13.71,27.33,30.03,19.42,11.59
2017-12-19,阿坝州,33.25,0.54,14.29,33.94,29.86,16.83,11.27
2017-12-20,阿坝州,36.3,0.59,16.7,41.3,32.62,20.68,10.25
2017-12-21,阿坝州,40.79,0.74,19.36,35.12,39.06,23.04,14.6
2017-12-22,阿坝州,29.47,0.59,15.82,34.14,23.39,15.63,13.11
2017-12-23,阿坝州,40.06,0.63,15.94,41.29,43.91,20.68,13.62
2017-12-24,阿坝州,28.37,0.54,10.92,53.03,23.97,11.93,11.32
2017-12-25,阿坝州,28.87,0.63,14.18,38.31,26.35,15.27,12.03
2017-12-26,阿坝州,35.3,0.68,16.08,34.61,33.84,19.77,14.55
2017-12-27,阿坝州,30.67,0.65,13.33,41.67,25.16,17.25,14.78
2017-12-28,阿坝州,28.48,0.6,13.21,40.32,25.76,14.95,12.33
2017-12-29,阿坝州,38.35,0.54,10.39,51.24,43.83,17.88,10.44
2017-12-30,阿坝州,83.57,0.51,7.41,75.77,115.59,37.57,10.19
2017-12-31,阿坝州,47.3,0.54,11.94,46.98,49.0,22.0,12.48
