time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-16,绵阳,50.08,0.51,28.16,62.97,53.02,28.9,5.24
2017-12-17,绵阳,60.73,0.67,43.86,38.72,68.71,39.04,7.41
2017-12-18,绵阳,96.97,1.09,56.73,26.85,113.23,72.7,10.97
2017-12-19,绵阳,112.27,1.08,57.25,29.62,133.15,84.06,13.13
2017-12-20,绵阳,146.62,1.26,66.15,29.81,161.19,111.58,14.2
2017-12-21,绵阳,185.33,1.35,66.6,36.17,194.87,141.32,12.74
2017-12-22,绵阳,192.0,1.41,62.58,34.02,194.24,146.54,11.82
2017-12-23,绵阳,201.08,1.52,73.98,20.98,205.96,153.97,12.87
2017-12-24,绵阳,192.34,1.39,54.87,27.92,192.86,146.42,8.62
2017-12-25,绵阳,161.99,1.33,51.43,33.73,163.16,123.14,9.54
2017-12-26,绵阳,201.48,1.45,54.16,14.61,199.95,153.65,9.74
2017-12-27,绵阳,153.66,1.19,30.22,13.7,145.3,116.58,5.28
2017-12-28,绵阳,154.27,1.54,39.99,14.1,146.8,117.6,6.15
2017-12-29,绵阳,297.61,1.5,43.17,17.94,347.62,159.31,10.13
2017-12-30,绵阳,332.31,1.14,52.82,16.78,448.29,138.31,11.75
2017-12-31,绵阳,177.02,0.98,43.62,32.0,294.45,105.65,9.88
