time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-20,咸阳,128.1,1.73,76.01,18.77,144.97,94.98,26.39
2017-12-21,咸阳,149.13,1.76,93.32,14.99,151.75,114.05,34.43
2017-12-22,咸阳,264.14,2.44,107.14,15.97,265.48,214.53,42.42
2017-12-23,咸阳,224.33,2.04,77.83,29.55,231.12,174.96,25.0
2017-12-24,咸阳,131.7,1.06,46.56,49.88,212.4,50.64,17.17
2017-12-25,咸阳,146.3,1.82,85.61,12.28,210.27,108.23,44.08
2017-12-26,咸阳,221.0,2.3,94.43,13.06,264.96,173.86,46.53
2017-12-27,咸阳,262.46,2.85,99.89,15.64,284.34,212.58,48.03
2017-12-28,咸阳,367.88,3.58,116.38,14.66,385.49,324.51,44.52
2017-12-29,咸阳,327.47,1.52,43.29,35.56,493.76,117.75,20.77
2017-12-30,咸阳,219.6,1.26,44.74,35.31,312.46,80.43,17.78
2017-12-31,咸阳,213.32,1.78,72.17,16.04,339.34,126.06,35.75
