time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-01-07,南京,38.72,1.3,46.65,17.74,33.34,24.98,10.92
2017-01-07,南通,41.49,0.71,28.35,47.81,23.42,27.93,14.67
2017-01-07,句容,59.11,0.72,31.11,20.82,73.5,42.24,9.0
2017-01-07,吴江,35.32,0.86,42.75,24.42,27.31,20.84,7.86
2017-01-07,太仓,30.78,0.66,39.96,30.65,23.98,18.59,7.96
2017-01-07,宜兴,32.7,1.01,31.37,26.72,23.21,21.48,6.93
2017-01-07,宿迁,34.32,1.3,38.46,30.03,23.79,22.14,7.86
2017-01-07,常州,45.96,1.04,44.7,16.72,37.62,30.87,11.42
2017-01-07,常熟,39.39,0.93,35.43,37.83,28.58,27.2,13.78
2017-01-07,张家港,48.52,0.92,35.17,33.15,44.0,25.98,17.22
2017-01-07,徐州,84.94,1.34,49.19,14.73,76.62,62.22,17.83
2017-01-07,扬州,45.46,0.97,40.63,21.43,37.96,29.5,10.79
2017-01-07,无锡,37.47,1.09,53.04,20.34,29.98,22.85,11.55
2017-01-07,昆山,30.26,0.8,46.63,22.91,23.37,16.22,7.7
2017-01-07,江阴,40.35,0.81,32.69,32.05,35.32,26.49,8.23
2017-01-07,泰州,37.26,1.01,31.3,50.34,33.45,22.83,11.89
2017-01-07,海门,30.51,0.62,19.01,41.87,27.81,15.74,9.84
2017-01-07,淮安,24.05,0.67,24.13,38.83,21.81,11.1,9.22
2017-01-07,溧阳,40.3,1.0,34.28,27.98,30.67,28.02,8.44
2017-01-07,盐城,31.74,0.56,19.93,71.61,28.5,15.77,13.5
2017-01-07,苏州,36.17,0.99,42.5,33.63,18.32,21.49,11.87
2017-01-07,连云港,25.79,0.8,28.89,54.82,18.65,13.53,13.17
2017-01-07,金坛,42.39,0.92,40.11,18.5,28.81,29.52,5.65
2017-01-07,镇江,54.15,1.05,52.11,21.37,45.65,35.26,11.82
2017-01-08,南京,96.9,1.44,37.69,32.56,97.07,72.21,13.49
