time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-01-11,孝感,106.31,1.96,26.0,42.06,119.38,79.75,11.65
2017-01-11,宜昌,113.38,1.37,42.08,21.65,111.42,85.59,16.18
2017-01-11,恩施州,75.6,0.62,25.9,37.27,64.36,54.92,11.02
2017-01-11,武汉,150.0,1.49,46.26,24.89,121.68,114.0,10.82
2017-01-11,荆州,173.93,1.85,38.29,30.43,186.01,132.62,28.75
2017-01-11,荆门,159.77,1.63,48.63,28.66,165.18,123.14,18.7
2017-01-11,襄阳,241.49,2.58,49.92,26.82,230.77,193.76,24.73
2017-01-11,鄂州,118.92,1.26,35.54,28.22,130.12,88.88,13.1
2017-01-11,随州,152.51,1.59,30.88,52.35,163.99,116.04,16.64
2017-01-11,黄冈,109.35,1.32,28.77,36.71,116.25,81.15,10.81
2017-01-11,黄石,99.35,1.32,38.5,18.56,102.6,73.26,16.2
2017-01-12,十堰,49.6,1.2,25.68,40.47,49.99,31.58,13.07
2017-01-12,咸宁,93.56,1.41,18.34,43.77,87.45,69.54,5.72
2017-01-12,孝感,99.17,1.99,22.62,52.38,116.31,73.9,11.83
2017-01-12,宜昌,132.54,1.49,46.21,21.3,134.32,99.91,15.25
2017-01-12,恩施州,110.98,0.98,36.08,15.04,91.83,82.81,14.0
2017-01-12,武汉,127.54,1.29,47.07,36.21,104.03,96.66,9.65
2017-01-12,荆州,105.12,1.29,30.63,59.6,103.85,78.43,31.42
2017-01-12,荆门,113.26,1.15,41.47,37.01,117.83,83.9,15.22
2017-01-12,襄阳,119.94,1.39,49.1,27.99,115.37,89.71,25.53
2017-01-12,鄂州,101.12,1.39,37.28,32.29,103.14,71.64,12.15
2017-01-12,随州,124.18,1.22,34.83,35.54,139.42,92.56,13.96
2017-01-12,黄冈,89.38,1.32,35.84,43.2,96.0,63.27,10.93
2017-01-12,黄石,92.92,1.5,38.55,27.66,92.22,68.44,18.76
2017-01-13,十堰,46.5,1.16,29.54,40.05,47.48,30.2,12.7
2017-01-13,咸宁,84.59,1.38,20.34,46.91,90.58,61.76,6.73
2017-01-13,孝感,87.17,2.25,49.23,23.92,106.02,63.0,10.6
2017-01-13,宜昌,100.97,1.36,40.6,24.13,101.37,73.86,11.28
2017-01-13,恩施州,93.71,0.81,31.88,17.58,86.48,69.15,10.31
2017-01-13,武汉,109.67,1.44,72.77,15.75,112.46,81.62,10.02
2017-01-13,荆州,108.58,1.26,46.9,37.07,115.71,81.18,35.64
2017-01-13,荆门,84.34,1.02,49.61,37.82,106.02,60.52,17.02
2017-01-13,襄阳,114.84,1.33,53.62,30.77,117.2,85.55,28.6
2017-01-13,鄂州,135.71,2.11,61.49,24.43,143.75,101.6,22.47
2017-01-13,随州,95.06,1.12,36.22,28.68,110.81,70.04,9.99
2017-01-13,黄冈,106.56,1.91,57.9,37.1,124.12,77.92,17.21
2017-01-13,黄石,117.43,1.99,47.95,23.59,128.85,87.58,28.72
2017-01-14,十堰,89.68,1.54,37.77,33.9,92.24,65.72,20.21
2017-01-14,咸宁,104.61,1.2,23.67,59.98,95.38,78.31,10.89
2017-01-14,孝感,91.4,1.66,39.21,39.46,109.54,66.96,16.17
2017-01-14,宜昌,126.69,1.35,49.08,20.0,134.99,95.08,16.84
2017-01-14,恩施州,100.04,0.81,35.81,17.08,96.85,73.9,16.81
2017-01-14,武汉,96.47,1.2,57.79,33.56,101.57,71.6,19.76
2017-01-14,荆州,110.0,1.13,38.86,35.48,118.4,83.0,28.81
2017-01-14,荆门,102.44,1.04,51.27,32.96,114.42,76.52,19.17
