time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-02,鄂尔多斯,55.62,0.88,38.11,49.74,62.89,22.28,17.93
2017-12-03,鄂尔多斯,42.49,0.75,29.36,53.04,45.31,14.7,14.06
2017-12-04,鄂尔多斯,26.91,0.68,18.67,57.38,25.34,7.55,10.5
2017-12-05,鄂尔多斯,29.03,0.75,24.85,54.03,26.64,9.21,13.84
2017-12-06,鄂尔多斯,30.07,0.68,21.51,57.98,29.25,10.67,13.34
2017-12-07,鄂尔多斯,38.22,0.65,17.49,56.74,39.6,8.78,11.03
2017-12-08,鄂尔多斯,30.94,0.81,28.53,50.52,28.84,11.4,15.62
2017-12-09,鄂尔多斯,39.98,0.74,31.44,46.75,41.3,15.73,15.46
2017-12-10,鄂尔多斯,40.05,0.54,20.39,60.42,40.47,7.33,8.22
2017-12-11,鄂尔多斯,44.69,0.72,39.63,50.23,48.09,14.48,20.29
2017-12-12,鄂尔多斯,67.78,0.88,49.42,38.04,86.63,29.01,30.18
2017-12-13,鄂尔多斯,78.52,1.16,55.44,34.51,106.21,42.69,36.74
2017-12-14,鄂尔多斯,113.58,1.27,55.43,28.42,145.27,79.46,30.06
2017-12-15,鄂尔多斯,51.47,0.67,19.2,55.1,57.99,10.75,15.25
2017-12-16,鄂尔多斯,39.84,0.54,12.69,64.06,42.32,6.85,7.19
2017-12-17,鄂尔多斯,35.92,0.6,17.09,61.12,38.26,9.01,10.69
2017-12-18,鄂尔多斯,39.54,0.61,16.01,62.88,40.62,8.81,9.09
2017-12-19,鄂尔多斯,43.8,0.72,21.95,58.26,47.37,11.48,9.52
2017-12-20,鄂尔多斯,32.16,0.68,22.79,63.5,31.36,10.45,10.27
2017-12-21,鄂尔多斯,53.32,0.94,47.13,33.59,59.57,24.64,23.02
2017-12-22,鄂尔多斯,55.37,1.03,42.24,42.9,65.95,25.7,19.62
2017-12-23,鄂尔多斯,93.63,0.67,11.85,79.88,128.13,21.66,7.26
2017-12-24,鄂尔多斯,88.06,0.69,21.19,66.6,132.43,30.88,8.91
2017-12-25,鄂尔多斯,53.26,0.83,34.32,48.72,59.97,18.47,16.04
2017-12-26,鄂尔多斯,52.38,0.91,38.39,48.6,58.2,22.08,18.84
2017-12-27,鄂尔多斯,102.07,1.41,69.05,23.74,146.81,63.95,39.2
2017-12-28,鄂尔多斯,100.3,1.51,57.45,37.2,137.97,67.21,31.88
2017-12-29,鄂尔多斯,101.84,0.65,13.19,71.27,155.3,27.03,11.21
2017-12-30,鄂尔多斯,37.5,0.69,13.88,64.36,37.9,8.1,8.75
2017-12-31,鄂尔多斯,56.52,0.82,32.03,41.55,67.72,17.36,12.91
