time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-11-26,呼伦贝尔,35.6,0.51,13.06,48.81,32.82,16.19,4.06
2017-11-27,呼伦贝尔,43.35,0.44,10.1,60.12,46.4,13.27,5.35
2017-11-28,呼伦贝尔,40.62,0.34,7.04,48.75,43.21,15.12,3.38
2017-11-29,呼伦贝尔,26.75,0.49,12.3,54.72,21.89,15.85,3.83
2017-11-30,呼伦贝尔,25.0,0.45,14.62,55.16,22.51,14.3,3.51
2017-12-01,呼伦贝尔,55.22,0.95,32.78,27.17,54.91,37.54,5.39
2017-12-02,呼伦贝尔,64.33,0.85,36.06,14.5,64.04,46.44,8.75
2017-12-03,呼伦贝尔,44.29,0.69,23.15,28.58,42.44,30.73,5.5
2017-12-04,呼伦贝尔,29.94,0.62,18.83,48.85,25.44,20.15,4.88
2017-12-05,呼伦贝尔,47.08,0.74,34.79,28.64,45.61,32.71,6.69
2017-12-06,呼伦贝尔,79.42,1.11,44.52,11.4,76.02,57.06,7.83
2017-12-07,呼伦贝尔,51.29,0.66,23.5,22.6,47.52,35.96,3.72
2017-12-08,呼伦贝尔,52.42,0.89,25.57,28.54,46.83,35.33,5.52
2017-12-09,呼伦贝尔,63.02,0.87,33.2,24.9,60.24,42.98,4.78
2017-12-10,呼伦贝尔,37.19,0.33,12.06,42.08,37.4,17.92,3.94
2017-12-11,呼伦贝尔,27.5,0.4,13.1,39.5,24.34,17.75,3.54
2017-12-12,呼伦贝尔,33.48,0.53,13.69,36.1,30.0,22.38,3.81
2017-12-13,呼伦贝尔,38.17,0.64,23.95,31.11,35.39,25.28,5.65
2017-12-14,呼伦贝尔,45.8,0.66,32.37,17.8,42.38,32.02,11.27
2017-12-15,呼伦贝尔,51.33,0.81,25.77,23.96,54.33,36.73,4.85
2017-12-16,呼伦贝尔,44.33,0.72,19.98,33.25,37.38,30.85,5.54
2017-12-17,呼伦贝尔,44.21,0.81,29.24,36.0,43.44,28.26,6.55
2017-12-18,呼伦贝尔,70.69,0.87,30.02,28.81,70.43,51.23,4.27
2017-12-19,呼伦贝尔,46.5,0.76,29.39,34.27,47.72,32.67,5.48
2017-12-20,呼伦贝尔,46.69,0.69,19.91,46.17,41.71,29.83,4.81
2017-12-21,呼伦贝尔,24.94,0.47,17.39,60.19,18.63,13.48,4.47
2017-12-22,呼伦贝尔,25.39,0.45,15.48,59.87,19.03,14.76,4.15
2017-12-23,呼伦贝尔,56.9,0.84,33.87,41.96,51.05,38.9,6.17
2017-12-24,呼伦贝尔,56.19,0.76,27.19,45.88,53.0,40.33,5.9
2017-12-25,呼伦贝尔,43.38,0.58,25.68,38.13,40.02,29.94,5.82
2017-12-26,呼伦贝尔,31.48,0.54,15.83,43.92,24.85,21.25,4.49
2017-12-27,呼伦贝尔,53.59,0.75,29.51,27.82,48.8,37.11,4.85
2017-12-28,呼伦贝尔,69.22,0.95,39.22,19.4,58.51,49.72,5.56
2017-12-29,呼伦贝尔,45.96,0.74,30.81,22.9,39.7,31.67,8.52
2017-12-30,呼伦贝尔,31.92,0.49,14.87,40.3,30.0,18.06,5.25
2017-12-31,呼伦贝尔,50.96,0.71,30.33,26.47,45.93,35.71,6.17
