time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-04,锡林郭勒盟,30.02,0.44,15.23,42.08,31.63,7.08,20.79
2017-12-05,锡林郭勒盟,30.56,0.48,19.63,45.6,31.24,7.25,25.15
2017-12-06,锡林郭勒盟,36.27,0.53,26.76,39.04,39.31,13.58,40.89
2017-12-07,锡林郭勒盟,31.94,0.91,16.09,28.79,32.75,10.77,23.35
2017-12-08,锡林郭勒盟,37.02,0.68,12.91,49.48,37.9,6.58,18.89
2017-12-09,锡林郭勒盟,26.83,0.41,14.15,51.91,26.25,6.46,22.4
2017-12-10,锡林郭勒盟,37.33,0.56,13.16,48.73,37.67,10.76,32.84
2017-12-11,锡林郭勒盟,30.23,0.7,18.46,29.71,30.13,10.15,35.12
2017-12-12,锡林郭勒盟,29.02,0.75,17.02,26.73,29.24,10.46,32.48
2017-12-13,锡林郭勒盟,30.94,0.72,17.26,25.17,34.81,14.79,32.52
2017-12-14,锡林郭勒盟,34.34,0.37,23.57,32.05,34.8,17.82,41.86
2017-12-15,锡林郭勒盟,26.54,0.72,17.02,48.0,25.96,11.6,32.26
2017-12-16,锡林郭勒盟,27.27,0.75,13.57,60.46,23.17,13.44,26.72
2017-12-17,锡林郭勒盟,31.94,0.7,11.33,71.38,31.59,7.33,22.73
2017-12-18,锡林郭勒盟,33.88,0.68,17.19,54.31,34.06,8.85,29.48
2017-12-19,锡林郭勒盟,27.52,0.61,12.96,65.0,26.45,7.71,24.23
2017-12-20,锡林郭勒盟,28.87,0.41,14.07,64.33,29.0,9.52,31.63
2017-12-21,锡林郭勒盟,24.96,0.65,14.76,57.89,22.89,8.65,25.17
2017-12-22,锡林郭勒盟,33.35,0.4,12.88,45.58,33.81,10.23,25.28
2017-12-23,锡林郭勒盟,40.39,0.84,14.52,52.39,39.81,12.65,35.3
2017-12-24,锡林郭勒盟,32.67,0.49,15.38,52.54,32.29,14.92,33.79
2017-12-25,锡林郭勒盟,24.96,0.51,13.54,53.67,19.32,12.12,37.58
2017-12-26,锡林郭勒盟,28.88,0.97,13.17,41.7,27.67,17.12,30.73
2017-12-27,锡林郭勒盟,37.25,1.34,17.04,37.29,35.88,22.38,29.0
2017-12-28,锡林郭勒盟,64.09,0.9,19.13,23.48,74.65,37.65,37.26
2017-12-29,锡林郭勒盟,114.17,0.46,14.79,44.88,177.46,37.62,25.79
2017-12-30,锡林郭勒盟,48.13,0.41,12.57,49.83,53.61,10.43,38.7
2017-12-31,锡林郭勒盟,25.0,0.41,12.33,44.25,24.12,10.58,26.38
