time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-04,乌兰察布,38.54,0.54,15.76,61.62,49.35,5.94,19.18
2017-12-05,乌兰察布,36.15,0.66,17.74,68.03,35.15,12.22,26.71
2017-12-06,乌兰察布,35.98,0.82,25.3,61.11,32.18,18.3,32.3
2017-12-07,乌兰察布,24.6,0.55,11.43,64.9,20.02,8.38,20.88
2017-12-08,乌兰察布,29.69,0.7,15.53,70.27,21.61,9.91,27.58
2017-12-09,乌兰察布,49.06,1.09,26.72,51.65,51.44,29.27,39.44
2017-12-10,乌兰察布,36.4,0.29,11.83,82.58,35.85,8.19,23.12
2017-12-11,乌兰察布,24.6,0.45,15.96,68.36,18.1,11.17,21.23
2017-12-12,乌兰察布,53.5,1.3,49.23,26.25,54.67,33.9,48.9
2017-12-13,乌兰察布,70.25,1.71,51.7,22.19,78.96,45.08,49.02
2017-12-14,乌兰察布,81.89,1.5,49.29,23.54,100.59,56.2,48.61
2017-12-15,乌兰察布,28.17,0.29,9.85,72.12,23.74,8.4,20.04
2017-12-16,乌兰察布,24.72,0.31,11.33,72.85,19.35,8.57,22.02
2017-12-17,乌兰察布,31.75,0.46,18.81,68.33,26.45,12.9,31.9
2017-12-18,乌兰察布,31.76,0.36,12.28,72.13,31.02,12.37,20.3
2017-12-19,乌兰察布,29.73,0.42,19.62,71.46,26.72,11.54,29.79
2017-12-20,乌兰察布,30.19,0.38,18.9,76.23,21.42,9.94,24.65
2017-12-21,乌兰察布,51.13,0.88,40.02,50.53,53.13,28.98,39.57
2017-12-22,乌兰察布,42.81,0.69,36.06,57.06,41.15,20.75,36.06
2017-12-23,乌兰察布,53.15,0.9,38.89,52.33,58.23,31.19,35.33
2017-12-24,乌兰察布,34.94,0.6,20.56,76.83,26.49,14.6,21.96
2017-12-25,乌兰察布,39.67,0.81,31.0,57.92,39.08,20.23,30.83
2017-12-26,乌兰察布,51.54,0.94,44.31,45.48,50.18,32.44,37.29
2017-12-27,乌兰察布,75.23,1.18,58.15,35.4,85.91,50.1,48.25
2017-12-28,乌兰察布,99.27,2.2,80.46,20.92,116.98,72.9,61.19
2017-12-29,乌兰察布,99.94,1.13,56.71,37.24,137.0,53.3,32.27
2017-12-30,乌兰察布,54.35,0.45,21.3,59.15,67.17,19.38,20.96
2017-12-31,乌兰察布,43.98,0.71,30.65,47.98,45.37,20.21,33.04
