time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-21,甘南州,60.17,1.93,51.74,23.79,75.25,34.54,31.71
2017-12-22,甘南州,79.62,1.87,52.54,25.38,106.79,45.62,40.12
2017-12-23,甘南州,98.67,1.34,36.75,65.88,142.83,56.12,16.29
2017-12-24,甘南州,88.78,1.67,44.7,31.87,129.91,34.35,17.57
2017-12-25,甘南州,61.96,1.66,46.46,28.67,76.71,35.29,35.67
2017-12-26,甘南州,71.92,1.78,51.38,22.0,98.78,44.88,26.58
2017-12-27,甘南州,64.0,1.65,45.6,18.2,77.67,34.47,34.29
2017-12-28,甘南州,65.83,1.2,27.67,72.17,85.75,36.0,56.5
2017-12-29,甘南州,375.0,0.84,23.96,65.96,485.21,99.12,12.0
2017-12-30,甘南州,127.74,1.23,33.91,46.09,198.52,59.04,13.26
2017-12-31,甘南州,64.61,1.21,39.61,40.0,79.61,35.78,32.96
