time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-21,庆阳,86.91,1.25,44.15,63.14,93.38,64.09,43.78
2017-12-22,庆阳,106.19,1.73,51.7,61.05,114.16,79.87,50.7
2017-12-23,庆阳,81.79,0.46,20.54,68.15,112.82,29.29,18.12
2017-12-24,庆阳,171.1,0.58,21.85,72.22,249.06,56.88,27.93
2017-12-25,庆阳,108.06,1.0,36.37,59.85,158.1,62.06,36.97
2017-12-26,庆阳,70.57,0.87,29.4,66.03,86.48,44.92,24.3
2017-12-27,庆阳,95.08,1.02,35.1,71.07,119.24,69.5,27.56
2017-12-28,庆阳,186.96,1.4,42.97,73.3,292.81,114.01,45.63
2017-12-29,庆阳,248.67,0.72,17.73,60.03,452.89,87.29,16.93
2017-12-30,庆阳,351.28,0.88,21.88,56.47,459.06,105.85,19.96
2017-12-31,庆阳,194.35,1.18,30.71,56.99,316.47,97.68,34.74
