time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-25,白银,83.27,0.52,14.44,84.81,112.21,30.62,12.69
2017-03-26,白银,85.13,0.75,34.78,61.41,119.35,36.46,38.02
2017-03-27,白银,119.2,0.92,32.48,64.0,172.54,52.7,59.15
2017-03-28,白银,111.87,0.61,23.93,81.2,173.33,54.52,36.02
2017-03-29,白银,88.17,0.73,25.31,76.04,127.21,40.33,46.25
2017-03-30,白银,39.15,0.59,16.62,80.4,39.36,16.98,21.98
2017-03-31,白银,62.23,0.89,24.67,74.69,69.75,25.85,147.69
2017-04-01,白银,59.96,0.93,30.35,69.43,71.67,27.48,73.91
2017-04-02,白银,63.37,0.87,28.5,69.74,76.3,29.54,77.15
2017-04-03,白银,54.83,0.98,26.24,68.35,55.8,32.57,80.98
2017-04-04,白银,67.87,0.93,30.76,75.78,70.97,42.74,31.24
2017-04-05,白银,77.42,1.05,33.94,82.52,101.96,38.4,80.85
2017-04-06,白银,103.78,0.83,18.13,85.76,153.09,38.59,30.35
2017-04-07,白银,102.79,0.74,15.38,79.15,175.6,51.21,11.21
2017-04-08,白银,39.88,0.67,12.81,73.29,28.11,23.88,26.46
2017-04-09,白银,40.33,0.74,14.46,70.08,40.33,20.4,22.06
2017-04-10,白银,28.62,0.62,10.96,81.46,25.32,12.83,7.48
2017-04-11,白银,43.54,0.6,25.17,58.58,48.0,14.98,7.48
2017-04-12,白银,68.34,0.63,28.28,59.02,77.07,36.77,9.13
2017-04-13,白银,69.48,0.65,31.12,73.29,87.23,28.65,33.67
2017-04-14,白银,74.7,0.62,23.25,83.33,93.85,33.85,24.9
2017-04-15,白银,43.68,0.62,18.43,83.3,41.49,22.74,18.21
2017-04-16,白银,53.73,0.63,21.81,71.25,64.85,20.96,7.46
2017-04-17,白银,187.65,0.68,25.12,66.81,478.0,100.27,9.19
2017-04-18,白银,243.26,0.6,19.02,77.35,355.02,100.39,14.57
2017-04-19,白银,54.5,0.54,13.48,88.85,66.23,24.44,8.65
2017-04-20,白银,85.92,0.6,19.9,76.5,124.9,26.98,17.35
2017-04-21,白银,93.8,0.75,34.98,63.93,137.04,45.07,56.28
2017-04-22,白银,66.0,0.72,32.07,70.04,84.61,28.49,24.87
2017-04-23,白银,63.83,0.64,25.48,92.77,78.96,20.38,18.46
