time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-16,揭阳,32.73,0.78,24.48,14.21,32.54,14.86,15.42
2017-12-17,揭阳,41.04,0.77,22.39,25.39,42.0,24.47,14.9
2017-12-18,揭阳,70.28,0.86,26.05,54.4,69.91,50.74,18.34
2017-12-19,揭阳,59.8,0.74,26.28,75.13,65.47,39.6,21.41
2017-12-20,揭阳,60.77,0.76,34.55,69.02,69.08,38.89,20.83
2017-12-21,揭阳,83.91,0.9,46.45,72.81,100.6,57.82,23.4
2017-12-22,揭阳,91.75,1.01,46.69,72.98,101.49,66.92,25.75
2017-12-23,揭阳,129.16,1.68,62.69,46.45,141.98,97.5,29.33
2017-12-24,揭阳,94.44,1.33,44.85,61.09,98.94,65.88,25.52
2017-12-25,揭阳,81.92,0.94,37.41,110.34,98.45,58.08,28.72
2017-12-26,揭阳,101.66,1.1,45.94,98.56,122.99,74.14,26.84
2017-12-27,揭阳,86.68,1.01,44.04,71.71,94.29,58.95,20.35
2017-12-28,揭阳,99.31,1.24,56.06,39.2,111.07,72.92,30.32
2017-12-29,揭阳,80.78,1.15,39.39,53.22,81.01,58.36,25.73
2017-12-30,揭阳,75.25,1.06,39.62,59.6,76.18,53.53,21.5
2017-12-31,揭阳,58.41,0.93,22.68,69.32,59.16,40.42,15.48
