time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-21,肇庆,77.73,1.29,40.7,17.03,85.25,56.45,21.95
2017-03-22,肇庆,60.06,1.26,53.27,12.39,53.13,42.43,14.61
2017-03-23,肇庆,101.28,1.28,63.26,23.21,100.68,74.86,19.33
2017-03-24,肇庆,66.72,0.98,47.66,35.98,68.32,42.88,21.31
2017-03-25,肇庆,30.68,0.89,22.71,34.27,29.67,18.35,10.81
2017-03-26,肇庆,54.05,0.71,27.26,68.51,64.96,25.04,10.23
2017-03-27,肇庆,72.61,0.89,53.86,58.24,88.28,47.68,21.33
2017-03-28,肇庆,92.74,1.08,78.82,55.14,121.36,65.11,31.9
2017-03-29,肇庆,92.84,1.13,59.33,41.99,104.37,64.92,20.0
2017-03-30,肇庆,75.26,1.02,40.4,26.8,85.1,50.14,18.11
2017-03-31,肇庆,33.59,0.87,15.5,61.31,30.39,17.85,10.47
2017-04-01,肇庆,42.68,0.85,22.67,91.1,41.31,24.93,9.72
2017-04-02,肇庆,67.76,0.8,43.75,100.93,62.62,42.74,16.93
2017-04-03,肇庆,88.49,0.88,36.3,118.95,79.55,59.24,21.14
2017-04-04,肇庆,64.25,0.77,24.48,100.71,66.48,41.61,15.93
2017-04-05,肇庆,58.68,0.76,26.02,73.89,62.21,37.05,16.72
2017-04-06,肇庆,57.0,0.83,26.1,40.91,57.14,36.91,15.48
2017-04-07,肇庆,65.75,0.87,27.45,40.29,70.72,44.36,18.07
2017-04-08,肇庆,45.15,0.75,18.34,23.29,45.62,27.47,15.23
2017-04-09,肇庆,39.78,0.69,16.09,29.74,39.24,23.79,13.65
2017-04-10,肇庆,45.69,0.7,13.67,31.91,43.5,27.9,9.89
2017-04-11,肇庆,58.35,0.92,29.28,15.67,54.36,40.29,11.54
2017-04-12,肇庆,33.49,0.86,23.93,29.33,32.13,19.76,9.83
2017-04-13,肇庆,56.65,0.96,38.54,35.52,55.27,39.07,19.41
2017-04-14,肇庆,103.03,1.28,73.48,38.67,110.36,77.06,26.55
2017-04-15,肇庆,103.55,1.31,60.05,40.51,114.43,76.28,22.55
2017-04-16,肇庆,70.35,1.08,39.76,41.54,76.62,47.53,17.85
2017-04-17,肇庆,46.05,0.81,24.19,43.26,46.78,26.44,13.24
2017-04-18,肇庆,46.74,0.8,26.63,60.42,45.98,28.29,9.03
2017-04-19,肇庆,53.91,0.92,41.15,22.5,62.21,35.88,15.55
