time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-07,蚌埠,174.34,1.48,76.71,45.52,174.13,132.97,30.04
2017-12-08,蚌埠,90.6,0.96,59.95,29.97,104.93,63.74,26.05
2017-12-09,蚌埠,83.24,0.84,59.67,34.93,104.83,55.59,25.59
2017-12-10,蚌埠,97.44,0.88,52.93,36.68,129.1,65.1,26.25
2017-12-11,蚌埠,118.5,1.12,72.67,32.02,153.42,86.88,35.55
2017-12-12,蚌埠,57.77,0.49,36.22,44.01,62.85,32.51,19.35
2017-12-13,蚌埠,51.63,0.48,31.98,49.1,52.53,32.02,18.12
2017-12-14,蚌埠,70.17,0.6,31.09,46.46,59.93,50.79,13.03
2017-12-15,蚌埠,69.98,0.66,35.71,27.69,58.19,51.06,14.03
2017-12-16,蚌埠,144.37,1.08,48.23,32.54,134.12,109.08,15.39
2017-12-17,蚌埠,76.12,0.69,54.67,37.43,92.08,50.58,20.71
2017-12-18,蚌埠,87.89,0.79,58.86,32.78,103.16,61.17,21.88
2017-12-19,蚌埠,102.26,1.04,65.75,29.93,117.55,75.35,34.43
2017-12-20,蚌埠,100.71,0.95,65.24,30.13,123.01,73.1,27.31
2017-12-21,蚌埠,107.2,0.91,58.18,40.07,125.37,78.62,31.76
2017-12-22,蚌埠,122.66,1.17,74.53,38.25,136.08,92.27,34.81
2017-12-23,蚌埠,229.98,1.6,104.23,19.47,230.26,181.4,37.94
2017-12-24,蚌埠,208.82,1.4,67.44,31.48,235.48,167.99,27.05
2017-12-25,蚌埠,94.41,0.77,54.91,39.28,126.92,59.99,25.28
2017-12-26,蚌埠,121.86,1.05,68.22,32.69,154.29,89.87,37.82
2017-12-27,蚌埠,141.1,1.2,80.18,33.8,164.55,106.93,41.07
2017-12-28,蚌埠,157.41,1.27,80.22,18.74,175.63,119.78,28.25
2017-12-29,蚌埠,204.82,1.51,74.83,19.18,195.19,160.06,17.95
2017-12-30,蚌埠,272.17,1.94,70.5,27.71,275.82,226.27,16.69
2017-12-31,蚌埠,247.82,1.81,75.67,42.47,285.43,203.09,30.44
