time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-16,阜阳,184.91,1.3,40.48,34.25,160.86,141.74,9.25
2017-12-17,阜阳,95.99,0.82,49.5,37.57,99.72,71.03,13.25
2017-12-18,阜阳,86.5,0.79,49.89,39.89,91.6,63.38,14.82
2017-12-19,阜阳,127.46,1.3,66.76,28.53,134.62,96.08,24.19
2017-12-20,阜阳,91.68,0.93,58.15,37.69,104.94,66.34,15.2
2017-12-21,阜阳,93.61,0.76,50.31,49.18,103.32,68.74,17.04
2017-12-22,阜阳,122.92,0.91,55.9,46.54,123.28,92.56,15.1
2017-12-23,阜阳,236.9,1.61,83.14,17.19,231.78,188.96,29.56
2017-12-24,阜阳,143.89,0.9,45.36,44.12,155.07,101.07,17.32
2017-12-25,阜阳,92.68,0.72,47.88,46.07,124.08,62.64,18.24
2017-12-26,阜阳,113.81,0.85,56.31,40.12,136.17,84.54,15.39
2017-12-27,阜阳,162.12,1.15,72.32,30.27,174.47,123.0,22.0
2017-12-28,阜阳,181.22,1.17,72.83,28.11,184.23,138.23,16.4
2017-12-29,阜阳,273.83,1.69,72.01,25.62,280.47,223.83,16.38
2017-12-30,阜阳,287.51,1.79,52.18,36.94,293.71,237.61,17.89
2017-12-31,阜阳,184.08,1.25,49.53,45.69,228.94,139.18,20.26
