time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-16,芜湖,140.27,0.94,52.36,22.06,117.17,105.97,10.15
2017-12-17,芜湖,64.66,0.74,54.44,29.5,69.05,42.6,15.88
2017-12-18,芜湖,77.4,0.96,68.33,17.52,82.3,55.83,20.21
2017-12-19,芜湖,104.72,1.02,73.85,18.34,100.41,78.43,21.8
2017-12-20,芜湖,122.17,1.19,76.86,18.59,117.08,90.86,26.01
2017-12-21,芜湖,126.77,1.04,72.01,26.02,117.8,95.84,21.31
2017-12-22,芜湖,132.7,1.03,79.49,26.23,119.94,100.26,25.01
2017-12-23,芜湖,196.33,1.46,111.48,11.02,156.69,148.91,30.7
2017-12-24,芜湖,118.48,1.0,65.14,38.31,142.43,83.55,25.19
2017-12-25,芜湖,115.07,1.09,74.29,26.36,131.74,83.74,19.21
2017-12-26,芜湖,149.28,1.23,77.28,27.8,140.1,113.71,22.55
2017-12-27,芜湖,118.77,0.97,71.81,32.25,111.12,88.91,19.67
2017-12-28,芜湖,140.27,1.18,60.07,12.31,89.93,105.97,14.58
2017-12-29,芜湖,126.57,1.6,68.46,4.14,109.03,100.07,12.11
2017-12-30,芜湖,117.73,1.3,59.83,9.58,93.24,92.81,9.71
2017-12-31,芜湖,189.97,1.62,88.03,29.4,194.59,146.72,17.06
