time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-15,马鞍山,51.39,0.82,41.08,22.45,43.78,35.96,14.6
2017-12-16,马鞍山,124.85,1.36,47.54,24.58,110.57,94.2,22.66
2017-12-17,马鞍山,72.35,1.06,51.93,31.43,89.7,46.06,34.16
2017-12-18,马鞍山,75.48,1.29,63.09,24.9,93.59,52.88,24.62
2017-12-19,马鞍山,98.85,1.43,71.05,21.94,116.73,73.44,37.03
2017-12-20,马鞍山,107.67,1.53,64.82,29.43,122.08,77.82,36.97
2017-12-21,马鞍山,101.65,1.41,60.11,35.01,121.15,75.8,27.64
2017-12-22,马鞍山,117.73,1.3,82.64,32.66,136.42,88.53,31.71
2017-12-23,马鞍山,190.41,1.88,118.75,17.18,183.59,145.88,48.54
2017-12-24,马鞍山,203.8,1.69,72.01,34.58,209.95,158.09,42.09
2017-12-25,马鞍山,97.5,1.16,64.47,31.93,139.39,64.95,30.18
2017-12-26,马鞍山,123.16,1.58,77.04,34.78,147.57,93.1,31.51
2017-12-27,马鞍山,101.08,1.34,77.24,39.69,118.76,74.88,27.96
2017-12-28,马鞍山,113.86,1.35,59.17,17.4,108.96,85.78,19.53
2017-12-29,马鞍山,90.28,1.24,52.52,11.34,88.09,66.72,14.79
2017-12-30,马鞍山,222.84,1.86,56.39,16.59,228.38,185.03,22.02
2017-12-31,马鞍山,279.45,2.11,65.81,26.04,287.91,231.98,21.97
