time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-20,岳阳,95.13,0.89,42.83,36.97,101.47,70.44,17.69
2017-12-21,岳阳,85.65,0.81,50.37,37.78,90.55,62.87,19.07
2017-12-22,岳阳,84.64,0.92,51.56,36.06,94.06,61.31,19.63
2017-12-23,岳阳,146.84,1.17,57.87,21.08,147.8,110.96,21.96
2017-12-24,岳阳,153.98,1.11,45.03,39.83,147.22,115.52,18.74
2017-12-25,岳阳,98.06,1.03,52.78,33.31,107.23,72.5,20.06
2017-12-26,岳阳,101.02,1.05,49.78,33.89,109.24,75.38,17.65
2017-12-27,岳阳,136.43,1.23,55.36,14.29,140.92,103.34,23.07
2017-12-28,岳阳,102.93,1.01,35.65,28.93,97.29,76.68,14.2
2017-12-29,岳阳,99.15,1.08,25.09,47.21,86.19,73.85,8.39
2017-12-30,岳阳,135.85,1.16,32.22,44.8,151.03,100.26,10.52
2017-12-31,岳阳,122.38,1.37,39.1,45.7,143.8,92.15,13.61
