time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-20,衡阳,102.78,1.41,61.46,31.47,107.45,76.75,31.13
2017-12-21,衡阳,123.17,1.67,74.2,20.35,132.21,92.83,34.98
2017-12-22,衡阳,130.8,1.59,63.88,21.94,139.77,99.17,35.54
2017-12-23,衡阳,146.43,1.77,71.98,7.84,149.75,111.16,44.75
2017-12-24,衡阳,164.65,1.58,59.6,39.39,155.14,130.28,32.7
2017-12-25,衡阳,104.41,1.25,64.41,43.74,120.49,77.56,40.07
2017-12-26,衡阳,114.53,1.38,62.79,38.67,126.74,85.85,42.78
2017-12-27,衡阳,171.72,1.49,73.72,21.59,165.56,131.36,41.55
2017-12-28,衡阳,173.44,1.55,57.26,29.77,153.17,132.06,29.99
2017-12-29,衡阳,128.78,1.16,36.74,29.22,113.77,97.69,24.9
2017-12-30,衡阳,128.56,1.12,35.42,43.28,161.7,96.59,14.37
2017-12-31,衡阳,124.08,1.3,49.4,38.61,153.96,93.65,28.57
