time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-22,湘潭,125.12,1.21,77.92,33.07,150.79,94.02,63.15
2017-12-23,湘潭,183.8,1.14,87.88,19.57,185.88,141.82,35.95
2017-12-24,湘潭,181.7,0.94,65.09,49.55,173.45,140.68,27.28
2017-12-25,湘潭,103.51,0.98,79.81,39.71,126.41,75.61,31.78
2017-12-26,湘潭,119.43,1.04,77.64,41.63,135.53,88.71,26.1
2017-12-27,湘潭,196.23,1.31,86.7,18.97,206.55,150.79,33.65
2017-12-28,湘潭,144.67,1.17,62.32,22.35,140.73,109.69,42.75
2017-12-29,湘潭,131.91,0.84,43.56,27.29,123.0,99.98,11.08
2017-12-30,湘潭,158.29,0.97,48.99,47.24,198.21,112.83,14.22
2017-12-31,湘潭,125.75,1.19,66.17,35.02,173.56,92.51,32.66
