time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-22,咸宁,68.75,0.97,36.81,58.03,69.07,48.32,4.68
2017-12-23,咸宁,112.17,1.25,63.68,16.99,130.88,83.93,8.58
2017-12-24,咸宁,139.15,1.24,49.67,42.75,125.3,105.44,5.62
2017-12-25,咸宁,78.05,0.91,37.81,60.95,78.37,53.76,4.41
2017-12-26,咸宁,80.98,0.97,44.29,46.81,91.31,56.97,5.97
2017-12-27,咸宁,88.56,1.08,47.86,30.6,98.24,64.45,6.28
2017-12-28,咸宁,94.97,1.19,33.09,30.39,89.8,70.62,3.07
2017-12-29,咸宁,90.88,1.35,39.4,29.23,81.48,67.36,4.44
2017-12-30,咸宁,138.78,1.66,53.99,27.46,163.12,104.27,8.26
2017-12-31,咸宁,121.42,1.55,36.84,50.46,135.26,90.76,6.02
