time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-16,襄阳,99.85,0.95,48.73,37.07,100.44,63.42,16.32
2017-12-17,襄阳,63.92,0.84,54.36,24.48,76.52,36.56,23.26
2017-12-18,襄阳,82.81,1.02,59.22,25.49,95.33,57.68,37.56
2017-12-19,襄阳,76.96,0.91,65.86,21.04,90.89,52.33,24.62
2017-12-20,襄阳,75.82,1.04,71.08,19.7,94.0,49.16,32.47
2017-12-21,襄阳,93.16,0.78,60.6,34.16,103.86,68.76,36.15
2017-12-22,襄阳,143.06,1.15,77.77,26.97,140.86,108.37,34.46
2017-12-23,襄阳,193.8,1.49,85.62,19.73,181.81,148.33,34.26
2017-12-24,襄阳,88.64,0.64,44.8,50.19,123.78,34.89,18.18
2017-12-25,襄阳,107.54,1.0,67.36,15.66,152.3,62.51,26.93
2017-12-26,襄阳,122.53,1.22,73.11,20.31,158.74,92.45,54.27
2017-12-27,襄阳,217.71,1.72,85.94,12.52,234.13,172.45,36.88
2017-12-28,襄阳,326.69,2.21,102.85,15.44,340.29,277.27,43.58
2017-12-29,襄阳,328.12,2.17,99.39,12.83,343.87,278.3,31.89
2017-12-30,襄阳,141.8,1.09,55.82,36.05,184.55,79.99,26.3
2017-12-31,襄阳,101.11,1.09,49.61,39.41,143.56,64.8,28.08
