time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-06,临沂,105.47,1.26,35.08,47.39,117.14,77.84,38.78
2017-02-07,临沂,53.62,0.74,28.34,42.61,57.11,33.49,19.86
2017-02-08,临沂,69.37,0.89,35.02,40.43,69.94,47.59,21.83
2017-02-09,临沂,71.33,0.96,40.03,39.52,82.25,43.52,25.44
2017-02-10,临沂,60.76,0.92,45.42,36.05,72.23,33.19,35.02
2017-02-11,临沂,118.18,1.29,58.38,38.01,155.36,77.43,63.56
2017-02-12,临沂,267.61,2.13,74.91,39.59,286.41,230.71,82.03
2017-02-13,临沂,163.93,1.76,86.72,41.42,185.51,125.15,74.76
2017-02-14,临沂,202.93,1.77,58.22,50.18,206.75,155.64,41.56
2017-02-15,临沂,178.21,1.49,59.07,70.17,197.43,137.3,33.89
2017-02-16,临沂,167.95,1.56,63.31,57.85,196.5,125.3,46.12
2017-02-17,临沂,57.01,0.65,23.98,62.65,65.3,28.04,15.6
2017-02-18,临沂,85.25,1.19,48.57,40.56,113.02,54.91,42.8
2017-02-19,临沂,153.81,1.59,54.53,41.21,183.15,113.84,42.89
2017-02-20,临沂,83.67,0.63,16.48,69.95,109.6,40.59,11.6
2017-02-21,临沂,49.56,0.69,25.66,55.41,50.61,28.16,11.97
2017-02-22,临沂,126.27,1.17,44.46,44.02,122.56,95.02,23.49
2017-02-23,临沂,138.99,1.4,55.82,45.32,148.82,105.48,35.44
2017-02-24,临沂,131.62,1.58,67.95,47.84,160.65,98.98,58.5
2017-02-25,临沂,168.6,1.51,76.71,51.17,206.03,128.83,58.02
2017-02-26,临沂,85.41,1.07,51.23,50.33,92.46,61.79,36.2
2017-02-27,临沂,98.88,1.11,55.75,59.33,119.11,72.36,50.05
2017-02-28,临沂,143.06,1.48,76.67,69.85,174.45,108.19,64.83
2017-03-01,临沂,103.76,0.96,48.59,51.36,117.06,76.92,26.19
2017-03-02,临沂,68.88,0.93,51.37,49.12,86.51,42.87,28.59
2017-03-03,临沂,95.54,1.23,69.45,47.79,130.77,64.88,56.45
2017-03-04,临沂,161.55,1.84,88.22,54.43,209.48,122.25,50.97
2017-03-05,临沂,179.24,1.23,62.43,60.6,213.65,138.93,30.01
2017-03-06,临沂,74.32,0.98,56.3,57.18,95.96,45.59,34.36
2017-03-07,临沂,63.49,0.93,44.17,60.56,75.44,36.33,26.71
2017-03-08,临沂,76.73,1.17,65.09,44.9,100.82,42.76,40.96
2017-03-09,临沂,95.2,1.36,75.12,49.0,127.17,65.23,78.73
2017-03-10,临沂,124.25,1.51,68.24,72.82,154.8,91.69,49.62
2017-03-11,临沂,187.69,2.32,70.36,77.97,218.74,142.78,39.81
2017-03-12,临沂,156.18,1.26,56.26,51.49,190.9,112.98,29.72
2017-03-13,临沂,54.29,0.59,22.79,73.66,60.59,22.59,15.13
2017-03-14,临沂,64.72,0.84,47.58,59.96,79.72,32.28,27.92
2017-03-15,临沂,79.46,0.99,46.3,62.82,97.38,52.98,25.77
2017-03-16,临沂,75.28,0.85,38.77,75.06,84.26,50.46,14.95
2017-03-17,临沂,92.89,0.95,38.3,99.36,104.53,67.59,24.5
2017-03-18,临沂,83.72,1.02,41.91,78.95,95.51,59.34,18.95
2017-03-19,临沂,72.48,0.88,40.22,79.48,83.44,48.3,21.81
2017-03-20,临沂,81.78,1.19,41.56,72.84,91.96,57.75,12.8
2017-03-21,临沂,75.1,1.01,43.25,63.28,90.36,46.89,19.59
2017-03-22,临沂,64.75,0.72,43.84,66.91,77.36,38.11,21.93
2017-03-23,临沂,52.24,0.61,27.95,83.41,55.48,30.33,14.9
2017-03-24,临沂,67.02,0.69,38.26,68.36,79.16,42.08,16.79
2017-03-25,临沂,84.6,0.88,37.47,68.98,110.49,55.28,17.24
2017-03-26,临沂,82.58,0.91,50.81,52.05,112.2,50.54,20.25
2017-03-27,临沂,82.54,1.03,58.75,58.49,111.41,49.05,42.27
2017-03-28,临沂,73.1,0.74,27.57,78.61,75.0,51.9,11.69
2017-03-29,临沂,90.16,0.94,32.96,82.28,94.35,66.76,13.01
2017-03-30,临沂,97.95,1.02,53.33,68.92,114.19,72.75,18.14
2017-03-31,临沂,91.05,0.91,48.28,95.11,106.29,66.27,17.62
2017-04-01,临沂,106.04,1.07,57.0,81.63,133.9,76.55,25.34
2017-04-02,临沂,115.83,1.32,71.54,76.44,157.43,81.41,47.42
2017-04-03,临沂,98.57,1.21,56.01,101.53,126.16,68.12,46.42
2017-04-04,临沂,88.17,1.13,50.13,73.86,111.34,60.89,29.9
2017-04-05,临沂,67.66,1.34,34.56,74.57,83.39,36.84,12.57
2017-04-06,临沂,123.49,1.36,49.24,73.17,183.09,79.78,13.62
2017-04-07,临沂,105.66,1.3,49.99,68.16,147.62,71.44,11.24
2017-04-08,临沂,123.15,1.56,47.3,59.78,169.73,89.34,13.15
2017-04-09,临沂,67.59,0.61,23.78,75.25,76.58,38.33,9.83
2017-04-10,临沂,60.95,0.7,48.39,46.8,71.39,29.19,14.92
2017-04-11,临沂,66.45,0.79,42.82,71.03,79.51,37.04,17.17
2017-04-12,临沂,98.41,1.08,56.39,77.53,141.33,52.3,36.1
2017-04-13,临沂,90.98,0.88,42.03,96.29,128.52,52.72,30.75
2017-04-14,临沂,71.85,1.21,51.76,73.01,96.42,34.13,22.53
2017-04-15,临沂,128.58,1.73,69.88,76.57,206.09,70.83,31.75
2017-04-16,临沂,123.33,1.34,51.77,121.14,190.43,67.94,27.13
2017-04-17,临沂,101.61,0.81,31.66,107.78,152.69,40.64,15.94
2017-04-18,临沂,101.74,0.68,40.84,74.39,152.96,38.0,21.84
2017-04-19,临沂,90.33,0.8,41.59,97.85,130.17,39.44,21.84
2017-04-20,临沂,64.48,0.69,28.65,91.01,78.67,31.01,10.46
2017-04-21,临沂,85.25,0.79,43.34,77.27,119.51,45.6,16.91
2017-04-22,临沂,82.53,0.84,50.65,92.91,109.71,49.47,22.14
2017-04-23,临沂,92.77,0.94,48.7,108.47,125.61,56.46,33.74
2017-04-24,临沂,100.42,1.07,42.19,124.34,144.05,61.27,33.8
2017-04-25,临沂,106.05,1.03,39.34,94.78,160.0,67.35,22.82
2017-04-26,临沂,67.2,0.74,30.04,100.18,81.16,39.44,15.16
2017-04-27,临沂,72.81,0.72,47.39,84.88,92.02,39.69,20.67
2017-04-28,临沂,86.82,0.76,46.37,104.58,118.08,48.86,35.75
2017-04-29,临沂,119.03,1.05,60.29,107.62,184.24,62.3,53.99
2017-04-30,临沂,93.32,0.99,48.09,118.11,125.41,40.06,47.06
2017-05-01,临沂,125.66,1.5,60.18,124.7,182.99,63.98,41.73
2017-05-02,临沂,85.36,1.28,33.74,99.0,119.92,40.63,18.21
2017-05-03,临沂,58.78,0.64,22.42,73.29,68.25,23.34,8.27
2017-05-04,临沂,41.7,0.74,21.05,70.02,46.56,17.34,6.67
2017-05-05,临沂,192.62,0.97,37.78,83.33,300.75,60.15,14.42
2017-05-06,临沂,429.51,0.87,38.75,91.84,552.28,131.33,32.18
2017-05-07,临沂,254.85,0.99,48.57,99.33,367.48,125.41,38.55
2017-05-08,临沂,121.16,1.03,53.14,75.54,193.82,75.74,32.65
2017-05-09,临沂,59.07,0.61,24.2,102.35,72.72,25.57,11.99
2017-05-10,临沂,92.45,0.94,39.95,96.34,135.08,36.19,27.86
2017-05-11,临沂,110.76,1.41,54.56,75.83,169.55,56.75,43.33
2017-05-12,临沂,127.42,0.99,40.74,101.02,201.09,53.01,24.94
2017-05-13,临沂,86.56,0.83,24.56,119.7,111.63,53.61,21.39
2017-05-14,临沂,125.8,1.4,53.12,88.31,162.05,81.09,35.63
2017-05-15,临沂,98.27,1.03,40.72,112.99,121.74,65.09,29.27
2017-05-16,临沂,86.62,0.95,35.81,122.98,103.09,47.62,29.32
2017-05-17,临沂,92.28,1.1,43.84,130.26,120.07,46.16,41.18
2017-05-18,临沂,105.48,1.25,40.02,170.77,124.33,53.72,33.38
2017-05-19,临沂,106.16,1.39,42.51,168.87,126.2,54.12,38.82
2017-05-20,临沂,92.57,0.84,31.15,107.14,117.8,52.2,13.4
2017-05-21,临沂,80.47,0.79,19.31,114.08,102.9,47.39,8.59
2017-05-22,临沂,91.12,0.98,25.32,88.6,114.57,46.81,10.24
2017-05-23,临沂,48.75,0.72,21.11,87.11,50.66,21.05,7.5
2017-05-24,临沂,77.8,0.89,40.7,119.41,80.2,30.8,25.31
2017-05-25,临沂,95.42,0.88,41.03,124.42,124.74,43.26,29.96
2017-05-26,临沂,76.38,1.1,43.18,116.76,88.64,28.66,36.41
2017-05-27,临沂,94.7,1.4,47.98,135.9,124.32,40.85,45.51
2017-05-28,临沂,85.91,0.82,32.52,149.29,100.58,33.82,26.68
2017-05-29,临沂,102.08,1.42,44.15,165.01,113.58,48.78,44.64
2017-05-30,临沂,115.45,1.41,41.06,175.95,153.32,56.91,39.51
2017-05-31,临沂,121.22,1.48,45.7,167.8,165.93,63.28,31.27
2017-06-01,临沂,126.25,1.45,43.26,117.28,187.57,64.19,22.44
2017-06-02,临沂,68.5,0.6,21.61,123.47,84.49,23.25,11.72
2017-06-03,临沂,57.37,0.84,27.86,94.29,66.95,17.33,12.8
2017-06-04,临沂,51.11,0.77,26.76,91.89,53.45,15.0,13.46
2017-06-05,临沂,48.81,0.55,20.93,102.26,50.58,11.97,10.93
2017-06-06,临沂,40.31,0.7,21.16,98.62,34.98,14.84,8.47
2017-06-07,临沂,64.72,0.89,28.78,111.16,67.64,24.78,15.86
2017-06-08,临沂,99.91,1.28,58.85,106.81,135.01,44.33,36.09
2017-06-09,临沂,103.0,1.15,46.56,128.09,125.43,39.3,31.65
2017-06-10,临沂,127.36,1.5,53.35,93.25,203.01,65.85,27.84
2017-06-11,临沂,64.38,0.83,28.87,100.87,72.57,21.41,14.46
2017-06-12,临沂,55.86,0.62,27.29,92.99,61.05,15.43,13.15
2017-06-13,临沂,53.54,0.78,24.86,97.92,54.75,16.92,12.42
2017-06-14,临沂,87.19,1.07,27.75,144.29,93.56,33.02,22.84
2017-06-15,临沂,117.18,1.16,42.63,181.36,144.07,53.28,42.16
2017-06-16,临沂,117.48,1.1,41.39,172.14,148.74,57.07,30.12
2017-06-17,临沂,118.63,1.34,42.95,180.65,132.46,52.24,40.62
2017-06-18,临沂,97.62,1.14,34.42,152.67,114.57,41.16,34.46
2017-06-19,临沂,86.97,1.13,29.51,129.67,107.89,41.61,28.34
2017-06-20,临沂,94.06,1.15,31.35,118.58,124.34,41.16,20.49
2017-06-21,临沂,76.19,0.79,24.82,103.18,90.02,33.62,10.96
2017-06-22,临沂,67.36,0.72,20.96,82.83,82.75,30.3,8.0
2017-06-23,临沂,62.84,0.98,25.14,93.06,77.13,29.84,15.21
2017-06-24,临沂,64.56,0.99,20.98,138.9,55.37,23.54,10.48
2017-06-25,临沂,67.88,0.87,20.28,138.0,63.95,30.9,13.52
2017-06-26,临沂,73.94,0.82,27.06,128.14,73.31,28.39,13.79
2017-06-27,临沂,96.48,1.31,36.69,138.7,110.69,42.67,25.19
2017-06-28,临沂,99.92,1.17,32.01,145.02,122.63,49.12,21.17
2017-06-29,临沂,132.7,1.51,33.21,149.12,175.96,79.12,19.24
2017-06-30,临沂,94.77,1.21,30.73,122.85,122.56,42.11,16.59
2017-07-01,临沂,67.72,0.91,25.47,76.13,85.47,30.84,10.08
2017-07-02,临沂,52.18,0.91,26.68,76.74,53.38,21.28,14.85
2017-07-03,临沂,91.68,1.09,30.73,128.61,109.55,42.45,19.2
2017-07-04,临沂,88.49,1.14,35.55,120.39,110.52,39.78,16.41
2017-07-05,临沂,114.01,1.05,28.64,88.15,176.87,54.6,7.33
2017-07-06,临沂,98.34,1.15,32.99,45.76,149.66,36.48,7.35
2017-07-07,临沂,36.39,0.79,17.5,73.53,35.88,11.0,8.67
2017-07-08,临沂,60.49,0.79,21.54,81.93,69.42,24.23,10.02
2017-07-09,临沂,52.61,0.93,28.27,35.29,61.77,22.42,10.96
2017-07-10,临沂,59.49,0.75,24.97,78.11,67.27,25.82,10.89
2017-07-11,临沂,73.79,0.93,29.9,104.52,86.61,28.41,15.23
2017-07-12,临沂,66.03,1.05,32.2,85.6,81.47,25.96,16.18
2017-07-13,临沂,56.34,0.86,26.42,86.74,64.66,20.55,16.49
2017-07-14,临沂,47.05,0.96,27.92,75.17,51.22,17.26,18.76
2017-07-15,临沂,27.14,0.83,21.85,51.3,22.43,8.41,7.55
2017-07-16,临沂,49.84,0.88,22.68,87.22,54.88,23.77,13.78
2017-07-17,临沂,72.61,1.06,30.84,97.54,93.81,33.55,18.18
2017-07-18,临沂,68.05,0.98,37.38,75.8,92.74,26.55,15.44
2017-07-19,临沂,71.47,0.9,31.44,84.84,93.44,31.25,11.48
2017-07-20,临沂,61.21,0.86,30.1,92.26,70.32,23.93,15.86
2017-07-21,临沂,61.39,0.88,31.68,90.5,72.99,25.33,19.21
2017-07-22,临沂,76.89,0.97,36.02,112.51,84.88,28.25,18.44
2017-07-23,临沂,88.2,0.9,31.44,134.52,85.54,32.24,20.18
2017-07-24,临沂,80.2,0.96,29.1,118.14,91.84,35.32,20.98
2017-07-25,临沂,81.53,1.57,19.97,113.99,111.6,43.89,12.45
2017-07-26,临沂,69.2,1.13,18.21,112.38,89.74,28.76,10.58
2017-07-27,临沂,60.69,1.07,24.97,75.35,75.25,27.13,8.79
2017-07-28,临沂,57.32,1.11,19.61,85.45,75.34,26.06,8.12
2017-07-29,临沂,59.83,0.83,22.54,107.3,71.05,23.21,11.96
2017-07-30,临沂,65.01,1.17,27.38,70.38,80.68,29.98,14.64
2017-07-31,临沂,32.7,0.92,20.32,30.3,38.98,13.61,9.39
2017-08-01,临沂,43.19,0.71,13.53,51.12,44.46,13.43,9.16
2017-08-02,临沂,44.16,0.79,18.96,51.38,45.9,16.41,7.46
2017-08-03,临沂,44.84,1.02,22.13,68.6,48.96,18.09,9.05
2017-08-04,临沂,65.55,1.23,29.16,76.66,79.0,30.79,8.68
2017-08-05,临沂,78.18,1.2,32.03,114.39,82.55,31.53,8.69
2017-08-06,临沂,102.27,1.36,42.73,144.56,119.17,52.32,11.97
2017-08-07,临沂,98.04,1.48,40.81,128.84,131.51,50.86,13.15
2017-08-08,临沂,64.51,1.17,33.24,110.14,74.04,32.31,14.29
2017-08-09,临沂,74.69,0.98,27.46,119.53,83.13,33.07,13.56
2017-08-10,临沂,80.66,0.96,33.98,128.99,92.45,35.47,12.76
2017-08-11,临沂,104.89,1.29,39.42,137.22,132.12,54.25,17.51
2017-08-12,临沂,61.52,0.99,26.94,101.86,75.91,31.43,8.75
2017-08-13,临沂,34.51,0.73,16.95,92.2,29.12,11.7,7.34
2017-08-14,临沂,36.81,0.81,22.35,77.15,36.82,12.03,8.49
2017-08-15,临沂,35.33,0.65,23.51,77.97,33.92,9.6,8.14
2017-08-16,临沂,68.98,1.04,40.88,89.59,76.75,27.92,16.17
2017-08-17,临沂,70.86,0.94,35.26,99.77,76.85,31.85,16.82
2017-08-18,临沂,67.49,1.01,29.79,105.14,73.93,28.07,10.61
2017-08-19,临沂,38.22,0.86,27.98,56.9,43.58,15.43,10.14
2017-08-20,临沂,41.22,0.74,21.45,87.29,38.43,14.65,8.28
2017-08-21,临沂,60.49,0.85,26.91,110.61,55.94,23.58,9.91
2017-08-22,临沂,54.65,0.83,21.58,95.18,60.83,21.69,10.3
2017-08-23,临沂,65.27,0.88,21.45,133.39,75.36,26.95,9.43
2017-08-24,临沂,55.35,0.95,29.23,87.25,63.02,26.03,10.23
2017-08-25,临沂,51.04,0.92,33.44,85.2,49.59,13.91,13.59
2017-08-26,临沂,64.43,0.97,45.17,88.26,64.17,18.57,14.94
2017-08-27,临沂,51.14,0.65,26.59,88.79,55.02,15.24,13.76
2017-08-28,临沂,53.41,1.04,27.42,81.12,63.11,21.7,15.53
2017-08-29,临沂,34.47,0.78,22.81,64.04,34.64,12.52,7.91
2017-08-30,临沂,33.6,0.79,24.18,59.21,33.26,15.0,7.37
2017-08-31,临沂,50.04,1.03,33.67,59.88,52.63,22.31,9.94
2017-09-01,临沂,60.49,0.97,39.46,81.91,69.79,23.3,11.57
2017-09-02,临沂,57.78,0.89,34.73,81.67,65.83,23.52,13.18
2017-09-03,临沂,49.91,0.88,35.42,67.14,55.41,19.81,13.57
2017-09-04,临沂,32.74,0.69,24.2,62.39,32.3,12.89,9.63
2017-09-05,临沂,26.63,0.68,22.74,60.35,22.77,7.84,7.56
2017-09-06,临沂,45.5,0.96,40.92,49.65,49.03,20.32,8.69
2017-09-07,临沂,60.2,1.1,38.14,71.76,70.42,30.92,13.79
2017-09-08,临沂,72.69,1.45,63.61,18.33,94.47,37.17,30.11
2017-09-09,临沂,63.71,0.77,25.07,103.64,78.29,29.89,11.5
2017-09-10,临沂,43.28,0.81,25.48,67.12,46.23,21.77,8.76
2017-09-11,临沂,52.27,0.82,26.48,102.71,56.65,22.6,12.0
2017-09-12,临沂,74.39,1.22,35.54,100.1,88.08,37.03,12.06
2017-09-13,临沂,57.42,0.83,33.33,89.46,63.2,20.34,9.83
2017-09-14,临沂,63.39,0.86,34.26,92.02,69.34,23.59,10.65
2017-09-15,临沂,63.77,0.95,32.57,99.26,75.79,27.18,11.84
2017-09-16,临沂,61.65,0.81,33.39,100.58,67.63,22.82,10.18
2017-09-17,临沂,97.81,1.22,46.88,104.31,120.77,51.54,17.28
2017-09-18,临沂,108.49,1.44,60.26,101.08,155.83,53.94,29.72
2017-09-19,临沂,119.69,1.52,61.56,86.73,180.85,69.72,34.99
2017-09-20,临沂,67.1,0.94,37.78,89.74,82.11,23.8,13.77
2017-09-21,临沂,84.8,1.22,39.2,95.71,103.84,42.58,18.44
2017-09-22,临沂,96.58,1.28,52.15,88.78,127.27,53.06,30.0
2017-09-23,临沂,87.14,1.11,42.16,94.36,119.01,43.45,18.93
2017-09-24,临沂,72.17,1.04,33.23,92.15,89.66,39.17,19.77
2017-09-25,临沂,38.7,0.73,24.67,68.01,37.46,11.16,7.72
2017-09-26,临沂,27.82,0.74,22.3,62.27,26.01,12.52,5.73
2017-09-27,临沂,38.98,0.69,27.23,65.77,40.21,15.38,7.14
2017-09-28,临沂,74.46,1.06,48.82,70.64,97.83,33.69,16.76
2017-09-29,临沂,81.33,1.37,49.06,76.88,111.29,43.57,27.39
2017-09-30,临沂,70.93,1.32,38.72,68.16,94.38,35.77,15.71
2017-10-01,临沂,26.6,0.59,20.53,56.99,25.48,11.11,6.08
2017-10-02,临沂,35.16,0.47,17.17,78.79,34.92,9.61,6.91
2017-10-03,临沂,34.52,0.42,22.55,47.34,34.41,11.66,7.5
2017-10-04,临沂,44.46,0.61,32.05,40.41,45.75,20.15,11.32
2017-10-05,临沂,48.62,0.78,34.18,48.72,51.03,26.16,12.65
2017-10-06,临沂,69.26,0.92,49.94,63.07,86.2,38.62,16.14
2017-10-07,临沂,66.46,0.97,42.44,47.08,86.5,29.72,11.12
2017-10-08,临沂,53.34,0.68,26.39,71.49,59.19,21.06,10.4
2017-10-09,临沂,57.15,0.72,27.46,77.19,65.8,27.73,7.57
2017-10-10,临沂,41.53,1.01,27.06,32.88,51.05,18.56,6.65
2017-10-11,临沂,29.41,0.59,18.51,57.86,27.83,16.38,6.15
2017-10-12,临沂,38.25,0.76,35.67,41.57,42.05,20.66,10.03
2017-10-13,临沂,76.68,1.13,48.24,42.06,94.84,52.98,12.56
2017-10-14,临沂,75.27,1.14,43.4,56.79,94.36,48.59,12.26
2017-10-15,临沂,60.04,0.78,40.46,59.8,66.5,27.9,13.67
2017-10-16,临沂,93.37,0.99,41.26,71.77,101.03,64.9,15.52
2017-10-17,临沂,79.58,0.99,41.6,39.41,96.7,51.03,12.73
2017-10-18,临沂,61.15,1.03,62.93,29.64,75.56,36.16,11.09
2017-10-19,临沂,98.86,1.39,59.54,57.8,119.55,71.16,18.0
2017-10-20,临沂,152.52,1.91,81.77,64.86,190.4,113.47,20.58
2017-10-21,临沂,142.5,1.75,73.83,67.41,173.34,107.84,21.7
2017-10-22,临沂,111.45,1.17,39.33,67.87,132.25,76.04,10.56
2017-10-23,临沂,43.25,0.51,31.22,52.83,44.61,13.69,10.42
2017-10-24,临沂,56.47,0.91,49.07,52.89,65.41,25.92,13.06
2017-10-25,临沂,96.05,1.17,66.62,37.05,124.46,66.34,16.66
2017-10-26,临沂,102.02,1.06,62.04,53.88,124.51,74.09,20.13
2017-10-27,临沂,172.61,1.6,79.23,55.61,218.1,130.79,26.96
2017-10-28,临沂,193.72,1.82,93.77,51.1,247.57,147.9,24.99
2017-10-29,临沂,74.88,0.79,29.77,49.99,94.76,24.49,12.92
2017-10-30,临沂,65.44,0.85,54.13,32.17,77.2,33.11,28.88
2017-10-31,临沂,100.7,1.28,66.43,33.94,127.18,72.65,33.81
2017-11-01,临沂,164.75,1.59,97.6,27.67,189.55,125.21,55.19
2017-11-02,临沂,174.33,1.85,81.2,51.32,229.49,132.48,30.93
2017-11-03,临沂,108.28,0.84,27.04,59.18,111.73,68.71,12.34
2017-11-04,临沂,52.97,0.75,40.63,42.14,60.56,24.97,14.11
2017-11-05,临沂,74.72,0.99,52.11,35.47,90.54,48.19,25.74
2017-11-06,临沂,107.5,1.31,64.45,40.01,127.41,79.11,25.23
2017-11-07,临沂,206.65,2.22,94.85,31.78,241.08,159.13,34.57
2017-11-08,临沂,143.49,1.38,59.21,46.27,190.33,95.49,33.65
2017-11-09,临沂,71.23,0.69,42.32,54.12,91.8,31.01,14.37
2017-11-10,临沂,83.04,0.79,48.65,31.83,111.24,41.49,15.9
2017-11-11,临沂,53.9,0.65,39.17,35.61,60.08,17.26,14.04
2017-11-12,临沂,73.79,0.91,53.15,37.4,89.0,46.09,24.44
2017-11-13,临沂,125.74,1.41,66.62,33.4,147.06,93.81,24.59
2017-11-14,临沂,80.66,1.08,52.97,27.8,110.43,38.33,20.4
2017-11-15,临沂,72.22,1.11,52.91,21.43,93.4,36.88,22.1
2017-11-16,临沂,76.54,1.16,57.0,21.48,97.44,49.38,21.69
2017-11-17,临沂,108.43,1.23,51.22,25.55,144.99,68.91,14.64
2017-11-18,临沂,50.08,0.7,32.95,41.64,54.31,20.72,14.93
2017-11-19,临沂,104.45,1.32,74.02,12.98,136.06,73.86,43.79
2017-11-20,临沂,107.9,1.08,54.92,29.0,114.67,78.9,19.35
2017-11-21,临沂,175.91,1.57,67.56,30.08,198.07,136.41,30.0
2017-11-22,临沂,115.5,1.16,58.91,26.73,137.11,72.73,25.03
2017-11-23,临沂,88.43,1.19,61.06,22.99,125.72,47.75,32.55
2017-11-24,临沂,91.24,1.27,58.62,23.78,122.72,54.5,33.12
2017-11-25,临沂,124.18,1.32,69.88,24.4,164.92,91.03,43.78
2017-11-26,临沂,106.87,1.07,58.54,27.8,141.89,70.43,32.87
2017-11-27,临沂,88.32,0.93,52.94,34.55,113.51,59.24,25.36
2017-11-28,临沂,131.07,1.19,63.84,40.83,166.73,89.97,18.9
2017-11-29,临沂,68.18,0.56,27.3,40.62,85.84,18.54,12.99
2017-11-30,临沂,70.27,0.82,43.48,30.97,89.24,34.85,20.98
2017-12-01,临沂,121.33,1.2,55.61,32.23,142.59,90.1,31.91
2017-12-02,临沂,124.53,1.26,62.54,37.2,143.94,91.16,39.38
2017-12-03,临沂,261.41,2.52,111.45,11.26,315.97,210.99,42.23
2017-12-04,临沂,62.51,0.92,37.4,39.41,73.45,35.31,19.93
2017-12-05,临沂,89.41,1.2,60.28,22.98,113.86,61.8,39.6
2017-12-06,临沂,221.14,1.86,79.91,27.34,236.25,174.45,42.8
2017-12-07,临沂,157.26,1.77,70.63,28.68,183.72,115.5,32.83
2017-12-08,临沂,62.4,0.89,48.8,26.18,75.91,30.99,29.88
2017-12-09,临沂,127.93,1.56,67.74,21.35,179.62,94.26,58.59
2017-12-10,临沂,103.66,1.25,63.48,27.23,132.55,69.88,38.76
2017-12-11,临沂,66.16,0.81,43.49,36.99,82.34,28.19,31.73
2017-12-12,临沂,47.56,0.81,34.47,33.95,49.86,22.66,22.68
2017-12-13,临沂,71.51,1.22,54.18,17.6,87.03,46.78,28.07
2017-12-14,临沂,109.62,1.24,58.11,13.32,103.72,80.91,19.38
2017-12-15,临沂,151.53,1.61,57.21,6.76,142.61,116.91,18.69
2017-12-16,临沂,87.42,1.28,50.2,26.09,102.15,53.51,26.61
2017-12-17,临沂,79.98,1.15,56.58,27.59,101.96,47.53,42.38
2017-12-18,临沂,134.16,1.61,73.84,14.39,175.82,99.52,59.78
2017-12-19,临沂,74.43,1.21,53.87,25.94,87.75,43.55,37.28
2017-12-20,临沂,124.44,1.59,68.93,17.01,157.02,88.42,44.35
2017-12-21,临沂,154.82,2.49,81.45,22.11,197.78,117.7,64.39
2017-12-22,临沂,184.81,2.41,103.43,16.32,223.27,143.31,90.19
2017-12-23,临沂,198.16,2.32,102.59,12.55,234.71,153.7,68.64
