time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-21,莱芜,113.17,1.44,64.37,23.18,138.86,82.8,42.06
2017-12-22,莱芜,186.91,2.8,104.54,15.23,217.16,143.29,86.76
2017-12-23,莱芜,222.01,2.5,117.15,14.85,252.96,171.85,69.96
2017-12-24,莱芜,129.31,1.56,65.2,38.93,159.01,88.24,31.41
2017-12-25,莱芜,99.04,1.31,74.72,25.02,134.4,64.12,48.57
2017-12-26,莱芜,146.79,1.8,82.14,21.82,184.62,111.6,50.11
2017-12-27,莱芜,123.74,1.2,62.12,33.95,144.79,93.42,29.83
2017-12-28,莱芜,147.03,1.43,75.25,21.3,166.91,111.66,26.53
2017-12-29,莱芜,231.65,2.16,75.54,12.02,256.55,185.32,28.94
2017-12-30,莱芜,263.61,2.43,86.99,28.19,291.07,215.82,40.07
2017-12-31,莱芜,212.12,2.16,65.1,24.23,246.62,169.4,41.68
