time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-25,文登,60.77,0.61,23.69,81.94,66.81,39.17,8.1
2017-03-26,文登,65.56,0.79,16.96,98.21,70.75,44.81,11.67
2017-03-27,文登,58.74,0.79,18.45,90.68,61.42,32.89,12.05
2017-03-28,文登,50.21,0.75,25.23,75.44,49.26,32.16,8.53
2017-03-29,文登,54.85,0.73,19.96,84.62,54.33,34.98,5.0
2017-03-30,文登,67.5,0.69,20.67,111.67,70.42,45.48,8.29
2017-03-31,文登,66.46,0.58,20.12,112.15,74.6,37.6,7.73
2017-04-01,文登,80.57,0.89,31.33,121.48,95.96,54.26,15.87
2017-04-02,文登,97.54,0.89,27.83,131.31,103.88,61.15,13.69
2017-04-03,文登,81.67,0.84,22.8,157.83,98.72,53.2,11.09
2017-04-04,文登,70.28,0.64,18.89,152.02,71.28,36.37,7.41
2017-04-05,文登,37.77,0.51,16.9,117.46,26.7,16.15,4.54
2017-04-06,文登,47.56,0.55,11.56,113.51,40.69,29.47,2.91
2017-04-07,文登,56.15,0.65,11.98,104.44,51.52,36.71,2.68
2017-04-08,文登,59.07,0.85,24.91,80.32,62.58,39.95,6.82
2017-04-09,文登,63.6,0.4,18.96,89.06,76.6,9.96,6.71
2017-04-10,文登,58.29,0.55,30.88,90.33,59.17,30.56,11.19
2017-04-11,文登,65.85,0.59,27.21,97.23,90.62,25.1,13.29
2017-04-12,文登,65.33,0.56,24.65,102.67,80.0,24.46,10.52
2017-04-13,文登,83.83,0.82,24.73,132.31,101.94,54.19,11.69
2017-04-14,文登,56.06,0.72,21.17,120.0,61.04,25.6,7.02
2017-04-15,文登,70.22,0.71,19.54,152.28,67.91,31.2,8.72
2017-04-16,文登,77.0,0.79,26.23,163.65,70.4,32.48,10.98
2017-04-17,文登,43.96,0.59,19.25,111.31,39.33,19.33,5.42
2017-04-18,文登,58.43,0.53,12.02,114.8,68.04,17.67,6.09
2017-04-19,文登,69.98,0.52,20.44,100.6,89.52,18.27,7.54
2017-04-20,文登,49.29,0.47,13.58,128.48,48.46,15.27,5.31
2017-04-21,文登,51.94,0.57,23.12,95.35,55.42,22.04,6.04
2017-04-22,文登,48.44,0.49,14.77,127.1,46.08,16.25,8.92
2017-04-23,文登,59.56,0.46,6.77,157.29,58.52,19.67,5.44
2017-04-24,文登,57.38,0.46,6.44,144.73,63.88,21.06,4.48
2017-04-25,文登,49.44,0.54,19.83,105.56,48.4,22.0,7.29
2017-04-26,文登,42.19,0.54,19.02,90.12,41.69,13.54,9.5
2017-04-27,文登,39.36,0.57,18.02,96.3,38.71,10.87,11.85
2017-04-28,文登,53.0,0.61,21.73,114.53,57.96,17.18,17.64
2017-04-29,文登,73.52,0.77,27.72,135.26,80.2,32.04,16.46
2017-04-30,文登,116.44,0.73,28.42,113.29,182.46,39.73,10.88
2017-05-01,文登,87.2,0.54,24.54,103.91,123.96,28.8,8.65
2017-05-02,文登,62.63,0.58,18.8,115.89,75.3,31.02,7.59
2017-05-03,文登,51.96,0.48,11.71,136.27,45.9,18.4,5.31
2017-05-04,文登,46.46,0.56,18.46,113.42,47.69,23.67,7.4
2017-05-05,文登,79.71,0.46,12.35,100.42,98.7,20.27,14.62
2017-05-06,文登,93.96,0.51,20.25,103.38,137.5,27.56,7.83
2017-05-07,文登,116.71,0.66,20.65,142.1,182.19,55.5,13.04
2017-05-08,文登,105.67,0.75,21.94,128.54,161.67,56.46,9.5
2017-05-09,文登,34.0,0.44,12.25,101.83,21.42,11.08,2.58
2017-05-10,文登,36.69,0.48,12.83,92.21,31.38,14.69,3.29
2017-05-11,文登,66.58,0.8,17.31,127.1,82.21,35.17,9.19
2017-05-12,文登,161.21,0.52,13.83,101.94,257.58,41.33,5.1
2017-05-13,文登,75.29,0.65,11.79,103.79,95.38,34.98,5.65
2017-05-14,文登,43.29,0.36,13.02,72.31,45.67,9.56,4.94
2017-05-15,文登,38.05,0.37,12.23,81.59,37.68,9.43,5.68
2017-05-16,文登,43.38,0.51,14.31,90.65,42.46,17.17,6.79
2017-05-17,文登,50.78,0.56,9.74,133.63,50.61,21.78,7.3
2017-05-18,文登,58.21,0.53,9.46,150.52,56.48,23.1,6.54
2017-05-19,文登,42.48,0.39,6.65,114.56,41.25,14.77,4.6
2017-05-20,文登,34.8,0.39,4.84,100.02,28.72,13.95,4.48
2017-05-21,文登,37.36,0.41,3.66,80.27,35.65,18.59,6.36
2017-05-22,文登,37.81,0.39,3.31,76.58,34.5,21.72,4.25
2017-05-23,文登,25.54,0.48,12.21,78.68,16.88,9.39,4.68
2017-05-24,文登,35.81,0.44,12.62,104.42,28.02,11.0,6.15
2017-05-25,文登,46.23,0.43,14.44,101.96,46.77,12.46,8.06
2017-05-26,文登,41.89,0.37,14.43,93.61,41.74,10.8,5.96
2017-05-27,文登,43.17,0.44,7.94,112.52,42.67,18.31,6.0
2017-05-28,文登,72.46,0.65,12.19,163.29,71.27,32.19,8.12
2017-05-29,文登,88.75,0.75,15.83,163.23,83.47,52.54,8.98
2017-05-30,文登,45.88,0.47,7.46,103.48,46.28,20.67,12.44
2017-05-31,文登,34.08,0.37,7.42,74.69,32.57,18.23,3.44
2017-06-01,文登,38.48,0.34,13.93,88.36,37.16,13.84,5.2
2017-06-02,文登,36.44,0.29,20.15,63.21,36.15,7.94,6.58
2017-06-03,文登,26.23,0.29,16.85,73.17,22.67,7.65,7.6
2017-06-04,文登,34.17,0.29,14.08,92.75,29.19,9.29,4.83
2017-06-05,文登,33.46,0.28,15.42,96.08,27.38,8.54,5.02
2017-06-06,文登,31.21,0.33,11.08,96.23,16.61,7.98,3.77
2017-06-07,文登,37.0,0.53,11.25,103.15,26.8,16.71,4.71
2017-06-08,文登,60.12,0.68,16.58,133.85,58.85,31.69,7.75
