time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-21,景德镇,82.03,0.93,34.36,26.16,101.85,55.66,19.76
2017-12-22,景德镇,71.14,0.83,31.93,28.62,89.18,45.72,20.01
2017-12-23,景德镇,86.81,1.02,40.53,13.06,113.97,59.21,22.56
2017-12-24,景德镇,115.02,1.06,42.59,30.49,135.76,84.84,28.18
2017-12-25,景德镇,65.76,0.65,25.77,34.83,79.97,40.05,15.26
2017-12-26,景德镇,74.77,0.74,30.61,27.65,93.87,48.78,16.1
2017-12-27,景德镇,78.14,0.77,29.56,24.13,97.88,52.94,14.22
2017-12-28,景德镇,69.28,0.79,19.28,20.26,71.16,49.15,6.54
2017-12-29,景德镇,48.82,0.86,15.61,17.27,48.4,32.29,8.04
2017-12-30,景德镇,100.26,1.17,23.44,19.5,99.54,73.77,11.18
2017-12-31,景德镇,95.95,1.09,18.27,35.96,118.89,65.85,10.23
