time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-20,德宏州,59.42,0.7,31.23,42.62,67.21,34.56,15.51
2017-12-21,德宏州,61.81,0.74,42.6,42.83,71.85,37.15,14.67
2017-12-22,德宏州,67.75,0.74,41.88,38.58,80.0,44.04,15.1
2017-12-23,德宏州,67.02,0.7,41.56,38.73,75.96,47.66,15.81
2017-12-24,德宏州,67.44,0.71,42.5,34.9,79.26,47.06,13.06
2017-12-25,德宏州,69.15,0.68,41.65,30.67,78.94,46.6,17.48
2017-12-26,德宏州,63.5,0.64,38.91,29.25,73.4,41.27,11.54
2017-12-27,德宏州,60.42,0.59,38.08,25.08,68.86,40.35,17.62
2017-12-28,德宏州,66.12,0.77,36.56,28.23,75.73,45.77,16.19
2017-12-29,德宏州,66.5,0.86,38.46,27.85,79.54,45.73,12.69
2017-12-30,德宏州,53.04,0.94,35.33,27.75,58.65,32.94,13.77
2017-12-31,德宏州,54.88,1.12,36.44,27.83,61.06,34.1,11.6
