time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-16,曲靖,46.2,1.27,26.32,27.84,48.07,28.41,12.0
2017-12-17,曲靖,71.79,1.59,28.27,23.96,71.11,51.62,12.33
2017-12-18,曲靖,63.65,1.2,27.06,27.08,63.28,44.06,9.85
2017-12-19,曲靖,47.02,0.73,21.44,69.19,48.47,26.29,8.83
2017-12-20,曲靖,57.68,0.71,28.11,61.96,63.27,35.26,13.42
2017-12-21,曲靖,68.77,0.89,39.1,53.29,80.02,44.85,16.67
2017-12-22,曲靖,68.6,0.93,40.11,55.24,74.83,45.0,16.62
2017-12-23,曲靖,91.44,1.11,32.94,56.96,96.6,65.94,28.04
2017-12-24,曲靖,105.29,0.98,31.73,86.81,107.93,78.1,19.31
2017-12-25,曲靖,112.69,1.37,41.98,78.06,118.21,84.71,17.46
2017-12-26,曲靖,148.92,1.7,45.06,63.88,148.41,112.67,27.88
2017-12-27,曲靖,121.77,1.8,37.71,51.0,114.13,91.9,17.38
2017-12-28,曲靖,56.67,1.11,22.15,61.48,52.77,38.21,12.71
2017-12-29,曲靖,60.0,1.33,31.55,48.49,57.5,40.29,13.69
2017-12-30,曲靖,66.81,1.26,28.51,51.17,69.89,45.6,14.79
2017-12-31,曲靖,74.52,1.32,25.94,39.42,74.34,54.19,14.38
