time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-18,怒江州,51.0,0.89,28.09,30.19,56.71,22.27,9.13
2017-12-19,怒江州,52.79,0.98,24.44,29.6,59.15,22.67,9.77
2017-12-20,怒江州,62.98,1.14,30.42,24.06,76.33,31.71,9.43
2017-12-21,怒江州,63.69,1.22,31.77,29.15,76.85,36.42,10.25
2017-12-22,怒江州,67.42,1.35,32.81,33.79,81.65,43.0,9.79
2017-12-23,怒江州,64.94,1.23,31.52,34.04,78.38,41.12,9.31
2017-12-24,怒江州,65.35,1.16,31.67,31.98,78.18,39.0,8.6
2017-12-25,怒江州,63.1,1.14,28.81,28.77,76.77,30.9,8.6
2017-12-26,怒江州,65.38,1.15,29.38,29.88,80.79,29.62,8.87
2017-12-27,怒江州,71.85,1.17,29.96,24.4,92.98,33.75,11.09
2017-12-28,怒江州,55.94,1.02,25.13,27.13,63.98,21.67,10.8
2017-12-29,怒江州,60.73,1.06,28.07,23.48,72.88,25.33,10.34
2017-12-30,怒江州,57.96,1.03,25.33,27.51,66.38,25.32,10.3
2017-12-31,怒江州,58.98,1.0,26.66,25.98,70.0,23.66,10.75
