time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-03,西双版纳州,39.59,0.69,20.57,27.78,35.76,24.57,7.76
2017-12-04,西双版纳州,44.42,0.71,22.88,26.29,43.31,26.25,7.48
2017-12-05,西双版纳州,52.37,0.79,22.88,30.17,49.85,34.24,7.63
2017-12-06,西双版纳州,54.25,0.78,27.43,23.46,53.67,36.32,7.43
2017-12-07,西双版纳州,50.15,0.73,23.68,24.9,52.44,31.21,7.08
2017-12-08,西双版纳州,66.21,0.62,24.38,18.21,70.54,44.5,7.88
2017-12-09,西双版纳州,43.25,0.57,24.33,10.17,42.04,28.75,7.46
2017-12-10,西双版纳州,44.09,0.73,24.17,14.39,43.95,25.3,8.57
2017-12-11,西双版纳州,47.5,0.74,21.71,11.33,51.78,26.75,8.54
2017-12-12,西双版纳州,40.79,0.58,22.17,17.75,41.46,22.26,8.42
2017-12-13,西双版纳州,57.92,0.75,27.92,4.31,73.0,40.23,8.46
2017-12-14,西双版纳州,59.61,0.54,26.27,21.73,71.1,34.57,8.23
2017-12-15,西双版纳州,53.08,0.68,24.42,29.92,52.46,35.46,8.08
2017-12-16,西双版纳州,58.94,0.86,28.09,34.97,62.62,41.0,8.69
2017-12-17,西双版纳州,46.62,0.78,23.24,27.5,45.62,30.02,13.02
2017-12-18,西双版纳州,29.38,0.64,16.53,35.0,28.67,16.75,14.39
2017-12-19,西双版纳州,45.44,0.79,22.3,29.56,47.12,27.62,14.46
2017-12-20,西双版纳州,65.61,0.84,23.28,42.39,64.24,43.61,15.96
2017-12-21,西双版纳州,68.81,0.84,31.87,42.79,75.38,44.56,14.66
2017-12-22,西双版纳州,67.15,0.98,34.51,34.77,74.85,43.88,12.45
2017-12-23,西双版纳州,71.27,1.1,35.56,33.46,84.52,44.62,8.02
2017-12-24,西双版纳州,77.58,1.02,29.94,26.19,88.54,45.98,8.98
2017-12-25,西双版纳州,74.27,1.03,30.85,37.35,79.04,48.6,9.08
2017-12-26,西双版纳州,77.77,1.15,31.65,33.66,82.98,55.21,9.2
2017-12-27,西双版纳州,71.96,1.15,32.66,19.33,73.54,49.93,9.14
2017-12-28,西双版纳州,55.4,1.2,26.7,18.02,55.15,34.79,8.2
2017-12-29,西双版纳州,49.23,1.09,28.36,10.95,59.4,18.48,9.27
2017-12-30,西双版纳州,53.46,1.13,23.4,15.32,60.0,32.0,9.96
2017-12-31,西双版纳州,34.35,0.99,19.58,13.35,39.81,20.4,9.71
