time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-01-31,三明,19.59,0.74,10.74,41.64,20.53,11.46,9.84
2017-02-01,三明,31.2,0.67,12.84,39.97,28.14,19.89,12.12
2017-02-02,三明,23.73,0.58,10.24,39.04,20.57,15.55,9.76
2017-02-03,三明,30.53,0.7,13.51,60.3,28.04,18.8,13.04
2017-02-04,三明,43.76,0.88,22.66,40.4,42.94,26.11,19.24
2017-02-05,三明,36.92,0.68,19.95,37.39,34.29,24.4,13.04
2017-02-06,三明,33.21,0.67,18.68,45.77,30.69,20.4,11.69
2017-02-07,三明,51.09,0.67,17.41,90.18,46.98,31.79,13.67
2017-02-08,三明,37.8,1.03,22.46,42.45,37.91,24.88,13.66
2017-02-09,三明,35.26,0.77,14.59,59.95,28.58,21.79,9.55
2017-02-10,三明,61.35,0.8,18.42,69.54,55.57,43.17,13.41
2017-02-11,三明,50.94,0.69,21.44,70.38,46.55,33.35,17.32
2017-02-12,三明,47.75,0.76,27.55,58.62,45.87,29.73,16.07
2017-02-13,三明,49.98,0.78,32.34,57.41,49.64,30.61,15.58
2017-02-14,三明,48.97,0.74,34.9,54.85,47.79,28.93,14.87
2017-02-15,三明,51.82,0.81,40.55,57.06,54.67,28.99,17.96
2017-02-16,三明,58.15,1.25,44.82,48.26,65.23,35.0,19.12
2017-02-17,三明,62.47,1.4,47.68,49.43,71.46,38.45,20.07
2017-02-18,三明,69.88,1.8,51.6,54.84,82.89,45.51,24.55
2017-02-19,三明,66.81,1.09,35.24,74.27,73.26,43.9,18.76
2017-02-20,三明,56.15,1.3,39.38,33.61,57.92,35.52,21.84
2017-02-21,三明,35.53,0.57,21.28,59.55,32.42,19.47,14.61
2017-02-22,三明,39.62,1.09,27.25,40.17,41.57,22.55,20.92
2017-02-23,三明,19.4,1.22,19.88,27.08,15.5,10.57,11.22
2017-02-24,三明,16.38,0.67,15.4,42.54,12.58,8.22,9.49
2017-02-25,三明,27.15,0.68,14.47,51.39,21.8,17.75,9.62
2017-02-26,三明,38.71,0.72,22.0,58.45,37.88,21.85,13.04
2017-02-27,三明,51.87,0.87,35.38,46.49,53.52,31.12,20.79
2017-02-28,三明,71.82,1.36,51.69,55.74,78.81,49.29,31.27
2017-03-01,三明,66.79,1.39,35.65,59.12,72.69,43.56,21.68
2017-03-02,三明,62.86,0.8,31.87,63.44,67.94,34.93,17.98
2017-03-03,三明,67.49,0.93,40.11,54.76,82.2,41.8,29.22
2017-03-04,三明,82.77,1.58,49.75,45.51,105.84,57.12,39.61
2017-03-05,三明,80.33,1.15,31.93,30.42,74.84,58.97,20.53
2017-03-06,三明,24.07,0.99,22.59,46.33,23.32,13.26,12.56
2017-03-07,三明,38.34,0.84,23.13,42.47,37.27,24.31,13.9
2017-03-08,三明,59.73,0.94,26.51,46.09,60.54,41.91,14.1
2017-03-09,三明,64.15,0.84,30.18,48.27,68.3,44.44,16.28
2017-03-10,三明,30.33,0.6,24.3,78.98,22.13,15.28,12.74
2017-03-11,三明,26.73,0.53,16.82,80.84,18.76,9.97,17.8
2017-03-12,三明,36.9,1.1,33.83,29.12,36.55,23.05,22.59
2017-03-13,三明,50.77,1.77,34.26,22.01,54.87,29.0,29.74
2017-03-14,三明,20.71,0.67,14.95,59.0,14.03,5.43,10.33
2017-03-15,三明,33.85,0.7,20.27,69.4,33.1,17.85,19.05
2017-03-16,三明,33.28,0.79,26.14,46.68,31.44,21.09,12.65
2017-03-17,三明,32.54,0.78,20.97,28.22,30.08,21.0,16.8
2017-03-18,三明,36.48,1.0,26.0,20.24,36.51,22.59,14.45
2017-03-19,三明,33.26,1.17,30.34,17.7,32.47,19.29,21.88
2017-03-20,三明,41.35,1.73,32.77,13.3,42.46,23.64,17.4
2017-03-21,三明,26.84,0.91,20.41,33.74,26.11,14.44,14.24
2017-03-22,三明,24.41,0.81,23.24,52.91,21.94,12.88,9.69
2017-03-23,三明,32.72,0.94,27.26,41.59,32.97,15.54,16.14
2017-03-24,三明,49.86,1.32,29.55,34.66,57.62,28.11,17.6
2017-03-25,三明,16.11,1.02,23.53,24.22,14.4,7.85,8.32
2017-03-26,三明,45.06,0.88,25.56,41.66,49.61,16.67,12.45
2017-03-27,三明,63.36,1.42,33.46,43.2,75.43,29.99,13.58
2017-03-28,三明,60.32,0.93,35.77,51.11,69.8,33.35,20.15
2017-03-29,三明,52.86,0.92,25.59,58.15,51.07,34.11,15.61
2017-03-30,三明,58.63,1.47,35.55,32.34,63.49,37.35,22.68
2017-03-31,三明,25.57,1.14,26.0,33.69,23.57,15.36,9.29
2017-04-01,三明,36.07,0.71,21.9,83.84,33.82,18.72,10.42
2017-04-02,三明,50.61,1.13,34.6,61.79,52.98,27.96,17.28
2017-04-03,三明,54.28,0.83,34.22,67.83,58.93,31.23,17.88
2017-04-04,三明,64.68,1.21,43.7,80.72,72.95,38.98,20.09
2017-04-05,三明,65.22,1.32,43.29,62.6,78.04,42.34,18.15
2017-04-06,三明,60.47,1.31,42.43,31.16,69.63,36.74,21.78
2017-04-07,三明,49.59,1.24,28.75,39.68,48.97,30.99,17.29
2017-04-08,三明,51.15,1.41,30.9,50.55,53.34,31.68,22.64
2017-04-09,三明,43.51,1.65,27.91,35.42,41.24,26.27,16.16
2017-04-10,三明,47.73,1.7,27.8,36.8,48.17,26.96,14.35
2017-04-11,三明,26.72,1.38,19.38,65.75,20.17,10.71,14.16
2017-04-12,三明,17.17,0.84,14.77,45.31,11.88,6.64,9.3
2017-04-13,三明,42.41,1.16,29.84,76.53,42.66,21.98,16.84
2017-04-14,三明,48.8,1.58,38.84,56.21,51.12,26.23,18.66
2017-04-15,三明,55.14,1.74,43.47,32.88,60.91,31.8,19.6
2017-04-16,三明,63.77,2.22,44.82,15.95,72.24,41.58,19.74
2017-04-17,三明,55.5,1.44,29.2,30.06,58.05,35.84,14.05
2017-04-18,三明,37.0,1.18,27.18,53.02,35.21,18.5,12.76
2017-04-19,三明,55.41,1.34,37.74,17.62,57.53,32.61,16.96
2017-04-20,三明,42.28,1.27,31.02,31.8,41.06,23.61,15.14
2017-04-21,三明,33.68,0.84,23.46,43.79,29.39,19.03,10.79
2017-04-22,三明,41.27,0.61,17.67,83.54,41.57,15.96,9.31
2017-04-23,三明,57.34,1.06,27.05,60.15,63.93,30.74,12.42
2017-04-24,三明,58.66,0.9,31.22,61.24,65.93,34.85,12.31
2017-04-25,三明,57.02,0.94,31.64,56.19,59.51,37.03,13.43
2017-04-26,三明,55.71,1.55,30.98,22.12,53.73,38.45,13.02
2017-04-27,三明,22.77,0.67,14.96,68.12,9.77,6.38,7.64
2017-04-28,三明,37.17,0.8,25.65,78.09,35.36,15.64,12.02
2017-04-29,三明,48.99,1.44,39.43,61.83,49.32,25.12,17.28
2017-04-30,三明,51.57,1.37,39.68,69.69,54.79,28.3,18.21
2017-05-01,三明,65.88,1.61,40.17,66.12,72.63,44.89,19.9
2017-05-02,三明,60.53,1.47,30.21,46.03,52.07,40.61,14.03
2017-05-03,三明,45.46,1.72,30.42,34.6,44.4,27.18,15.89
2017-05-04,三明,39.98,1.42,24.69,25.01,38.6,21.86,10.04
2017-05-05,三明,28.44,1.06,23.29,50.54,26.59,14.31,9.95
2017-05-06,三明,34.78,1.05,23.52,55.42,33.32,16.28,11.62
2017-05-07,三明,36.95,0.93,21.1,58.01,35.8,18.35,10.34
2017-05-08,三明,43.76,1.45,27.11,36.04,43.21,25.07,11.11
2017-05-09,三明,35.38,0.99,22.52,65.64,31.02,14.91,11.08
2017-05-10,三明,51.01,1.52,36.05,70.0,53.79,22.78,19.5
2017-05-11,三明,52.56,1.83,39.61,52.04,57.03,27.88,18.95
2017-05-12,三明,33.11,1.6,33.31,43.04,30.7,13.5,8.33
2017-05-13,三明,36.18,0.97,29.09,53.51,34.52,15.39,9.99
2017-05-14,三明,43.62,1.35,31.54,57.1,43.44,19.45,15.02
2017-05-15,三明,36.85,0.9,25.98,70.51,36.25,17.02,12.01
2017-05-16,三明,34.32,0.88,20.61,73.11,32.22,16.06,9.46
2017-05-17,三明,56.24,1.23,29.43,53.98,57.56,35.44,14.02
2017-05-18,三明,49.51,0.92,29.43,66.8,50.48,27.06,12.51
2017-05-19,三明,45.5,0.85,30.25,59.92,46.6,23.61,10.61
2017-05-20,三明,44.95,0.8,27.26,55.69,45.08,25.07,10.95
2017-05-21,三明,40.56,0.85,26.77,57.48,40.0,20.69,10.32
2017-05-22,三明,36.25,1.1,24.47,46.56,35.11,20.17,9.44
2017-05-23,三明,39.96,1.26,26.59,53.39,40.27,21.39,10.16
2017-05-24,三明,24.17,1.15,23.26,21.04,23.31,13.9,5.99
2017-05-25,三明,33.37,1.06,26.47,36.54,32.9,16.51,9.11
2017-05-26,三明,46.47,0.9,27.99,52.58,46.5,25.99,11.25
2017-05-27,三明,65.48,0.81,31.71,105.71,53.52,29.91,13.4
2017-05-28,三明,64.46,0.91,33.73,103.06,60.92,39.34,12.95
2017-05-29,三明,47.41,0.86,32.4,85.42,44.64,23.98,13.98
2017-05-30,三明,50.51,1.17,33.18,75.47,50.36,29.33,15.62
2017-05-31,三明,60.41,1.24,34.26,64.35,65.0,40.43,12.71
2017-06-01,三明,63.88,1.7,33.39,41.73,70.76,42.79,12.45
2017-06-02,三明,17.76,0.92,18.91,51.48,13.41,8.52,7.41
2017-06-03,三明,19.83,0.84,19.02,52.89,14.73,7.11,7.86
2017-06-04,三明,25.04,0.92,20.92,36.95,24.77,12.36,8.8
2017-06-05,三明,26.32,0.83,19.73,55.04,25.4,10.41,8.61
2017-06-06,三明,33.83,1.37,21.7,31.22,33.87,14.26,10.91
2017-06-07,三明,36.51,1.32,22.93,24.75,36.22,17.27,8.67
2017-06-08,三明,38.24,1.3,22.55,27.38,40.02,19.84,7.99
2017-06-09,三明,44.1,1.19,23.98,42.09,46.77,22.07,9.46
2017-06-10,三明,46.28,1.34,25.69,35.72,49.04,22.95,10.08
2017-06-11,三明,43.16,0.99,24.23,45.1,44.79,19.27,10.08
2017-06-12,三明,38.6,1.04,21.28,47.07,38.82,17.85,12.51
2017-06-13,三明,32.52,0.88,18.57,27.93,33.79,12.21,9.62
2017-06-14,三明,25.2,0.84,17.67,33.11,26.07,12.82,6.67
2017-06-15,三明,19.93,0.63,14.9,61.85,8.67,5.12,5.82
2017-06-16,三明,18.66,0.84,20.06,53.88,11.59,5.27,5.59
2017-06-17,三明,21.04,0.67,14.84,65.82,11.45,6.09,6.76
2017-06-18,三明,25.05,0.57,13.0,70.54,16.08,7.09,7.81
2017-06-19,三明,30.85,1.6,30.38,31.43,31.09,19.31,7.49
2017-06-20,三明,24.33,1.32,21.99,22.75,22.58,14.37,6.64
2017-06-21,三明,31.22,1.33,24.87,20.27,30.87,17.33,7.34
2017-06-22,三明,36.53,1.12,19.62,18.92,37.67,17.62,7.07
2017-06-23,三明,40.35,0.89,15.21,19.95,40.61,19.7,7.54
2017-06-24,三明,36.65,1.19,16.54,26.68,36.17,16.61,8.16
2017-06-25,三明,34.46,1.02,17.65,33.7,34.33,14.26,8.43
2017-06-26,三明,26.96,0.87,18.45,19.24,25.28,14.95,6.76
2017-06-27,三明,24.65,0.72,16.01,40.88,23.12,12.45,6.83
2017-06-28,三明,36.97,1.28,21.38,24.62,37.78,20.54,10.32
2017-06-29,三明,42.18,1.26,21.37,32.03,44.41,19.62,12.51
2017-06-30,三明,39.28,0.99,17.26,38.34,40.2,20.62,14.83
2017-07-01,三明,35.35,1.08,18.02,26.34,36.51,17.04,13.54
2017-07-02,三明,34.11,1.1,15.14,23.79,35.18,15.1,12.68
2017-07-03,三明,32.5,0.99,15.97,28.98,32.92,16.09,11.11
2017-07-04,三明,36.99,0.97,16.57,42.94,37.61,17.64,10.32
2017-07-05,三明,32.72,0.79,15.84,35.0,31.91,16.1,8.02
2017-07-06,三明,32.27,0.85,15.78,28.0,32.16,14.4,9.38
2017-07-07,三明,31.49,0.79,15.85,21.38,31.6,13.07,8.27
2017-07-08,三明,31.11,1.07,16.0,29.47,32.77,14.57,12.67
2017-07-09,三明,34.12,1.05,17.92,31.05,34.58,16.46,12.28
2017-07-10,三明,34.55,0.85,16.91,37.18,33.28,16.59,10.16
2017-07-11,三明,36.23,0.77,15.57,53.93,36.06,18.5,11.89
2017-07-12,三明,36.25,0.89,17.31,52.2,35.1,19.24,9.72
2017-07-13,三明,40.98,0.87,19.51,42.84,40.75,22.15,12.59
2017-07-14,三明,41.72,0.89,18.35,62.17,40.94,21.62,11.25
2017-07-15,三明,40.55,0.98,19.32,60.43,39.29,18.89,10.91
2017-07-16,三明,37.44,0.8,17.39,51.28,36.33,19.52,10.51
2017-07-17,三明,32.93,0.7,16.08,44.76,32.55,17.86,10.74
2017-07-18,三明,28.85,0.68,17.14,37.58,28.01,12.15,9.54
2017-07-19,三明,33.49,0.88,18.82,42.06,33.03,15.81,12.85
2017-07-20,三明,37.71,1.05,20.16,47.09,37.2,17.55,12.8
2017-07-21,三明,37.11,0.78,18.03,51.06,34.88,19.88,11.12
2017-07-22,三明,39.4,0.71,18.05,53.6,37.93,23.99,9.35
2017-07-23,三明,33.71,0.72,18.64,47.91,33.19,15.97,10.2
2017-07-24,三明,42.14,0.81,19.97,56.14,42.82,23.52,11.46
2017-07-25,三明,51.28,0.99,21.25,69.48,52.36,31.48,13.58
2017-07-26,三明,54.19,1.02,21.95,81.29,51.78,35.59,12.99
2017-07-27,三明,55.6,0.8,22.78,67.51,56.94,36.65,9.66
2017-07-28,三明,44.88,0.72,22.02,47.01,45.07,27.46,9.88
2017-07-29,三明,30.56,0.63,15.88,47.37,30.18,16.0,9.82
2017-07-30,三明,21.77,0.81,17.09,19.64,22.64,12.17,9.9
2017-07-31,三明,15.8,0.95,17.9,26.61,14.72,7.02,6.97
2017-08-01,三明,24.78,1.51,21.61,32.03,21.43,12.16,7.83
2017-08-02,三明,34.53,1.06,19.64,47.45,34.52,19.66,7.5
2017-08-03,三明,33.47,1.02,19.46,56.43,33.22,19.41,8.64
2017-08-04,三明,41.52,1.0,21.03,51.5,41.51,22.74,10.77
2017-08-05,三明,44.14,1.02,21.51,43.21,44.63,25.08,10.93
2017-08-06,三明,43.83,1.06,21.74,50.47,44.22,24.65,12.03
2017-08-07,三明,46.24,1.22,22.45,56.88,46.31,28.12,11.39
2017-08-08,三明,50.08,1.13,23.66,65.05,51.84,30.22,10.88
2017-08-09,三明,41.44,1.18,25.07,44.33,41.88,23.4,14.0
2017-08-10,三明,37.86,1.2,25.41,28.54,38.52,19.39,13.4
2017-08-11,三明,37.77,1.17,22.08,39.45,37.18,20.65,12.5
2017-08-12,三明,38.59,1.11,23.09,37.97,37.34,21.21,12.3
2017-08-13,三明,40.28,1.02,21.75,38.53,41.09,21.31,12.31
2017-08-14,三明,42.61,1.13,21.74,48.62,43.63,22.41,14.36
2017-08-15,三明,43.54,1.1,20.02,60.46,43.34,25.03,12.42
2017-08-16,三明,45.32,1.13,19.95,54.86,45.82,26.93,11.55
2017-08-17,三明,41.05,1.33,21.63,48.45,39.9,22.69,13.65
2017-08-18,三明,54.17,1.24,25.32,42.76,56.84,35.0,13.68
2017-08-19,三明,51.14,1.33,24.28,57.92,53.66,31.91,12.65
2017-08-20,三明,56.89,1.12,17.43,62.77,58.1,38.71,12.18
2017-08-21,三明,50.72,0.88,17.74,56.0,49.12,32.59,11.42
2017-08-22,三明,34.93,0.76,13.99,45.99,33.01,21.54,11.0
2017-08-23,三明,20.11,0.7,13.5,52.5,17.97,9.27,7.89
2017-08-24,三明,31.69,0.82,19.81,44.37,30.93,13.47,12.45
2017-08-25,三明,36.36,1.18,19.03,41.84,34.16,19.9,11.75
2017-08-26,三明,25.42,0.79,16.32,35.8,24.98,14.32,11.59
2017-08-27,三明,20.35,0.58,14.15,29.75,20.0,8.5,10.6
2017-08-28,三明,32.73,0.97,21.19,40.41,29.29,14.52,11.48
2017-08-29,三明,33.58,0.97,19.53,39.86,31.11,20.17,11.04
2017-08-30,三明,26.19,0.59,16.23,45.29,24.94,14.7,9.43
2017-08-31,三明,28.4,0.57,13.93,65.83,26.61,14.74,9.3
2017-09-01,三明,29.61,0.59,15.32,72.41,26.93,16.05,11.5
2017-09-02,三明,34.24,0.63,14.51,87.4,31.62,18.75,8.89
2017-09-03,三明,34.89,0.66,13.77,77.69,33.36,18.73,10.75
2017-09-04,三明,23.32,0.62,13.79,54.38,22.01,10.58,9.1
2017-09-05,三明,30.34,0.81,17.65,38.99,29.95,16.74,10.48
2017-09-06,三明,40.48,0.97,22.3,48.95,39.27,23.66,11.82
2017-09-07,三明,43.92,1.13,22.07,37.12,44.82,26.25,11.35
2017-09-08,三明,43.19,0.92,21.15,8.78,42.36,26.64,10.14
2017-09-09,三明,39.18,0.93,17.93,47.96,39.18,21.39,8.18
2017-09-10,三明,44.18,1.0,17.27,33.62,45.79,25.26,11.12
2017-09-11,三明,41.51,1.0,16.34,45.38,41.37,22.7,12.79
2017-09-12,三明,33.35,0.66,12.62,49.34,34.17,20.64,8.38
2017-09-13,三明,25.31,0.8,15.99,46.38,24.39,13.86,8.57
2017-09-14,三明,35.62,0.67,17.95,63.85,32.85,16.85,9.11
2017-09-15,三明,38.82,0.76,21.32,50.62,37.66,21.62,11.56
2017-09-16,三明,46.44,0.75,19.11,57.16,46.82,29.8,11.33
2017-09-17,三明,51.76,0.93,23.53,68.61,46.98,32.22,15.34
2017-09-18,三明,59.75,1.08,26.56,79.35,56.63,37.91,14.09
2017-09-19,三明,68.83,1.17,28.79,76.34,68.67,48.34,15.1
2017-09-20,三明,67.25,1.06,25.62,63.05,68.1,47.66,13.35
2017-09-21,三明,63.03,0.98,20.56,62.29,61.94,44.26,11.92
2017-09-22,三明,49.08,1.04,18.96,68.26,47.84,31.81,13.38
2017-09-23,三明,43.7,0.95,19.68,48.32,42.64,27.35,12.24
2017-09-24,三明,51.31,1.13,20.99,48.69,50.61,31.6,15.59
2017-09-25,三明,39.36,1.12,21.39,37.29,38.05,20.81,16.7
2017-09-26,三明,36.9,0.94,19.45,39.4,36.71,19.94,13.98
2017-09-27,三明,42.65,1.05,21.7,45.39,42.82,23.06,16.29
2017-09-28,三明,45.43,1.01,22.37,48.57,45.79,25.79,17.02
2017-09-29,三明,41.14,0.96,17.62,63.21,41.45,26.13,16.32
2017-09-30,三明,37.09,0.84,18.59,54.82,34.85,23.01,10.86
2017-10-01,三明,43.73,1.0,22.85,60.24,43.27,26.36,14.07
2017-10-02,三明,46.85,0.88,22.38,52.58,47.74,29.27,12.48
2017-10-03,三明,49.43,1.23,21.96,60.72,51.15,32.17,15.73
2017-10-04,三明,28.43,0.84,15.82,57.72,26.17,17.59,12.63
2017-10-05,三明,30.47,0.66,14.48,61.69,28.47,18.49,10.77
2017-10-06,三明,38.39,0.7,19.34,46.18,37.85,22.9,12.15
2017-10-07,三明,36.89,0.7,17.28,49.2,35.7,23.02,10.06
2017-10-08,三明,37.35,0.71,16.29,64.94,35.27,22.82,11.8
2017-10-09,三明,30.6,0.59,13.98,54.34,29.18,17.93,14.16
2017-10-10,三明,38.21,0.68,18.51,33.83,39.62,22.58,11.88
2017-10-11,三明,32.88,0.64,18.59,36.54,33.87,16.4,10.89
2017-10-12,三明,35.58,0.66,16.91,58.29,33.71,20.6,9.51
2017-10-13,三明,30.38,0.76,13.89,64.82,26.15,18.99,7.77
2017-10-14,三明,24.65,0.56,12.67,62.06,22.27,12.86,6.82
2017-10-15,三明,18.44,0.62,12.82,53.2,14.23,9.02,6.84
2017-10-16,三明,24.74,0.74,17.45,46.99,23.84,13.67,8.85
2017-10-17,三明,24.05,0.7,15.96,54.21,22.91,13.5,9.1
2017-10-18,三明,25.79,0.7,16.47,42.76,24.89,14.82,8.65
2017-10-19,三明,24.98,0.76,13.78,44.8,23.58,15.19,6.91
2017-10-20,三明,26.77,0.76,13.98,55.47,24.89,16.79,7.16
2017-10-21,三明,44.36,0.77,22.38,56.01,43.08,27.03,8.69
2017-10-22,三明,51.18,0.88,28.13,49.96,50.16,32.01,10.4
2017-10-23,三明,56.22,0.94,32.03,22.17,52.72,39.19,9.33
2017-10-24,三明,65.31,0.97,29.49,68.72,69.01,45.17,11.43
2017-10-25,三明,60.15,0.99,30.49,78.28,63.84,40.0,12.0
2017-10-26,三明,59.66,0.92,31.43,63.98,60.43,39.72,10.86
2017-10-27,三明,62.79,1.1,33.58,64.12,64.67,42.75,12.9
2017-10-28,三明,69.62,1.11,32.61,65.73,68.31,49.52,12.02
2017-10-29,三明,68.19,0.88,32.43,66.15,67.29,46.36,10.68
2017-10-30,三明,61.98,0.87,31.25,67.29,66.36,43.21,10.02
2017-10-31,三明,60.24,0.81,30.08,62.25,60.83,38.25,10.94
2017-11-01,三明,47.88,0.76,30.02,47.05,48.91,27.95,9.75
2017-11-02,三明,50.57,0.88,32.85,42.3,52.57,30.55,11.15
2017-11-03,三明,60.59,0.98,37.81,47.02,64.97,40.88,11.85
2017-11-04,三明,76.88,1.0,36.25,61.05,79.07,56.08,10.75
2017-11-05,三明,51.15,0.64,21.61,75.44,48.91,32.88,12.47
2017-11-06,三明,48.62,0.71,23.0,61.99,49.95,29.54,15.85
2017-11-07,三明,63.51,1.12,31.11,38.2,59.13,44.89,16.55
2017-11-08,三明,58.97,0.94,20.97,36.81,49.75,41.88,10.68
2017-11-09,三明,54.41,0.76,21.8,62.08,50.8,36.67,13.42
2017-11-10,三明,56.04,0.79,26.58,64.69,57.52,35.62,12.92
2017-11-11,三明,58.85,0.74,22.8,52.63,56.22,41.17,16.45
2017-11-12,三明,64.9,0.77,21.16,65.79,60.39,46.27,15.23
2017-11-13,三明,58.97,0.98,24.11,46.39,54.89,40.59,16.32
2017-11-14,三明,58.38,0.92,24.94,29.55,55.87,40.96,14.74
2017-11-15,三明,51.01,1.03,21.57,23.78,46.6,35.37,16.52
2017-11-16,三明,52.83,1.13,28.69,44.02,50.59,33.75,17.82
2017-11-17,三明,55.65,1.1,30.35,32.93,57.0,35.75,15.87
2017-11-18,三明,27.01,0.8,16.86,34.69,38.33,15.78,7.61
2017-11-19,三明,28.46,0.69,14.91,38.29,18.71,17.41,8.52
2017-11-20,三明,17.26,0.64,13.36,26.24,14.75,10.79,7.27
2017-11-21,三明,12.07,0.79,16.56,12.22,11.89,6.48,8.3
2017-11-22,三明,18.12,0.84,20.52,6.31,18.26,10.06,8.1
2017-11-23,三明,42.66,0.72,24.42,31.98,41.53,27.57,10.19
2017-11-24,三明,60.55,0.77,27.64,35.0,56.85,42.96,11.89
2017-11-25,三明,37.99,0.53,18.6,54.37,31.38,26.11,10.17
2017-11-26,三明,32.14,0.59,21.24,28.04,24.25,21.85,9.12
2017-11-27,三明,31.08,0.63,21.8,35.35,32.01,16.9,12.12
2017-11-28,三明,50.77,0.93,33.12,26.82,55.18,30.31,13.16
2017-11-29,三明,50.21,0.9,22.29,27.8,49.7,33.77,12.62
2017-11-30,三明,18.78,0.61,16.12,33.74,16.53,11.51,10.11
2017-12-01,三明,10.3,0.79,12.42,24.11,8.98,5.14,7.12
2017-12-02,三明,21.98,0.65,16.09,24.23,21.5,12.68,10.58
2017-12-03,三明,37.3,0.71,22.64,21.07,35.74,22.69,13.7
2017-12-04,三明,35.93,0.65,21.7,33.42,34.6,22.15,8.26
2017-12-05,三明,42.28,0.66,22.1,71.58,41.11,26.57,11.96
2017-12-06,三明,68.12,0.79,29.48,56.31,66.19,48.57,14.1
2017-12-07,三明,69.58,0.86,35.26,33.4,62.57,49.01,12.38
2017-12-08,三明,61.45,0.9,33.81,46.89,59.46,43.55,12.42
2017-12-09,三明,80.25,0.98,41.4,51.99,76.6,58.92,14.68
2017-12-10,三明,87.22,1.46,47.2,40.97,86.4,64.42,18.68
2017-12-11,三明,74.72,0.94,42.54,49.19,76.67,53.93,14.48
2017-12-12,三明,61.06,0.76,30.53,74.48,63.01,41.89,18.67
2017-12-13,三明,36.11,0.57,23.97,52.56,34.61,23.27,13.89
2017-12-14,三明,27.72,0.53,19.09,44.56,20.44,18.98,9.95
2017-12-15,三明,25.15,0.77,25.79,19.61,24.91,16.54,12.2
2017-12-16,三明,13.58,0.83,23.15,7.74,13.04,6.33,8.15
2017-12-17,三明,46.17,0.72,20.68,50.86,40.54,32.28,8.8
2017-12-18,三明,68.72,0.83,24.9,65.08,60.16,49.62,11.92
2017-12-19,三明,55.85,0.82,32.28,44.95,51.8,37.81,10.27
2017-12-20,三明,45.83,0.86,36.39,36.48,45.62,29.26,10.61
2017-12-21,三明,50.24,0.9,38.21,38.5,50.51,32.88,12.7
2017-12-22,三明,59.83,1.05,43.57,34.16,61.59,41.64,13.73
2017-12-23,三明,82.76,1.7,47.18,24.09,85.78,60.48,19.95
2017-12-24,三明,76.62,1.21,35.4,50.88,73.07,55.8,14.5
2017-12-25,三明,83.46,1.11,43.66,60.33,83.02,61.43,15.06
2017-12-26,三明,78.44,1.18,44.9,45.69,82.07,56.98,13.64
2017-12-27,三明,62.52,0.94,36.79,58.44,63.86,42.18,15.18
2017-12-28,三明,75.86,1.05,44.69,25.3,68.14,55.21,16.56
2017-12-29,三明,79.03,0.99,29.76,31.32,66.61,57.89,11.72
2017-12-30,三明,64.71,1.07,32.56,22.18,60.87,46.67,13.18
2017-12-31,三明,61.49,0.93,27.54,52.53,57.5,43.86,9.34
