time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-06,福州,59.24,0.75,16.55,88.0,57.63,41.25,7.51
2017-02-07,福州,55.81,0.55,18.14,91.79,51.02,34.13,5.05
2017-02-08,福州,38.05,0.61,26.93,54.07,38.16,21.01,4.78
2017-02-09,福州,29.6,0.67,14.17,63.81,26.34,18.22,4.81
2017-02-10,福州,62.12,0.66,17.01,79.49,54.69,44.23,6.93
2017-02-11,福州,67.7,0.67,17.66,107.35,61.01,47.46,9.92
2017-02-12,福州,55.51,0.58,21.93,90.78,52.7,37.44,8.79
2017-02-13,福州,47.84,0.59,27.84,80.9,39.89,28.82,6.23
2017-02-14,福州,45.06,0.56,24.74,99.47,42.16,24.03,6.98
2017-02-15,福州,50.88,0.61,31.96,82.76,51.66,27.36,7.06
2017-02-16,福州,55.79,0.6,34.02,68.93,61.48,33.48,6.47
2017-02-17,福州,85.74,0.82,47.91,70.39,99.14,59.23,7.26
2017-02-18,福州,70.28,0.73,24.56,82.07,69.93,48.19,4.53
2017-02-19,福州,61.73,0.74,31.5,75.92,71.65,37.85,5.02
2017-02-20,福州,74.59,1.04,57.74,32.36,83.8,53.03,5.28
2017-02-21,福州,47.06,0.62,22.27,65.56,49.52,18.15,4.36
2017-02-22,福州,44.98,0.86,43.05,28.31,46.49,27.44,4.67
2017-02-23,福州,19.95,0.75,28.99,26.41,17.39,8.97,4.06
2017-02-24,福州,30.57,0.64,26.63,49.24,23.97,19.85,4.18
2017-02-25,福州,24.34,0.71,30.32,38.79,21.05,15.76,4.03
2017-02-26,福州,33.25,0.55,23.76,75.01,31.68,18.61,5.47
2017-02-27,福州,84.8,0.73,33.37,117.3,80.61,62.37,9.72
2017-02-28,福州,101.01,0.89,54.22,78.05,100.55,74.7,8.87
2017-03-01,福州,81.49,0.87,50.11,71.45,94.22,56.8,8.9
2017-03-02,福州,68.53,0.64,32.24,99.41,85.63,34.52,8.33
2017-03-03,福州,60.48,0.64,28.41,99.37,66.7,33.33,6.52
2017-03-04,福州,58.31,0.61,41.42,58.27,67.28,27.85,7.08
2017-03-05,福州,71.24,0.73,56.28,35.54,88.32,43.27,7.62
2017-03-06,福州,39.93,0.57,28.26,74.41,40.9,21.52,4.3
2017-03-07,福州,58.53,0.62,31.32,77.76,61.42,35.69,4.73
2017-03-08,福州,68.16,0.82,49.11,51.99,82.27,45.15,7.58
2017-03-09,福州,69.55,0.76,39.19,84.85,80.58,43.23,8.2
2017-03-10,福州,36.69,0.7,35.27,77.9,28.44,19.01,4.6
2017-03-11,福州,34.0,0.73,38.01,62.7,30.78,16.16,4.69
2017-03-12,福州,48.47,0.98,52.58,28.46,51.53,31.87,5.11
2017-03-13,福州,45.34,0.71,37.91,44.58,44.74,25.7,4.65
2017-03-14,福州,34.29,0.55,22.58,84.84,28.54,13.97,4.47
2017-03-15,福州,46.95,0.52,18.73,105.01,47.55,23.51,6.78
2017-03-16,福州,45.92,0.74,37.04,57.94,46.04,27.87,5.1
2017-03-17,福州,42.69,0.68,33.58,48.19,40.15,25.59,4.85
2017-03-18,福州,53.0,0.8,45.35,32.3,59.04,29.54,5.53
2017-03-19,福州,38.86,0.65,42.43,30.87,42.61,23.15,4.94
2017-03-20,福州,55.24,0.74,43.87,40.16,62.24,29.12,5.75
2017-03-21,福州,45.22,0.82,32.55,52.8,50.32,24.49,5.22
2017-03-22,福州,48.9,0.68,32.7,86.88,50.82,29.96,4.67
2017-03-23,福州,34.35,0.72,29.45,66.25,28.18,16.01,4.66
2017-03-24,福州,40.44,0.56,20.49,99.66,39.91,18.44,7.15
2017-03-25,福州,28.52,0.61,35.65,45.15,26.03,14.55,4.38
2017-03-26,福州,52.35,0.69,37.58,33.59,62.48,22.23,6.03
2017-03-27,福州,71.32,0.72,36.1,66.74,91.13,37.14,7.0
2017-03-28,福州,84.46,0.87,57.6,64.73,117.57,49.6,7.32
2017-03-29,福州,74.22,0.89,46.95,57.83,82.86,53.13,5.69
2017-03-30,福州,67.32,0.73,38.35,76.99,78.42,42.72,6.56
2017-03-31,福州,48.88,0.71,39.28,52.0,58.56,29.41,4.88
2017-04-01,福州,50.72,0.59,27.59,93.16,58.36,32.15,5.58
2017-04-02,福州,66.32,0.66,38.62,82.95,78.62,42.88,6.8
2017-04-03,福州,61.26,0.6,34.64,102.18,71.39,36.55,7.05
2017-04-04,福州,60.95,0.68,27.87,112.66,70.53,36.03,6.71
2017-04-05,福州,71.11,0.73,40.27,85.29,91.67,40.42,7.0
2017-04-06,福州,81.43,0.85,55.9,41.69,112.46,46.51,6.6
2017-04-07,福州,69.56,0.91,48.11,32.19,88.52,43.11,5.81
2017-04-08,福州,60.51,0.79,34.08,49.71,68.28,37.08,5.72
2017-04-09,福州,60.2,0.75,35.9,36.06,70.07,32.66,7.21
2017-04-10,福州,49.25,0.67,24.92,42.79,51.33,25.29,5.31
2017-04-11,福州,26.15,0.74,23.05,66.25,20.58,10.85,4.41
2017-04-12,福州,40.4,0.78,23.18,97.09,40.72,20.63,5.88
2017-04-13,福州,52.9,0.57,27.44,97.86,58.28,21.7,6.81
2017-04-14,福州,53.42,0.51,31.01,82.99,58.75,16.6,6.79
2017-04-15,福州,79.26,0.81,54.93,51.85,107.82,46.65,7.67
2017-04-16,福州,104.93,1.2,69.46,34.73,152.06,73.76,7.85
2017-04-17,福州,78.06,1.05,45.01,42.59,102.31,51.02,6.38
2017-04-18,福州,44.46,0.82,32.48,51.5,49.16,24.7,5.06
2017-04-19,福州,53.74,0.86,46.94,44.38,66.31,24.85,5.51
2017-04-20,福州,37.49,0.76,31.32,58.55,36.18,18.13,4.58
2017-04-21,福州,41.24,0.8,30.57,71.26,39.57,22.22,4.61
2017-04-22,福州,51.74,0.61,21.24,92.27,63.1,20.69,4.9
2017-04-23,福州,63.98,0.66,23.0,130.15,74.79,31.17,5.44
2017-04-24,福州,62.07,0.67,29.25,110.25,72.48,31.53,5.62
2017-04-25,福州,59.64,0.79,48.06,46.57,68.92,34.92,5.39
2017-04-26,福州,45.78,0.81,33.43,50.94,53.97,27.09,5.47
2017-04-27,福州,36.72,0.54,19.01,94.98,28.9,13.78,5.43
2017-04-28,福州,50.65,0.54,29.8,101.57,47.55,18.42,6.15
2017-04-29,福州,60.67,0.56,39.14,102.41,63.68,23.75,7.35
2017-04-30,福州,71.82,0.64,37.53,121.15,77.54,34.51,7.83
2017-05-01,福州,67.8,0.72,35.99,105.91,82.86,41.71,7.88
2017-05-02,福州,56.14,0.67,28.72,83.17,62.82,34.37,5.99
2017-05-03,福州,36.75,0.61,21.68,62.34,37.05,18.61,4.43
2017-05-04,福州,56.4,0.66,28.4,64.77,65.96,29.26,5.85
2017-05-05,福州,54.37,0.78,35.34,43.93,64.07,33.02,4.97
2017-05-06,福州,30.58,0.64,22.72,75.81,28.01,15.28,3.94
2017-05-07,福州,45.1,0.54,21.39,73.87,47.7,19.06,4.39
2017-05-08,福州,103.98,0.59,25.71,105.68,157.51,41.02,5.41
2017-05-09,福州,58.44,0.67,26.23,73.91,79.49,30.38,4.59
2017-05-10,福州,50.85,0.67,27.02,83.2,56.68,22.55,5.1
2017-05-11,福州,54.34,0.62,23.5,88.14,58.74,26.79,4.63
2017-05-12,福州,37.13,0.63,25.27,63.55,37.52,18.03,4.42
2017-05-13,福州,35.93,0.61,22.76,72.63,32.66,15.61,4.75
2017-05-14,福州,45.2,0.57,18.19,106.87,42.55,18.08,5.02
2017-05-15,福州,46.36,0.67,25.72,85.48,48.53,19.63,4.91
2017-05-16,福州,33.97,0.62,20.85,69.25,32.74,17.0,4.31
2017-05-17,福州,42.63,0.63,22.41,78.42,42.39,19.76,4.55
2017-05-18,福州,41.56,0.54,15.23,101.37,40.83,16.07,4.75
2017-05-19,福州,42.12,0.55,14.22,89.39,43.68,17.22,4.82
2017-05-20,福州,40.24,0.54,14.77,80.26,40.16,19.09,4.34
2017-05-21,福州,34.51,0.57,15.86,76.75,31.9,13.42,4.32
2017-05-22,福州,43.2,0.62,24.08,69.35,46.88,16.86,7.2
2017-05-23,福州,49.62,0.56,17.49,105.24,57.38,22.24,6.68
2017-05-24,福州,43.26,0.8,24.41,60.07,46.74,25.45,5.53
2017-05-25,福州,39.04,0.7,25.66,69.9,39.98,18.83,4.69
2017-05-26,福州,56.3,0.66,33.38,103.54,57.22,23.99,6.86
2017-05-27,福州,77.44,0.74,26.14,160.74,71.14,39.92,7.53
2017-05-28,福州,48.1,0.59,16.64,119.9,45.16,23.89,5.75
2017-05-29,福州,34.32,0.55,17.05,85.98,32.18,13.89,5.37
2017-05-30,福州,34.93,0.57,17.65,67.69,33.92,15.08,5.11
2017-05-31,福州,60.06,0.68,27.29,77.99,69.69,32.94,6.52
2017-06-01,福州,65.16,0.7,30.82,64.94,76.83,42.97,5.93
2017-06-02,福州,25.58,0.71,24.26,68.81,15.88,10.34,3.98
2017-06-03,福州,22.27,0.85,26.72,54.23,16.45,8.0,3.98
2017-06-04,福州,24.61,0.7,24.4,57.69,19.29,9.22,4.01
2017-06-05,福州,36.55,0.74,24.09,68.79,35.28,17.08,4.13
2017-06-06,福州,48.12,0.76,22.22,65.87,51.9,24.32,4.71
2017-06-07,福州,37.65,0.66,22.72,58.45,38.47,19.11,4.73
2017-06-08,福州,38.57,0.81,17.38,96.82,35.89,21.74,4.25
2017-06-09,福州,61.97,0.84,22.55,92.9,72.54,37.03,5.09
2017-06-10,福州,44.1,0.59,14.95,58.68,45.98,20.55,5.14
2017-06-11,福州,45.16,0.57,18.97,65.41,47.58,17.28,5.7
2017-06-12,福州,42.97,0.59,16.91,54.14,44.9,18.94,4.95
2017-06-13,福州,24.77,0.62,15.87,33.08,25.29,10.86,4.67
2017-06-14,福州,24.2,0.63,17.34,55.74,18.33,7.46,4.25
2017-06-15,福州,23.88,0.76,22.14,66.31,17.32,7.67,4.18
2017-06-16,福州,22.26,0.76,24.44,61.69,11.26,7.47,4.37
2017-06-17,福州,24.61,0.7,20.41,70.82,12.59,7.11,4.13
2017-06-18,福州,24.92,0.7,18.9,73.88,13.3,6.88,4.08
2017-06-19,福州,33.03,0.83,35.99,38.59,30.99,17.9,4.74
2017-06-20,福州,37.31,0.9,31.12,30.55,39.28,22.15,4.92
2017-06-21,福州,31.49,0.78,25.76,34.7,32.64,15.8,4.85
2017-06-22,福州,39.85,0.66,18.12,35.49,41.01,20.22,5.15
2017-06-23,福州,49.38,0.59,21.08,64.14,51.53,26.85,5.17
2017-06-24,福州,45.9,0.54,21.09,55.84,49.47,22.14,5.56
2017-06-25,福州,48.91,0.56,20.92,54.76,52.67,22.48,5.77
2017-06-26,福州,43.58,0.61,23.3,55.78,48.35,23.02,5.59
2017-06-27,福州,36.96,0.75,23.08,88.52,33.93,17.93,4.95
2017-06-28,福州,37.3,0.79,23.62,70.87,38.54,19.47,5.0
2017-06-29,福州,38.83,0.7,23.34,69.1,39.47,18.94,5.2
2017-06-30,福州,44.22,0.69,22.84,71.21,46.32,20.98,6.25
2017-07-01,福州,30.74,0.59,19.56,45.08,29.84,13.1,6.13
2017-07-02,福州,33.76,0.6,18.98,49.21,33.86,15.68,6.02
2017-07-03,福州,44.16,0.57,21.01,59.74,45.67,17.74,7.15
2017-07-04,福州,43.44,0.51,20.27,59.38,45.08,19.93,6.69
2017-07-05,福州,41.47,0.5,23.84,41.32,42.92,16.82,6.03
2017-07-06,福州,38.32,0.53,19.52,53.04,38.4,15.73,6.17
2017-07-07,福州,36.52,0.58,18.01,44.02,37.16,15.17,6.58
2017-07-08,福州,30.34,0.56,15.29,45.48,31.31,11.45,5.82
2017-07-09,福州,34.69,0.54,16.12,47.8,35.77,12.26,6.31
2017-07-10,福州,37.86,0.52,17.92,53.15,40.05,13.8,7.36
2017-07-11,福州,54.82,0.6,26.57,80.07,60.21,26.32,8.1
2017-07-12,福州,55.79,0.62,24.8,85.81,61.33,24.3,7.23
2017-07-13,福州,56.35,0.65,25.78,82.79,61.45,25.46,6.2
2017-07-14,福州,56.94,0.65,25.87,76.61,62.83,25.22,6.51
2017-07-15,福州,49.08,0.57,22.53,72.48,53.13,19.78,6.64
2017-07-16,福州,35.02,0.52,12.48,65.17,35.46,14.65,5.52
2017-07-17,福州,37.82,0.56,15.34,61.42,39.94,15.75,6.35
2017-07-18,福州,43.91,0.57,19.99,66.75,45.53,18.06,7.67
2017-07-19,福州,51.81,0.57,22.79,74.0,55.01,24.83,7.49
2017-07-20,福州,55.85,0.59,24.23,88.08,63.94,26.49,8.38
2017-07-21,福州,68.57,0.69,25.42,110.57,72.87,35.09,7.5
2017-07-22,福州,38.51,0.57,14.15,63.83,37.63,21.69,5.52
2017-07-23,福州,28.44,0.62,11.64,51.59,28.29,10.1,5.55
2017-07-24,福州,58.15,0.67,23.4,87.83,61.24,26.38,6.48
2017-07-25,福州,70.83,0.75,27.78,111.97,74.55,36.04,7.37
2017-07-26,福州,58.51,0.74,20.1,111.17,59.9,31.58,6.59
2017-07-27,福州,54.74,0.68,18.95,90.05,61.72,29.97,6.78
2017-07-28,福州,28.42,0.59,8.38,54.94,27.64,15.67,5.52
2017-07-29,福州,24.2,0.54,7.29,39.96,24.08,10.01,5.14
2017-07-30,福州,23.7,0.54,4.98,43.18,24.46,5.76,4.59
2017-07-31,福州,25.08,0.65,8.25,64.53,20.5,6.89,4.6
2017-08-01,福州,32.32,0.84,25.97,56.94,30.28,15.06,4.7
2017-08-02,福州,41.22,0.78,20.24,67.3,41.44,22.38,4.72
2017-08-03,福州,49.0,0.68,22.12,57.26,51.13,26.8,4.91
2017-08-04,福州,54.92,0.67,23.78,77.47,62.46,29.79,5.33
2017-08-05,福州,60.08,0.67,23.13,81.07,66.62,35.07,5.29
2017-08-06,福州,51.03,0.67,23.08,72.24,57.47,29.58,5.19
2017-08-07,福州,51.47,0.68,27.83,74.03,54.25,25.44,5.44
2017-08-08,福州,59.0,0.65,24.67,70.72,65.81,32.96,5.5
2017-08-09,福州,53.15,0.59,19.86,63.1,59.48,26.19,5.71
2017-08-10,福州,43.84,0.55,18.7,63.93,45.97,23.21,7.83
2017-08-11,福州,40.93,0.69,27.03,61.42,41.67,16.65,5.73
2017-08-12,福州,59.66,0.72,26.07,77.35,66.41,33.42,5.76
2017-08-13,福州,59.89,0.69,24.02,83.64,68.29,32.72,6.56
2017-08-14,福州,58.6,0.64,23.18,86.12,66.54,32.56,6.94
2017-08-15,福州,61.07,0.58,23.42,97.39,70.08,35.1,7.05
2017-08-16,福州,53.64,0.58,26.75,82.31,59.18,29.6,6.64
2017-08-17,福州,49.82,0.48,24.5,73.75,49.67,23.51,6.75
2017-08-18,福州,64.58,0.5,27.64,92.16,71.76,36.79,7.19
2017-08-19,福州,63.68,0.44,25.97,98.48,68.4,36.91,7.18
2017-08-20,福州,61.71,0.44,26.49,91.46,73.89,33.96,7.0
2017-08-21,福州,45.09,0.5,15.62,73.5,48.13,27.9,6.14
2017-08-22,福州,24.87,0.4,8.1,40.13,25.5,9.2,5.15
2017-08-23,福州,28.71,0.54,21.58,54.74,27.43,11.12,5.48
2017-08-24,福州,40.4,0.55,22.64,52.88,40.9,16.56,6.24
2017-08-25,福州,39.77,0.53,22.19,44.14,41.09,19.22,5.57
2017-08-26,福州,18.22,0.4,10.03,30.47,17.49,7.09,5.38
2017-08-27,福州,24.21,0.43,16.54,38.51,24.5,8.67,5.4
2017-08-28,福州,48.3,0.53,23.01,68.22,48.61,21.11,6.38
2017-08-29,福州,34.64,0.46,14.35,57.46,34.09,18.1,5.92
2017-08-30,福州,23.72,0.38,11.81,46.8,22.78,9.17,5.79
2017-08-31,福州,33.43,0.43,11.51,80.86,30.94,13.83,4.99
2017-09-01,福州,39.86,0.51,11.41,106.98,36.61,14.67,5.27
2017-09-02,福州,40.2,0.59,14.58,93.84,39.29,15.26,5.69
2017-09-03,福州,30.03,0.6,16.08,63.8,26.76,14.02,4.91
2017-09-04,福州,28.34,0.7,24.68,42.18,27.19,12.97,4.68
2017-09-05,福州,39.56,0.68,23.59,63.52,39.62,19.92,5.19
2017-09-06,福州,36.83,0.58,19.67,47.68,37.52,17.83,5.19
2017-09-07,福州,45.86,0.58,25.79,59.7,46.26,19.54,6.38
2017-09-08,福州,28.68,0.65,21.57,40.53,27.04,13.81,5.19
2017-09-09,福州,39.67,0.54,22.55,60.0,39.31,15.69,6.17
2017-09-10,福州,43.86,0.57,21.97,61.17,44.38,20.62,6.43
2017-09-11,福州,55.97,0.62,26.64,85.03,60.72,28.76,6.58
2017-09-12,福州,39.78,0.63,15.95,83.08,36.22,21.62,4.92
2017-09-13,福州,39.57,0.72,15.12,104.48,34.78,17.23,5.69
2017-09-14,福州,39.18,0.57,22.69,85.12,36.58,16.91,5.39
2017-09-15,福州,42.0,0.56,20.76,95.78,40.2,17.18,6.24
2017-09-16,福州,39.13,0.55,19.76,77.85,37.83,17.53,6.19
2017-09-17,福州,58.67,0.64,19.03,116.94,56.93,29.53,6.19
2017-09-18,福州,59.65,0.63,17.48,149.0,53.47,29.15,5.57
2017-09-19,福州,58.9,0.63,21.79,125.3,60.64,30.7,5.85
2017-09-20,福州,55.8,0.7,22.75,85.44,58.85,29.44,6.03
2017-09-21,福州,59.74,0.7,22.84,90.99,69.76,35.64,6.01
2017-09-22,福州,34.94,0.69,20.33,72.99,33.08,19.04,4.91
2017-09-23,福州,35.69,0.61,18.29,66.03,35.01,16.1,5.01
2017-09-24,福州,36.35,0.59,20.2,55.46,36.25,15.06,5.68
2017-09-25,福州,42.95,0.63,25.52,47.54,47.8,17.66,6.64
2017-09-26,福州,58.85,0.75,33.24,81.06,70.63,27.24,8.35
2017-09-27,福州,57.15,0.66,32.23,69.29,70.19,30.52,8.95
2017-09-28,福州,52.19,0.7,26.08,76.7,58.27,31.41,5.75
2017-09-29,福州,33.26,0.59,17.52,76.74,30.6,12.56,4.97
2017-09-30,福州,40.24,0.67,16.53,79.31,39.75,20.08,5.42
2017-10-01,福州,43.14,0.7,19.23,62.73,44.46,20.9,6.01
2017-10-02,福州,56.65,0.77,24.32,73.88,63.91,32.35,6.68
2017-10-03,福州,43.92,0.71,20.7,64.27,46.59,25.0,5.39
2017-10-04,福州,39.25,0.56,11.0,84.54,38.68,11.75,5.49
2017-10-05,福州,43.07,0.71,16.43,77.8,44.07,18.09,6.46
2017-10-06,福州,45.9,0.74,18.97,79.15,47.04,23.24,6.89
2017-10-07,福州,42.6,0.79,14.77,88.64,41.01,27.03,5.83
2017-10-08,福州,32.4,0.72,12.94,80.97,30.45,16.93,6.09
2017-10-09,福州,28.19,0.67,12.91,43.82,27.97,14.17,5.73
2017-10-10,福州,22.03,0.53,10.67,34.55,22.22,8.81,5.52
2017-10-11,福州,23.46,0.52,10.96,45.41,23.07,8.3,6.05
2017-10-12,福州,27.54,0.64,12.51,70.83,24.84,9.82,6.1
2017-10-13,福州,30.48,0.63,14.4,77.76,27.3,10.52,6.61
2017-10-14,福州,24.12,0.6,14.12,64.62,19.79,9.16,6.14
2017-10-15,福州,22.48,0.66,19.32,49.8,16.23,7.49,5.85
2017-10-16,福州,31.14,0.71,26.78,29.79,32.01,12.78,6.88
2017-10-17,福州,22.67,0.62,18.62,50.6,19.84,7.98,7.47
2017-10-18,福州,30.74,0.6,15.66,74.72,28.26,11.69,6.46
2017-10-19,福州,38.45,0.59,16.01,93.23,35.27,18.04,7.03
2017-10-20,福州,27.09,0.59,16.2,69.16,24.62,15.02,6.52
2017-10-21,福州,38.12,0.51,18.09,83.74,37.27,18.18,6.49
2017-10-22,福州,49.57,0.6,26.54,94.46,54.4,24.96,7.82
2017-10-23,福州,65.72,0.74,39.81,69.75,78.81,40.03,8.14
2017-10-24,福州,60.84,0.7,25.96,111.83,68.86,35.72,8.51
2017-10-25,福州,48.78,0.55,19.26,114.8,50.11,23.53,7.59
2017-10-26,福州,46.07,0.54,23.04,94.79,46.56,20.31,7.5
2017-10-27,福州,49.09,0.57,25.24,103.74,50.98,22.67,7.91
2017-10-28,福州,66.72,0.74,35.79,106.94,77.89,39.92,9.18
2017-10-29,福州,66.74,0.7,34.4,100.44,74.78,41.35,8.45
2017-10-30,福州,71.19,0.78,22.18,105.47,74.36,44.81,8.33
2017-10-31,福州,41.44,0.49,18.69,87.34,41.33,15.67,7.32
2017-11-01,福州,44.73,0.55,27.49,68.92,48.15,17.7,7.62
2017-11-02,福州,50.96,0.65,34.47,59.67,57.4,22.99,7.97
2017-11-03,福州,62.56,0.73,29.52,102.08,67.47,36.83,8.69
2017-11-04,福州,84.61,0.83,22.81,131.58,89.29,55.97,10.22
2017-11-05,福州,41.69,0.5,18.17,82.99,41.9,16.36,7.65
2017-11-06,福州,51.8,0.66,27.89,68.03,58.61,23.69,7.9
2017-11-07,福州,46.97,0.88,45.21,35.25,51.91,30.42,6.67
2017-11-08,福州,32.95,0.67,26.85,48.66,33.98,18.44,6.45
2017-11-09,福州,57.72,0.61,18.19,106.94,61.12,31.04,8.29
2017-11-10,福州,52.38,0.55,36.44,64.66,61.39,19.78,7.71
2017-11-11,福州,68.91,0.69,27.26,71.91,69.49,46.9,7.66
2017-11-12,福州,47.01,0.59,23.29,68.74,49.34,22.31,7.77
2017-11-13,福州,48.92,0.69,36.77,45.91,52.71,26.65,7.52
2017-11-14,福州,46.4,0.7,35.29,47.52,48.19,26.61,6.85
2017-11-15,福州,42.41,0.68,30.4,55.17,42.51,25.27,6.04
2017-11-16,福州,55.9,0.82,41.76,48.65,65.27,28.97,6.92
2017-11-17,福州,61.86,0.81,40.24,66.86,74.61,36.19,8.65
2017-11-18,福州,31.3,0.62,24.25,54.33,28.79,17.19,5.83
2017-11-19,福州,30.18,0.53,23.7,43.2,29.44,15.97,6.13
2017-11-20,福州,20.04,0.51,24.0,45.26,17.38,10.43,5.65
2017-11-21,福州,24.46,0.62,29.23,37.48,22.72,9.89,5.79
2017-11-22,福州,21.32,0.65,22.27,33.07,20.1,9.74,5.76
2017-11-23,福州,55.21,0.68,23.07,81.85,58.45,34.84,8.86
2017-11-24,福州,67.91,0.75,30.35,84.56,71.28,46.71,11.54
2017-11-25,福州,42.04,0.72,35.19,45.53,36.73,27.73,6.74
2017-11-26,福州,29.5,0.71,34.51,28.08,27.69,16.41,5.87
2017-11-27,福州,46.56,0.79,32.65,64.73,51.93,22.49,7.89
2017-11-28,福州,65.3,0.95,49.16,54.8,84.47,33.99,8.29
2017-11-29,福州,49.49,1.01,43.29,33.2,64.5,27.12,7.03
2017-11-30,福州,23.54,0.63,25.04,50.37,19.76,10.6,5.62
2017-12-01,福州,25.5,0.51,15.8,64.88,22.82,11.93,6.02
2017-12-02,福州,39.86,0.55,19.06,63.58,39.96,21.27,7.45
2017-12-03,福州,38.84,0.6,23.92,57.49,37.87,20.12,7.61
2017-12-04,福州,54.85,0.72,26.89,76.27,57.89,32.78,8.54
2017-12-05,福州,86.3,0.79,24.62,106.86,86.31,63.67,10.34
2017-12-06,福州,77.12,0.75,34.35,84.75,78.83,55.33,10.62
2017-12-07,福州,71.6,0.8,39.59,73.05,75.51,50.41,9.31
2017-12-08,福州,70.38,0.68,30.14,103.05,72.84,49.95,11.82
2017-12-09,福州,81.03,0.85,46.35,67.1,84.57,58.88,13.01
2017-12-10,福州,60.15,0.74,43.73,63.69,66.55,38.91,9.7
2017-12-11,福州,63.99,0.78,41.54,70.46,75.89,42.4,12.7
2017-12-12,福州,51.42,0.7,28.04,66.87,53.45,29.18,11.1
2017-12-13,福州,31.12,0.56,21.89,59.31,30.17,16.3,7.2
2017-12-14,福州,29.65,0.55,25.21,53.95,29.06,14.93,6.16
2017-12-15,福州,24.05,0.64,34.78,27.8,22.47,12.57,6.46
2017-12-16,福州,16.73,0.67,25.07,22.05,13.97,8.56,5.95
2017-12-17,福州,50.4,0.74,16.87,67.11,45.72,34.08,8.49
2017-12-18,福州,55.75,0.76,31.59,60.44,52.47,36.95,9.35
2017-12-19,福州,46.63,0.6,25.28,71.46,47.85,26.33,9.78
2017-12-20,福州,57.76,0.7,34.38,71.72,63.33,37.05,11.5
2017-12-21,福州,55.44,0.72,34.96,74.39,58.76,35.97,11.12
2017-12-22,福州,56.59,0.75,36.56,74.93,64.56,33.07,10.59
2017-12-23,福州,64.3,0.86,46.7,50.37,79.45,35.4,8.87
2017-12-24,福州,57.23,0.74,33.08,64.52,64.08,33.73,9.5
2017-12-25,福州,80.71,0.84,26.24,88.65,89.76,55.04,13.61
2017-12-26,福州,61.07,0.72,31.03,80.19,72.54,34.67,10.13
2017-12-27,福州,55.22,0.64,23.99,86.16,60.46,28.88,8.92
2017-12-28,福州,58.98,0.78,39.76,41.38,68.0,33.22,7.99
2017-12-29,福州,45.17,0.69,28.55,40.56,47.72,29.95,7.47
2017-12-30,福州,45.67,0.71,36.78,42.72,48.62,23.87,7.38
2017-12-31,福州,63.79,0.88,32.59,52.09,72.62,45.08,8.03
