time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-18,濮阳,77.04,1.89,60.95,26.14,94.58,53.6,24.37
2017-12-19,濮阳,120.43,1.92,69.02,24.7,133.71,90.75,32.9
2017-12-20,濮阳,65.94,1.41,52.66,36.36,79.78,40.62,29.66
2017-12-21,濮阳,89.69,1.18,44.21,51.61,107.98,65.43,21.02
2017-12-22,濮阳,168.92,1.59,72.67,32.88,165.53,130.04,23.16
2017-12-23,濮阳,217.78,2.69,87.53,19.33,204.46,173.64,46.98
2017-12-24,濮阳,97.43,1.49,47.99,47.25,114.1,58.27,23.61
2017-12-25,濮阳,94.59,1.45,53.2,37.99,133.64,60.18,24.62
2017-12-26,濮阳,185.59,2.31,79.37,17.8,197.24,142.6,40.06
2017-12-27,濮阳,194.37,2.14,76.29,26.11,192.72,147.38,32.77
2017-12-28,濮阳,278.92,2.87,83.41,14.99,256.78,229.02,29.29
2017-12-29,濮阳,306.33,3.26,94.75,12.55,288.17,256.33,28.36
2017-12-30,濮阳,263.09,2.81,76.25,26.94,259.56,216.79,23.57
2017-12-31,濮阳,129.34,1.69,55.08,39.45,169.76,96.48,19.97
