time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-23,湖州,69.02,0.77,50.41,57.48,67.86,47.98,14.26
2017-03-24,湖州,80.44,0.86,60.21,48.47,78.0,56.17,16.11
2017-03-25,湖州,92.92,1.0,57.87,54.17,96.5,66.65,18.18
2017-03-26,湖州,95.64,0.91,60.33,68.91,100.37,64.6,29.89
2017-03-27,湖州,89.04,0.9,68.6,63.56,92.86,61.76,28.77
2017-03-28,湖州,95.03,0.94,69.43,55.15,98.34,66.05,25.88
2017-03-29,湖州,127.92,1.04,59.45,68.09,127.07,95.51,15.96
2017-03-30,湖州,91.2,0.97,58.12,59.88,95.28,66.12,15.64
2017-03-31,湖州,77.52,0.85,42.17,91.0,70.56,52.22,13.92
2017-04-01,湖州,104.14,1.01,65.62,71.9,106.04,79.12,18.17
2017-04-02,湖州,99.58,0.99,73.53,70.84,97.86,71.38,22.15
2017-04-03,湖州,107.71,0.92,63.98,84.34,97.03,75.04,27.42
2017-04-04,湖州,92.6,0.87,53.79,98.78,88.38,65.77,24.6
2017-04-05,湖州,88.81,0.95,66.59,60.49,92.0,61.55,20.18
2017-04-06,湖州,117.69,1.24,65.6,52.29,121.82,87.36,17.44
2017-04-07,湖州,84.79,1.06,61.7,42.67,81.85,61.67,13.86
2017-04-08,湖州,102.73,1.07,59.84,69.54,107.37,74.04,17.18
2017-04-09,湖州,73.13,0.89,45.22,84.33,70.23,47.96,13.58
2017-04-10,湖州,72.8,0.97,56.02,57.75,68.76,51.61,13.74
2017-04-11,湖州,75.53,1.0,53.77,44.92,75.03,54.48,16.69
2017-04-12,湖州,88.16,0.98,59.98,67.28,87.89,59.11,27.38
2017-04-13,湖州,88.57,0.94,69.54,71.93,91.28,59.37,24.52
2017-04-14,湖州,93.44,1.02,67.37,77.95,93.92,62.07,25.77
2017-04-15,湖州,96.77,1.12,73.78,73.39,100.01,66.34,25.85
2017-04-16,湖州,105.57,1.16,72.62,78.33,107.68,75.72,28.68
2017-04-17,湖州,80.33,1.06,57.66,64.85,77.32,53.21,17.4
2017-04-18,湖州,94.27,0.94,64.14,64.03,108.24,57.57,18.77
2017-04-19,湖州,96.78,0.94,61.42,88.05,109.58,62.97,23.94
2017-04-20,湖州,98.9,1.0,53.56,74.21,102.59,72.0,18.98
2017-04-21,湖州,91.79,1.04,58.87,67.56,97.95,59.64,25.54
2017-04-22,湖州,85.02,0.87,51.05,98.97,82.3,52.79,16.93
2017-04-23,湖州,93.27,0.85,51.88,107.88,88.1,60.52,24.57
2017-04-24,湖州,98.53,0.92,58.56,101.32,96.63,64.6,26.08
2017-04-25,湖州,102.08,1.03,66.68,70.34,103.83,73.39,27.82
2017-04-26,湖州,74.89,0.86,44.83,89.47,68.87,48.59,14.06
2017-04-27,湖州,79.49,0.9,62.01,83.63,72.21,47.61,18.08
2017-04-28,湖州,86.92,0.88,74.74,76.22,82.64,54.78,19.98
2017-04-29,湖州,91.41,0.89,73.12,82.5,85.45,56.25,21.69
2017-04-30,湖州,93.88,0.92,69.51,83.1,88.49,59.48,22.28
2017-05-01,湖州,100.1,1.01,64.89,81.99,94.37,69.4,25.51
2017-05-02,湖州,71.44,0.84,45.92,77.88,61.56,46.1,13.26
2017-05-03,湖州,69.31,0.81,42.67,80.92,65.76,47.07,14.86
2017-05-04,湖州,68.68,0.88,48.19,54.71,65.23,49.52,16.05
2017-05-05,湖州,70.46,0.92,50.28,63.44,65.49,48.77,15.34
2017-05-06,湖州,102.55,0.97,57.3,83.92,120.38,68.12,16.72
2017-05-07,湖州,108.47,0.97,57.28,85.42,132.16,72.39,27.57
2017-05-08,湖州,100.43,0.91,59.18,54.3,113.62,66.91,18.36
2017-05-09,湖州,73.56,0.88,52.72,75.36,68.61,44.9,16.04
2017-05-10,湖州,84.83,0.87,68.92,70.52,82.34,52.95,19.0
2017-05-11,湖州,92.42,0.91,68.62,79.0,91.63,58.62,19.68
2017-05-12,湖州,79.12,0.87,50.85,89.37,71.37,52.69,13.41
2017-05-13,湖州,76.58,0.84,59.03,74.17,71.58,47.59,16.1
2017-05-14,湖州,106.08,0.98,60.22,105.27,99.73,66.67,18.7
2017-05-15,湖州,83.56,0.81,47.96,88.17,84.04,55.37,16.55
2017-05-16,湖州,71.68,0.8,57.89,73.62,68.84,44.61,16.88
2017-05-17,湖州,87.45,0.83,61.21,81.17,79.39,53.99,21.53
2017-05-18,湖州,91.81,0.87,54.62,91.74,82.96,56.58,24.41
2017-05-19,湖州,86.09,0.88,51.61,95.24,79.99,55.43,21.21
2017-05-20,湖州,92.4,0.95,56.96,75.45,87.68,63.6,22.67
2017-05-21,湖州,81.14,0.86,48.25,78.39,74.05,51.95,19.21
2017-05-22,湖州,76.13,0.82,44.2,74.79,70.04,49.68,17.87
2017-05-23,湖州,70.63,0.93,46.86,65.47,71.73,50.0,15.5
2017-05-24,湖州,75.35,0.89,50.29,66.23,83.62,51.96,14.1
2017-05-25,湖州,84.62,0.93,58.6,80.23,76.53,52.1,24.15
2017-05-26,湖州,99.98,0.99,57.69,118.82,86.71,62.99,22.55
2017-05-27,湖州,102.16,0.95,57.58,112.38,92.42,62.74,25.75
2017-05-28,湖州,105.1,0.98,62.81,101.17,94.83,62.47,26.73
2017-05-29,湖州,87.18,0.85,52.43,87.33,76.76,51.27,23.13
2017-05-30,湖州,93.3,0.92,53.89,89.18,83.65,61.27,19.21
2017-05-31,湖州,99.21,1.02,63.45,84.93,95.92,71.68,18.82
2017-06-01,湖州,104.58,1.05,55.03,90.18,96.06,76.96,17.03
2017-06-02,湖州,108.38,1.04,48.27,100.58,99.99,74.97,16.32
2017-06-03,湖州,80.08,0.85,45.94,95.07,71.87,48.63,17.81
2017-06-04,湖州,73.13,0.76,44.39,94.0,63.55,42.2,16.99
2017-06-05,湖州,67.22,0.81,43.7,82.42,63.03,44.75,14.32
2017-06-06,湖州,72.1,0.95,48.15,55.42,67.78,51.37,16.88
2017-06-07,湖州,82.58,1.03,50.33,86.62,72.52,52.86,20.79
2017-06-08,湖州,104.2,1.06,57.66,112.88,88.11,68.3,18.45
2017-06-09,湖州,90.05,1.08,53.4,81.4,85.21,62.06,20.62
2017-06-10,湖州,70.57,1.0,53.91,44.05,69.38,48.64,14.45
2017-06-11,湖州,63.37,0.83,41.85,69.76,55.88,40.18,14.03
2017-06-12,湖州,66.22,0.8,41.37,82.26,54.74,40.87,13.26
2017-06-13,湖州,64.53,0.83,44.73,75.61,56.3,41.51,13.07
2017-06-14,湖州,72.03,0.84,45.61,86.27,67.81,48.73,13.94
2017-06-15,湖州,87.56,0.84,51.21,101.39,74.07,50.45,19.44
2017-06-16,湖州,88.37,0.88,50.1,94.72,79.43,56.8,21.76
2017-06-17,湖州,79.23,0.85,49.6,83.63,70.63,50.19,18.86
2017-06-18,湖州,75.5,0.85,47.01,81.18,70.39,49.8,18.87
2017-06-19,湖州,73.8,0.89,53.56,55.22,74.24,52.27,15.91
2017-06-20,湖州,75.34,0.96,53.24,64.39,74.36,52.29,15.4
2017-06-21,湖州,85.35,1.04,61.49,42.11,82.68,61.16,20.03
2017-06-22,湖州,70.72,0.91,46.3,56.21,66.55,48.1,13.87
2017-06-23,湖州,87.03,0.97,52.31,54.5,88.18,62.36,16.7
2017-06-24,湖州,68.61,0.94,55.34,43.24,64.77,48.21,14.87
2017-06-25,湖州,71.08,0.91,50.38,42.72,67.52,49.27,14.68
2017-06-26,湖州,81.46,0.96,51.96,72.33,77.53,56.77,17.92
2017-06-27,湖州,84.79,0.98,49.08,83.05,79.85,59.13,17.35
2017-06-28,湖州,79.99,0.96,53.39,72.11,78.75,56.44,17.9
2017-06-29,湖州,88.64,0.96,47.66,82.38,81.95,60.83,17.0
2017-06-30,湖州,67.33,0.89,51.01,48.83,64.2,42.75,15.2
2017-07-01,湖州,77.31,0.92,52.65,66.06,71.28,51.22,16.43
2017-07-02,湖州,69.54,0.92,52.42,43.38,65.95,47.07,15.88
2017-07-03,湖州,65.03,0.83,43.7,62.44,59.43,41.48,13.93
2017-07-04,湖州,65.01,0.83,47.94,56.48,63.39,42.68,13.97
2017-07-05,湖州,67.68,0.85,49.23,54.65,64.19,43.75,16.05
2017-07-06,湖州,68.48,0.87,48.44,60.12,64.32,45.04,14.35
2017-07-07,湖州,72.51,0.9,54.36,48.21,69.77,48.64,13.73
2017-07-08,湖州,68.72,0.82,47.95,57.23,64.73,45.64,13.85
2017-07-09,湖州,64.97,0.8,46.62,52.5,61.83,42.59,15.09
2017-07-10,湖州,61.46,0.8,46.19,44.6,57.07,39.72,14.59
2017-07-11,湖州,69.58,0.85,48.07,58.95,64.57,44.88,14.41
2017-07-12,湖州,73.34,0.85,48.32,66.38,67.21,46.92,14.71
2017-07-13,湖州,77.38,0.84,55.33,68.95,70.27,49.28,13.79
2017-07-14,湖州,77.27,0.86,58.7,54.17,73.88,49.51,14.28
2017-07-15,湖州,80.13,0.86,53.26,73.17,70.89,47.88,14.28
2017-07-16,湖州,84.9,0.89,53.66,79.45,77.15,52.57,13.95
2017-07-17,湖州,79.84,0.83,49.73,81.36,71.12,47.34,15.27
2017-07-18,湖州,77.86,0.86,58.71,58.67,77.24,51.3,14.61
2017-07-19,湖州,72.5,0.82,50.66,60.8,67.76,45.02,13.51
2017-07-20,湖州,72.68,0.83,50.73,63.29,67.54,45.86,15.18
2017-07-21,湖州,81.29,0.85,48.85,84.27,72.82,48.76,15.03
2017-07-22,湖州,91.66,0.94,47.76,101.39,80.2,55.18,15.85
2017-07-23,湖州,102.96,0.97,51.15,107.19,93.33,66.14,14.47
2017-07-24,湖州,97.5,0.98,53.73,101.42,86.22,59.53,15.43
2017-07-25,湖州,98.47,1.02,52.97,107.82,85.95,59.52,16.48
2017-07-26,湖州,106.09,1.03,42.76,124.69,93.05,68.93,13.55
2017-07-27,湖州,98.81,0.96,43.91,114.98,87.52,63.32,15.39
2017-07-28,湖州,75.28,0.83,43.88,79.67,67.54,47.6,15.53
2017-07-29,湖州,69.16,0.82,43.13,62.48,65.11,46.76,15.89
2017-07-30,湖州,64.64,0.8,39.52,51.48,61.93,43.16,13.78
2017-07-31,湖州,66.34,0.81,38.47,60.05,63.27,42.72,13.25
2017-08-01,湖州,66.45,0.84,39.65,65.27,63.09,44.63,13.34
2017-08-02,湖州,70.03,0.84,42.54,64.4,66.59,46.55,14.34
2017-08-03,湖州,72.02,0.9,45.6,64.38,67.92,47.86,14.14
2017-08-04,湖州,74.77,0.97,48.59,65.86,69.97,50.33,14.32
2017-08-05,湖州,85.79,1.05,45.13,91.18,76.88,57.52,15.32
2017-08-06,湖州,95.62,1.09,49.32,102.73,85.31,63.92,14.22
2017-08-07,湖州,90.7,1.03,51.34,88.62,85.15,61.09,14.39
2017-08-08,湖州,68.41,0.96,49.11,59.27,68.44,45.54,13.52
2017-08-09,湖州,60.28,0.92,49.65,42.81,58.88,39.97,13.31
2017-08-10,湖州,73.49,0.96,47.56,72.07,65.56,46.71,15.71
2017-08-11,湖州,96.78,1.05,55.62,94.2,83.36,59.78,17.03
2017-08-12,湖州,77.19,0.99,49.41,65.64,75.99,54.65,16.64
2017-08-13,湖州,70.03,0.96,49.73,52.15,68.56,47.72,14.47
2017-08-14,湖州,63.56,0.97,45.91,53.96,59.48,47.47,15.62
2017-08-15,湖州,75.79,1.06,43.44,81.59,71.07,53.89,15.92
2017-08-16,湖州,66.95,0.95,51.68,50.45,62.96,44.65,15.65
2017-08-17,湖州,72.83,0.92,49.0,69.17,63.93,44.24,16.2
2017-08-18,湖州,70.83,0.89,47.61,69.18,65.57,44.51,15.2
2017-08-19,湖州,81.76,0.94,49.78,85.36,74.03,51.17,15.78
2017-08-20,湖州,60.79,0.91,44.96,55.26,59.61,40.95,13.82
2017-08-21,湖州,84.61,0.97,47.45,83.15,71.62,52.36,15.63
2017-08-22,湖州,64.79,0.82,41.05,55.52,60.4,42.99,15.19
2017-08-23,湖州,65.4,0.81,40.33,70.24,60.58,42.05,14.58
2017-08-24,湖州,65.62,0.82,43.23,58.07,60.96,46.16,15.29
2017-08-25,湖州,71.96,0.93,46.02,64.99,69.38,48.3,16.26
2017-08-26,湖州,67.12,0.9,42.89,76.94,62.38,44.27,14.99
2017-08-27,湖州,68.67,0.85,41.38,80.95,63.11,45.03,15.81
2017-08-28,湖州,72.38,0.86,44.81,72.83,63.61,45.33,15.53
2017-08-29,湖州,72.13,0.96,44.69,70.2,68.7,49.72,14.69
2017-08-30,湖州,67.02,0.8,44.26,62.07,64.13,41.22,15.69
2017-08-31,湖州,66.92,0.83,42.83,75.37,63.17,42.96,15.46
2017-09-01,湖州,74.08,0.86,43.54,88.59,65.97,47.62,15.99
2017-09-02,湖州,78.15,0.9,44.02,92.1,71.19,50.58,16.43
2017-09-03,湖州,66.14,0.82,42.05,76.54,61.06,41.79,15.59
2017-09-04,湖州,72.97,0.85,43.81,82.1,66.6,45.89,16.75
2017-09-05,湖州,94.72,1.11,49.11,98.73,86.67,66.94,16.42
2017-09-06,湖州,83.63,1.25,47.88,62.14,79.77,61.13,15.24
2017-09-07,湖州,69.28,1.05,46.82,48.44,65.17,49.42,13.23
2017-09-08,湖州,72.87,1.07,56.84,27.29,68.58,50.09,16.24
2017-09-09,湖州,74.46,0.98,42.17,80.76,71.23,52.34,14.26
2017-09-10,湖州,74.16,0.96,44.01,66.13,73.47,49.61,14.27
2017-09-11,湖州,62.89,1.09,44.73,43.12,60.1,42.82,14.06
2017-09-12,湖州,78.83,1.01,43.08,93.09,67.36,51.37,14.46
2017-09-13,湖州,82.3,0.97,45.8,84.55,74.34,51.77,14.45
2017-09-14,湖州,69.4,0.82,38.51,91.69,61.75,41.43,14.12
2017-09-15,湖州,73.92,0.99,47.15,65.67,70.49,48.97,14.39
2017-09-16,湖州,76.88,0.91,42.69,89.4,67.08,45.19,14.59
2017-09-17,湖州,87.33,0.95,54.96,81.62,78.01,52.75,19.12
2017-09-18,湖州,101.71,1.0,59.16,100.65,95.53,64.56,19.21
2017-09-19,湖州,110.9,1.16,59.97,82.61,114.59,82.45,19.82
2017-09-20,湖州,69.59,0.85,38.79,89.52,65.09,45.76,12.61
2017-09-21,湖州,63.71,0.97,47.08,62.5,59.56,44.58,12.93
2017-09-22,湖州,76.59,1.1,59.56,39.31,73.74,54.23,18.54
2017-09-23,湖州,69.21,0.92,51.75,51.93,66.63,48.07,17.16
2017-09-24,湖州,71.18,0.93,50.32,46.62,68.94,48.73,15.37
2017-09-25,湖州,85.66,1.13,58.51,32.58,86.31,59.77,18.2
2017-09-26,湖州,81.8,1.18,56.96,52.25,78.37,54.9,14.67
2017-09-27,湖州,70.17,1.02,43.97,63.52,67.43,46.5,14.16
