time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-01,铜仁地区,47.43,1.23,11.91,54.76,46.51,29.48,8.48
2017-12-02,铜仁地区,64.38,1.1,22.69,34.1,69.98,41.35,8.38
2017-12-03,铜仁地区,66.17,1.25,25.96,17.15,84.02,35.79,9.42
2017-12-04,铜仁地区,60.85,1.13,21.02,39.5,69.17,33.44,10.94
2017-12-05,铜仁地区,97.19,1.33,21.17,84.92,129.81,69.92,14.48
2017-12-06,铜仁地区,85.71,1.35,22.11,70.0,110.4,60.46,12.94
2017-12-07,铜仁地区,95.12,1.38,28.56,27.33,119.25,67.98,7.81
2017-12-08,铜仁地区,89.78,1.35,27.77,27.84,103.6,60.74,11.56
2017-12-09,铜仁地区,91.93,1.17,34.64,33.21,120.97,47.24,18.05
2017-12-10,铜仁地区,74.6,1.36,36.04,34.4,99.21,32.21,14.79
2017-12-11,铜仁地区,75.1,1.22,29.42,44.42,99.69,30.31,13.27
2017-12-12,铜仁地区,75.71,1.25,32.27,38.67,101.04,33.21,14.73
2017-12-13,铜仁地区,62.62,1.28,16.62,43.38,70.29,36.69,10.12
2017-12-14,铜仁地区,45.39,1.38,14.15,34.5,44.82,23.67,6.89
2017-12-15,铜仁地区,34.12,1.24,14.16,38.42,34.8,16.4,5.89
2017-12-16,铜仁地区,71.98,1.04,25.98,40.75,89.81,47.5,13.29
2017-12-17,铜仁地区,74.31,1.1,24.72,44.04,93.79,47.48,9.67
2017-12-18,铜仁地区,75.5,1.23,33.24,25.9,100.25,39.08,6.93
2017-12-19,铜仁地区,67.08,1.34,31.52,27.69,88.85,28.46,8.1
2017-12-20,铜仁地区,74.83,1.48,37.65,26.54,101.77,31.4,7.58
2017-12-21,铜仁地区,71.38,1.45,37.52,26.54,96.67,27.21,7.85
2017-12-22,铜仁地区,86.17,1.55,42.23,20.18,122.43,37.13,10.61
2017-12-23,铜仁地区,107.73,1.87,47.98,18.62,156.74,52.33,16.12
2017-12-24,铜仁地区,95.6,1.66,46.12,21.42,143.35,53.12,14.65
2017-12-25,铜仁地区,77.21,1.41,37.48,32.0,106.23,40.35,17.65
2017-12-26,铜仁地区,95.46,1.47,40.83,27.25,144.43,42.21,25.1
2017-12-27,铜仁地区,104.9,1.53,53.94,11.58,151.91,65.73,25.71
2017-12-28,铜仁地区,103.29,1.15,35.75,30.6,131.35,73.33,15.31
2017-12-29,铜仁地区,80.81,1.13,18.95,47.05,89.67,54.92,6.07
2017-12-30,铜仁地区,91.58,1.26,27.85,34.77,132.33,54.04,5.12
2017-12-31,铜仁地区,93.85,1.31,22.9,39.54,135.67,52.94,4.31
