time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-19,阿克苏地区,70.27,1.13,32.3,44.77,79.88,49.69,11.62
2017-12-20,阿克苏地区,111.83,2.33,51.24,26.78,137.52,83.39,10.91
2017-12-21,阿克苏地区,130.04,2.6,56.73,24.79,154.29,99.23,15.91
2017-12-22,阿克苏地区,104.12,1.55,39.52,38.17,117.12,78.08,12.23
2017-12-23,阿克苏地区,113.73,1.75,41.9,30.62,130.85,85.08,12.52
2017-12-24,阿克苏地区,164.02,3.09,63.54,20.67,200.38,125.31,16.62
2017-12-25,阿克苏地区,149.25,2.4,53.25,21.58,183.81,115.02,12.4
2017-12-26,阿克苏地区,199.89,3.35,66.63,19.02,239.48,156.0,18.43
2017-12-27,阿克苏地区,227.73,3.4,64.83,19.06,288.33,164.54,21.79
2017-12-28,阿克苏地区,219.22,1.72,42.65,39.18,322.7,70.26,17.3
2017-12-29,阿克苏地区,184.85,1.75,42.0,29.73,295.81,70.12,12.71
2017-12-30,阿克苏地区,140.77,2.77,51.77,26.23,223.9,82.02,13.11
2017-12-31,阿克苏地区,167.5,2.02,50.27,29.42,262.98,100.62,10.67
