time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-06,塔城地区,57.38,0.41,7.57,37.96,57.48,39.67,3.5
2017-12-07,塔城地区,33.5,0.8,9.41,23.83,33.88,17.12,3.92
2017-12-08,塔城地区,53.58,1.62,13.5,25.81,57.5,32.79,4.67
2017-12-09,塔城地区,104.62,1.66,17.62,26.5,154.54,51.21,4.46
2017-12-10,塔城地区,78.25,1.45,16.88,21.79,97.79,51.17,4.33
2017-12-11,塔城地区,41.96,1.91,23.25,26.46,44.0,25.71,5.5
2017-12-12,塔城地区,30.04,1.36,9.62,26.25,30.71,14.29,4.12
2017-12-13,塔城地区,36.12,1.68,12.67,15.29,36.33,21.42,4.46
2017-12-14,塔城地区,37.65,1.83,13.05,24.05,39.71,20.91,5.52
2017-12-15,塔城地区,28.29,0.17,8.38,45.54,27.33,8.96,3.96
2017-12-16,塔城地区,46.83,1.02,13.71,37.17,50.75,11.5,4.71
2017-12-17,塔城地区,32.04,0.95,14.17,38.0,33.48,10.67,4.17
2017-12-18,塔城地区,43.67,1.56,26.5,29.92,51.61,24.33,8.0
2017-12-19,塔城地区,43.29,1.59,22.29,39.58,47.14,14.92,5.0
2017-12-20,塔城地区,49.88,2.14,25.54,30.88,58.52,26.54,5.42
2017-12-21,塔城地区,62.12,1.38,21.17,38.48,68.05,42.25,8.22
2017-12-22,塔城地区,55.42,1.22,13.54,55.67,55.25,35.71,5.04
2017-12-23,塔城地区,39.67,1.09,11.33,74.67,39.41,21.04,3.96
2017-12-24,塔城地区,35.67,1.48,11.79,47.4,32.32,20.5,3.71
2017-12-25,塔城地区,52.25,2.39,21.25,72.71,53.61,24.83,4.54
2017-12-26,塔城地区,43.62,2.09,27.79,70.96,44.35,21.92,4.29
2017-12-27,塔城地区,33.04,1.25,13.35,65.87,28.43,20.58,3.61
2017-12-28,塔城地区,22.46,0.59,7.58,65.21,17.11,9.0,3.71
2017-12-29,塔城地区,29.12,0.95,8.75,75.75,24.05,11.17,3.42
2017-12-30,塔城地区,35.75,0.88,15.42,84.17,33.59,18.08,3.58
2017-12-31,塔城地区,44.33,0.82,19.92,86.42,38.56,24.71,4.25
