time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-13,昌吉州,82.83,1.45,32.35,42.0,80.65,59.34,8.53
2017-12-14,昌吉州,61.81,1.16,17.39,44.26,53.5,42.72,7.75
2017-12-15,昌吉州,52.49,1.49,18.1,51.18,51.44,32.9,8.92
2017-12-16,昌吉州,59.89,1.07,19.58,49.88,58.2,39.62,8.38
2017-12-17,昌吉州,100.9,1.4,32.39,42.93,111.57,73.36,18.79
2017-12-18,昌吉州,116.18,1.68,31.63,42.9,125.26,87.45,16.97
2017-12-19,昌吉州,113.99,1.46,33.73,43.32,123.58,84.14,24.52
2017-12-20,昌吉州,188.79,2.72,48.33,43.75,229.38,151.49,17.77
2017-12-21,昌吉州,137.33,2.12,42.68,43.46,171.35,105.25,18.62
2017-12-22,昌吉州,69.64,1.31,37.33,48.86,73.47,48.21,12.6
2017-12-23,昌吉州,115.0,1.82,31.07,42.18,120.18,89.84,8.42
2017-12-24,昌吉州,125.96,1.71,31.74,39.31,167.24,95.53,10.07
2017-12-25,昌吉州,90.51,1.58,24.13,43.75,100.43,69.18,9.06
2017-12-26,昌吉州,102.24,1.81,31.85,39.82,102.89,75.17,16.15
2017-12-27,昌吉州,118.07,1.78,32.87,41.82,134.29,86.86,14.89
2017-12-28,昌吉州,37.26,0.82,27.53,53.96,27.41,19.13,9.54
2017-12-29,昌吉州,59.13,1.27,34.28,52.3,46.41,44.5,12.06
2017-12-30,昌吉州,80.74,1.0,27.93,47.57,74.79,57.44,7.54
2017-12-31,昌吉州,93.74,1.58,40.89,45.23,80.89,73.64,10.56
