time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-21,朝阳,70.92,1.43,35.12,42.9,70.53,46.29,58.42
2017-12-22,朝阳,87.81,1.69,44.33,33.99,92.68,58.88,72.62
2017-12-23,朝阳,92.58,1.92,43.93,24.86,100.34,62.95,70.22
2017-12-24,朝阳,52.27,0.93,22.8,56.91,57.99,25.21,68.12
2017-12-25,朝阳,39.89,0.89,18.17,56.74,40.59,18.05,43.91
2017-12-26,朝阳,44.51,0.91,21.58,48.19,37.01,26.53,55.5
2017-12-27,朝阳,84.36,1.5,39.76,17.0,92.45,58.25,134.85
2017-12-28,朝阳,160.6,2.26,48.01,12.94,161.22,124.14,144.92
2017-12-29,朝阳,188.92,2.87,43.45,21.83,200.94,142.83,97.38
2017-12-30,朝阳,149.21,2.91,46.51,16.68,168.55,111.87,128.02
2017-12-31,朝阳,98.44,2.48,34.0,27.01,101.89,67.16,80.9
