time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-20,鞍山,63.37,1.55,40.15,33.07,73.2,39.99,43.82
2017-12-21,鞍山,56.29,1.15,29.78,50.34,61.49,33.89,27.8
2017-12-22,鞍山,93.95,1.52,41.65,39.55,105.61,68.37,40.45
2017-12-23,鞍山,72.72,1.89,57.8,25.65,83.87,49.94,53.93
2017-12-24,鞍山,60.49,1.39,37.26,37.56,69.1,36.47,42.74
2017-12-25,鞍山,45.98,1.11,27.92,48.09,49.45,23.62,33.16
2017-12-26,鞍山,38.83,0.88,19.94,48.48,40.54,17.75,21.37
2017-12-27,鞍山,64.37,1.63,41.79,22.68,74.94,42.93,43.02
2017-12-28,鞍山,118.13,2.12,42.83,20.52,131.52,89.07,33.43
2017-12-29,鞍山,170.36,2.36,58.92,19.43,180.84,129.78,57.57
2017-12-30,鞍山,215.24,2.97,76.62,12.35,214.86,168.61,99.64
2017-12-31,鞍山,159.56,2.67,63.29,18.21,161.44,124.99,69.26
