time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-21,铁岭,120.66,0.96,38.52,42.78,126.36,87.14,20.5
2017-03-22,铁岭,97.42,0.8,43.48,47.62,106.99,69.18,26.36
2017-03-23,铁岭,104.27,0.67,36.02,53.27,107.98,74.75,18.94
2017-03-24,铁岭,122.67,0.85,43.4,49.17,135.05,91.11,22.47
2017-03-25,铁岭,108.35,0.75,43.65,55.58,101.07,79.85,22.17
2017-03-26,铁岭,180.58,1.14,54.09,53.22,188.45,140.27,37.97
2017-03-27,铁岭,194.41,1.01,49.93,53.42,189.86,152.04,20.78
2017-03-28,铁岭,131.16,0.9,42.98,65.91,143.03,91.16,28.41
2017-03-29,铁岭,85.58,0.85,28.6,77.77,109.96,46.93,22.93
2017-03-30,铁岭,127.3,0.78,36.43,64.09,138.27,93.64,28.02
2017-03-31,铁岭,151.98,0.79,47.29,50.66,154.36,116.18,34.33
2017-04-01,铁岭,95.31,0.63,36.97,59.69,104.95,67.62,19.1
2017-04-02,铁岭,94.02,0.73,35.5,66.42,110.66,63.6,25.17
2017-04-03,铁岭,108.63,1.11,43.71,84.79,129.09,78.49,31.6
2017-04-04,铁岭,115.36,0.89,29.15,116.33,165.23,69.03,27.57
2017-04-05,铁岭,84.86,0.83,29.81,107.11,90.86,58.66,20.62
2017-04-06,铁岭,103.58,0.86,37.01,47.8,106.75,76.53,18.14
2017-04-07,铁岭,129.06,0.87,36.8,65.95,135.89,97.31,18.2
2017-04-08,铁岭,64.6,0.4,23.21,78.5,72.59,30.01,13.96
2017-04-09,铁岭,53.0,0.38,24.25,71.55,65.5,19.98,15.96
2017-04-10,铁岭,78.78,0.7,34.38,80.79,102.51,43.35,20.45
2017-04-11,铁岭,77.09,0.5,20.13,74.55,102.48,24.31,15.67
2017-04-12,铁岭,66.28,0.61,31.89,47.58,82.65,31.92,17.05
2017-04-13,铁岭,87.75,0.81,37.77,64.7,124.25,38.45,24.02
2017-04-14,铁岭,103.98,1.19,29.84,105.35,121.03,74.95,24.5
2017-04-15,铁岭,122.89,1.23,43.09,82.64,151.52,79.61,22.05
2017-04-16,铁岭,75.17,0.5,33.39,83.89,96.85,33.64,13.0
2017-04-17,铁岭,89.18,0.91,33.76,87.7,96.92,57.35,16.84
2017-04-18,铁岭,68.52,0.52,24.02,63.64,77.87,33.23,8.79
2017-04-19,铁岭,60.19,0.68,32.32,54.58,66.46,31.88,15.37
2017-04-20,铁岭,95.82,0.91,35.75,49.06,131.57,58.2,15.26
2017-04-21,铁岭,68.19,0.64,30.21,46.42,83.89,39.18,12.07
2017-04-22,铁岭,107.71,0.76,33.64,71.34,156.53,33.27,17.59
2017-04-23,铁岭,45.85,0.57,22.99,76.46,52.33,18.4,9.22
2017-04-24,铁岭,41.49,0.65,33.44,52.2,41.23,23.81,10.75
2017-04-25,铁岭,46.35,0.61,31.33,56.54,49.97,17.76,12.39
2017-04-26,铁岭,56.95,0.75,33.91,42.29,64.17,29.09,14.65
2017-04-27,铁岭,61.97,0.68,37.51,52.92,75.58,26.98,17.8
2017-04-28,铁岭,66.68,0.56,30.72,52.38,82.43,31.93,16.74
2017-04-29,铁岭,122.99,0.62,33.5,63.19,189.82,51.05,20.05
2017-04-30,铁岭,125.63,0.45,21.91,66.97,171.64,41.03,14.85
2017-05-01,铁岭,53.43,0.5,33.83,67.4,58.89,22.1,12.43
2017-05-02,铁岭,85.49,0.86,33.66,88.58,125.34,34.97,21.35
2017-05-03,铁岭,77.98,0.75,19.38,119.83,100.33,43.02,27.9
2017-05-04,铁岭,79.58,0.8,26.24,79.27,74.35,55.98,15.64
2017-05-05,铁岭,176.95,0.53,21.58,67.04,267.09,57.26,9.78
2017-05-06,铁岭,305.55,0.29,14.04,61.36,440.61,76.79,8.53
2017-05-07,铁岭,110.93,0.36,17.44,79.22,158.98,46.96,17.38
2017-05-08,铁岭,94.75,0.62,36.3,71.08,92.66,62.81,17.77
2017-05-09,铁岭,122.05,0.64,24.91,114.69,151.51,75.07,24.96
2017-05-10,铁岭,82.92,0.57,21.55,103.52,94.8,55.39,16.45
2017-05-11,铁岭,119.23,0.57,19.84,91.15,158.45,48.82,17.25
2017-05-12,铁岭,167.7,0.37,20.26,59.51,256.55,51.2,10.83
2017-05-13,铁岭,63.97,0.41,19.87,77.46,70.16,37.0,11.17
2017-05-14,铁岭,47.31,0.4,14.28,65.67,59.04,17.95,11.48
2017-05-15,铁岭,32.32,0.48,14.19,67.76,29.16,13.49,8.42
2017-05-16,铁岭,46.44,0.65,26.32,74.26,48.36,21.81,13.88
2017-05-17,铁岭,74.05,0.69,24.48,130.75,86.56,37.6,15.76
2017-05-18,铁岭,141.6,0.73,19.89,178.75,185.15,67.94,18.12
2017-05-19,铁岭,112.47,0.75,22.32,204.94,109.53,60.9,19.41
2017-05-20,铁岭,91.22,0.5,26.03,174.53,93.76,41.66,17.26
2017-05-21,铁岭,74.59,0.47,30.76,117.28,80.44,30.39,16.11
2017-05-22,铁岭,51.54,0.42,20.94,73.65,63.55,23.9,12.0
2017-05-23,铁岭,46.02,0.45,24.95,95.89,41.58,19.41,11.25
2017-05-24,铁岭,62.87,0.56,29.89,86.85,63.39,33.89,13.59
2017-05-25,铁岭,35.69,0.36,11.71,91.55,29.13,11.73,7.43
2017-05-26,铁岭,44.52,0.5,28.13,74.22,42.79,20.77,14.87
2017-05-27,铁岭,52.95,0.56,29.23,107.12,40.15,18.54,13.26
