time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-21,盘锦,59.01,1.6,50.57,34.73,59.22,41.08,17.99
2017-12-22,盘锦,87.39,1.55,58.72,32.17,84.91,63.11,38.37
2017-12-23,盘锦,73.75,1.63,60.12,30.03,72.52,52.42,64.25
2017-12-24,盘锦,36.64,0.91,33.44,52.96,36.25,17.78,33.91
2017-12-25,盘锦,43.93,1.06,39.54,43.31,45.04,21.06,34.97
2017-12-26,盘锦,32.59,0.92,29.87,44.5,32.13,17.16,29.59
2017-12-27,盘锦,71.04,1.83,57.9,19.3,74.82,48.6,97.22
2017-12-28,盘锦,118.74,2.0,69.3,10.39,116.03,89.0,89.73
2017-12-29,盘锦,123.22,1.46,44.68,30.61,117.54,92.49,71.35
2017-12-30,盘锦,117.81,1.51,63.03,20.94,107.77,88.36,98.57
2017-12-31,盘锦,161.24,2.26,66.47,23.32,160.45,121.61,132.29
