time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-16,抚顺,75.26,1.0,38.72,30.44,82.48,46.81,28.51
2017-12-17,抚顺,99.57,1.32,45.97,28.42,114.03,67.7,39.56
2017-12-18,抚顺,75.53,0.98,38.38,35.32,79.07,48.07,26.76
2017-12-19,抚顺,65.53,0.74,30.82,41.46,73.0,32.07,29.51
2017-12-20,抚顺,88.2,1.19,50.48,31.08,93.25,62.83,41.59
2017-12-21,抚顺,104.13,1.38,49.22,32.84,107.98,74.01,39.88
2017-12-22,抚顺,145.37,1.52,63.91,25.06,146.59,110.55,38.46
2017-12-23,抚顺,153.43,1.87,64.1,25.28,166.76,116.18,45.15
2017-12-24,抚顺,101.1,1.27,43.92,32.25,104.35,73.09,26.65
2017-12-25,抚顺,89.38,0.97,37.67,36.99,102.57,52.81,27.91
2017-12-26,抚顺,48.43,0.68,23.57,42.86,47.2,28.56,18.22
2017-12-27,抚顺,96.14,1.26,48.24,25.7,106.99,69.56,37.92
2017-12-28,抚顺,96.18,1.14,49.44,27.69,96.46,70.6,36.68
2017-12-29,抚顺,137.9,1.14,41.09,39.56,133.01,104.12,28.88
2017-12-30,抚顺,137.76,1.2,57.36,29.09,131.67,104.33,42.32
2017-12-31,抚顺,195.26,1.91,68.18,22.15,202.26,151.53,48.45
