time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-16,吕梁,50.03,0.96,20.0,56.41,53.6,24.33,50.67
2017-12-17,吕梁,109.86,1.58,49.17,19.86,123.62,78.68,124.51
2017-12-18,吕梁,135.32,1.99,48.79,20.06,169.4,95.43,151.04
2017-12-19,吕梁,127.38,2.22,47.26,18.54,157.61,91.3,148.49
2017-12-20,吕梁,168.64,2.61,54.56,19.44,201.9,121.53,186.12
2017-12-21,吕梁,127.34,2.35,54.24,18.3,155.92,91.75,152.17
2017-12-22,吕梁,185.14,2.69,58.32,13.21,226.71,141.94,208.28
2017-12-23,吕梁,164.61,2.41,44.81,30.29,192.78,121.89,129.61
2017-12-24,吕梁,92.5,1.64,22.18,61.17,128.96,42.4,44.86
2017-12-25,吕梁,114.08,2.57,55.71,19.53,145.75,80.17,118.75
2017-12-26,吕梁,148.68,3.07,56.85,19.04,179.99,109.24,156.39
2017-12-27,吕梁,165.16,3.73,62.77,16.62,196.88,124.91,175.32
2017-12-28,吕梁,183.74,3.37,70.83,16.79,211.73,140.26,171.73
2017-12-29,吕梁,172.23,2.23,55.93,18.86,218.07,122.75,123.87
2017-12-30,吕梁,112.36,1.64,36.22,30.22,157.91,68.85,88.46
2017-12-31,吕梁,114.38,1.89,48.88,20.94,153.89,76.31,101.51
