time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-17,玉树州,58.21,1.06,22.46,40.12,65.5,32.21,75.38
2017-12-18,玉树州,53.0,0.96,19.75,47.96,56.12,29.75,72.67
2017-12-19,玉树州,45.88,0.94,25.2,51.79,46.62,26.78,60.75
2017-12-20,玉树州,49.86,1.02,32.0,39.65,53.67,29.76,73.6
2017-12-21,玉树州,59.18,1.06,35.6,35.23,64.55,39.57,68.55
2017-12-22,玉树州,57.46,0.98,22.55,45.54,63.92,29.7,41.71
2017-12-23,玉树州,41.33,0.67,15.67,64.25,43.17,18.05,35.33
2017-12-24,玉树州,44.42,0.8,23.67,47.96,44.83,26.65,57.67
2017-12-25,玉树州,59.88,1.04,29.5,36.42,66.79,38.21,79.38
2017-12-26,玉树州,60.71,1.17,26.0,42.42,60.96,40.04,41.29
2017-12-27,玉树州,44.27,0.93,25.48,43.76,44.55,25.36,54.14
2017-12-28,玉树州,72.83,1.35,39.79,35.17,82.38,47.75,107.42
2017-12-29,玉树州,79.29,1.25,29.08,45.92,101.96,43.12,73.62
2017-12-30,玉树州,99.04,0.73,11.5,72.08,147.67,40.71,6.83
2017-12-31,玉树州,67.42,0.94,22.71,52.62,87.83,35.29,32.67
