time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-09,黄南州,63.79,0.7,20.04,78.38,66.05,44.42,23.75
2017-03-10,黄南州,69.17,0.76,22.04,83.42,71.39,50.7,22.79
2017-03-11,黄南州,67.88,0.89,24.71,94.92,67.08,48.83,19.17
2017-03-12,黄南州,58.96,0.82,20.38,102.21,50.88,41.83,24.29
2017-03-13,黄南州,50.67,0.72,19.25,97.25,43.9,35.21,18.92
2017-03-14,黄南州,59.87,0.88,23.17,95.74,55.36,42.57,19.52
2017-03-15,黄南州,81.87,0.97,24.43,97.48,77.5,59.78,20.57
2017-03-16,黄南州,60.33,0.79,22.75,85.71,66.29,36.71,19.0
2017-03-17,黄南州,77.0,0.92,24.41,92.45,82.64,55.41,19.55
2017-03-18,黄南州,53.04,0.91,18.12,93.5,52.65,36.38,14.92
2017-03-19,黄南州,55.0,0.91,18.46,93.75,49.29,35.92,16.17
2017-03-20,黄南州,46.88,0.7,18.12,91.58,48.33,28.5,17.0
2017-03-21,黄南州,53.42,0.75,17.04,91.58,56.38,35.96,16.38
2017-03-22,黄南州,60.46,0.77,21.04,74.42,71.25,32.67,23.04
2017-03-23,黄南州,125.25,0.79,20.08,73.46,161.62,53.54,20.96
2017-03-24,黄南州,54.5,0.79,16.92,91.29,64.29,29.33,14.17
2017-03-25,黄南州,97.65,0.72,16.7,87.17,137.65,43.91,16.22
2017-03-26,黄南州,62.88,0.65,14.42,86.08,77.61,36.5,14.71
2017-03-27,黄南州,53.3,0.68,19.87,78.39,58.78,31.3,28.0
2017-03-28,黄南州,94.33,0.65,15.25,91.71,136.83,61.21,14.42
2017-03-29,黄南州,95.12,0.78,20.04,92.42,137.96,64.29,15.83
2017-03-30,黄南州,61.0,0.71,16.5,87.08,71.0,37.88,10.71
2017-03-31,黄南州,49.79,0.67,15.0,84.46,51.46,27.08,10.88
2017-04-01,黄南州,46.0,0.67,15.22,88.65,46.3,24.0,15.52
2017-04-02,黄南州,52.0,0.75,16.12,93.62,54.67,35.62,13.12
2017-04-03,黄南州,52.39,0.87,18.39,91.22,56.0,33.35,12.3
2017-04-04,黄南州,51.22,0.91,18.3,81.48,51.96,32.7,15.04
2017-04-05,黄南州,44.83,0.7,12.71,95.42,43.88,25.0,9.83
2017-04-06,黄南州,50.3,0.88,19.7,93.65,55.41,32.52,15.91
2017-04-07,黄南州,91.42,0.97,18.83,86.54,130.29,53.88,12.75
2017-04-08,黄南州,51.25,0.98,18.12,79.33,54.29,32.33,10.92
2017-04-09,黄南州,41.08,1.09,21.38,61.75,38.0,27.75,11.0
2017-04-10,黄南州,49.75,1.18,23.04,68.5,42.3,34.83,10.33
2017-04-11,黄南州,35.88,0.89,12.96,87.33,28.65,23.12,8.79
2017-04-12,黄南州,48.58,0.77,11.88,91.67,54.77,24.62,9.88
2017-04-13,黄南州,72.08,0.75,13.08,95.75,92.92,38.46,10.21
2017-04-14,黄南州,62.08,0.93,21.96,82.79,73.12,34.67,22.71
2017-04-15,黄南州,57.42,0.86,13.46,95.12,65.0,34.92,9.54
2017-04-16,黄南州,53.33,0.8,11.5,102.38,60.92,30.12,9.0
2017-04-17,黄南州,53.62,0.66,9.0,96.25,61.0,21.62,6.92
2017-04-18,黄南州,53.0,0.75,12.26,74.87,58.35,30.57,9.22
2017-04-19,黄南州,100.96,0.87,14.08,84.0,150.92,58.88,9.04
2017-04-20,黄南州,51.75,0.85,14.29,93.33,56.17,28.17,8.79
2017-04-21,黄南州,76.46,0.88,14.08,99.46,86.87,34.75,8.26
2017-04-22,黄南州,47.08,0.83,11.46,93.46,49.42,23.67,7.21
2017-04-23,黄南州,53.05,0.88,16.27,98.36,58.41,28.73,8.64
2017-04-24,黄南州,53.12,0.89,15.54,105.33,56.54,31.29,9.33
2017-04-25,黄南州,63.04,0.88,12.79,103.71,75.5,32.92,7.25
2017-04-26,黄南州,38.25,0.94,10.88,93.67,35.32,25.33,6.21
2017-04-27,黄南州,32.25,0.87,9.71,92.62,22.1,16.88,6.42
2017-04-28,黄南州,31.75,0.84,10.25,92.92,23.35,17.54,6.88
2017-04-29,黄南州,35.3,0.88,11.43,86.26,29.43,20.35,7.22
2017-04-30,黄南州,41.5,0.93,12.21,101.92,36.43,25.79,7.0
2017-05-01,黄南州,62.43,1.02,13.83,90.0,68.57,44.74,7.96
2017-05-02,黄南州,48.61,1.09,13.74,93.09,44.32,33.26,8.04
2017-05-03,黄南州,67.04,0.94,9.75,96.92,92.75,36.21,6.71
2017-05-04,黄南州,67.04,0.92,12.04,87.21,88.91,39.33,6.62
2017-05-05,黄南州,85.08,0.95,14.58,86.08,119.04,49.29,7.25
2017-05-06,黄南州,80.38,0.92,11.42,83.54,101.67,42.75,6.83
2017-05-07,黄南州,42.21,0.9,11.17,105.54,40.62,21.25,7.33
2017-05-08,黄南州,36.92,0.85,9.75,97.62,32.25,17.38,6.08
2017-05-09,黄南州,41.17,0.9,10.62,108.54,39.04,21.71,7.08
2017-05-10,黄南州,56.17,0.97,13.62,97.75,64.38,32.46,8.0
2017-05-11,黄南州,40.75,0.93,8.71,105.0,31.83,20.17,6.46
2017-05-12,黄南州,32.96,0.96,10.62,117.25,29.56,15.62,6.75
2017-05-13,黄南州,33.54,0.92,11.0,95.12,26.86,18.88,6.12
2017-05-14,黄南州,62.96,0.91,12.46,98.96,77.62,32.21,5.71
2017-05-15,黄南州,35.0,0.87,9.23,101.5,25.55,15.59,6.5
2017-05-16,黄南州,32.25,0.88,9.5,99.62,24.08,12.21,6.58
2017-05-17,黄南州,31.17,0.93,10.17,93.17,26.07,16.87,6.7
2017-05-18,黄南州,35.0,0.91,10.08,101.46,23.55,14.71,6.25
2017-05-19,黄南州,37.67,0.93,11.71,106.29,31.94,14.88,6.67
2017-05-20,黄南州,45.41,1.07,13.23,109.41,41.85,24.55,7.32
2017-05-21,黄南州,54.14,1.16,11.95,111.36,58.91,29.55,6.09
2017-05-22,黄南州,53.67,1.08,10.61,90.83,62.75,31.28,6.78
2017-05-23,黄南州,39.64,1.19,13.71,99.18,35.64,21.43,6.07
2017-05-24,黄南州,50.54,1.07,12.17,95.42,53.17,27.42,6.83
2017-05-25,黄南州,39.67,1.06,11.92,101.38,31.6,23.67,7.25
2017-05-26,黄南州,41.17,1.04,10.87,104.61,30.64,17.39,5.61
2017-05-27,黄南州,44.52,1.14,11.09,110.18,37.26,19.7,6.78
2017-05-28,黄南州,43.12,1.13,14.54,102.88,41.78,23.46,7.75
2017-05-29,黄南州,69.33,1.13,8.62,131.71,75.13,20.79,7.92
2017-05-30,黄南州,58.92,1.19,11.54,110.92,66.79,35.0,6.79
2017-05-31,黄南州,58.55,1.2,13.36,89.05,58.95,40.95,6.36
2017-06-01,黄南州,63.0,1.16,13.41,86.77,67.45,42.91,8.41
2017-06-02,黄南州,57.75,1.25,16.62,69.29,57.62,40.21,7.54
2017-06-03,黄南州,49.29,1.27,15.21,101.62,41.38,34.17,7.88
2017-06-04,黄南州,44.38,1.18,13.92,102.58,42.12,26.08,5.92
2017-06-05,黄南州,43.25,0.99,9.17,102.88,45.83,17.96,6.5
2017-06-06,黄南州,30.75,0.98,7.46,93.79,20.83,12.79,5.0
2017-06-07,黄南州,30.04,1.05,9.46,86.33,25.0,15.38,6.08
2017-06-08,黄南州,31.42,1.06,10.71,82.12,26.86,17.75,7.12
2017-06-09,黄南州,42.33,1.09,10.62,102.04,45.71,23.0,6.62
2017-06-10,黄南州,72.04,1.05,12.12,93.75,100.12,33.67,7.12
2017-06-11,黄南州,41.58,1.04,8.96,101.0,41.12,23.21,6.42
2017-06-12,黄南州,43.54,1.05,11.96,97.0,43.46,25.08,7.08
2017-06-13,黄南州,43.39,1.11,13.44,101.83,44.11,24.06,8.0
2017-06-14,黄南州,39.38,1.15,10.5,88.25,32.55,26.96,7.38
2017-06-15,黄南州,41.35,1.14,12.29,103.88,37.0,26.35,6.47
2017-06-16,黄南州,39.0,1.06,9.58,95.25,32.12,21.62,6.12
2017-06-17,黄南州,40.17,1.03,10.87,94.26,37.76,25.61,6.3
2017-06-18,黄南州,40.92,1.04,11.04,98.83,37.35,27.12,6.42
2017-06-19,黄南州,42.88,1.05,10.46,92.21,38.35,29.21,6.67
2017-06-20,黄南州,32.38,1.04,10.79,84.88,26.13,20.17,6.54
2017-06-21,黄南州,36.79,0.98,10.79,97.0,33.45,20.92,6.79
2017-06-22,黄南州,40.38,1.02,10.67,96.54,31.95,22.83,6.67
2017-06-23,黄南州,64.71,1.03,11.92,91.67,65.14,43.46,7.25
2017-06-24,黄南州,60.04,0.98,11.08,97.08,66.04,35.46,7.33
2017-06-25,黄南州,47.33,1.0,9.25,97.38,45.43,28.58,7.29
2017-06-26,黄南州,36.21,0.96,7.0,96.71,32.41,19.67,6.29
2017-06-27,黄南州,52.08,0.94,5.75,97.12,47.86,27.08,6.46
2017-06-28,黄南州,43.95,1.04,11.1,98.67,40.05,27.05,7.1
2017-06-29,黄南州,40.52,1.04,9.74,108.22,35.85,23.04,7.39
2017-06-30,黄南州,45.42,1.04,9.62,116.67,38.08,26.12,7.25
2017-07-01,黄南州,43.52,1.05,9.83,115.96,36.45,25.52,6.7
2017-07-02,黄南州,52.29,1.07,10.58,101.21,62.79,34.29,7.08
2017-07-03,黄南州,36.46,1.13,11.83,84.08,27.09,21.21,6.33
2017-07-04,黄南州,49.71,4.2,11.25,98.85,20.53,17.54,4.17
2017-07-05,黄南州,54.67,2.85,13.0,109.92,44.71,31.12,4.96
2017-07-06,黄南州,40.25,0.89,10.33,99.29,32.62,19.38,6.08
2017-07-07,黄南州,41.77,0.81,8.32,110.45,36.0,22.71,9.09
2017-07-08,黄南州,39.96,0.78,8.0,102.65,35.29,25.74,7.61
2017-07-09,黄南州,37.58,0.82,7.33,99.83,21.85,17.43,8.67
2017-07-10,黄南州,36.46,0.78,6.75,103.71,25.32,16.62,5.38
2017-07-11,黄南州,38.54,0.8,7.21,114.92,23.59,17.25,5.88
2017-07-12,黄南州,41.79,0.8,6.12,119.83,31.11,18.17,6.21
2017-07-13,黄南州,46.88,0.88,8.71,120.0,37.25,20.62,6.79
2017-07-14,黄南州,56.71,0.92,8.12,114.08,46.05,33.25,7.62
2017-07-15,黄南州,49.3,0.91,8.78,102.22,47.85,30.09,6.87
2017-07-16,黄南州,52.32,0.89,9.55,111.18,44.21,30.41,6.36
2017-07-17,黄南州,50.5,0.92,8.75,115.54,48.4,28.17,6.58
2017-07-18,黄南州,50.52,0.95,7.43,119.22,41.0,28.48,6.83
2017-07-19,黄南州,50.0,0.98,7.79,111.71,42.8,29.21,6.54
2017-07-20,黄南州,68.88,1.03,8.96,91.88,75.74,49.62,7.25
2017-07-21,黄南州,48.33,1.02,10.46,92.04,43.08,30.54,6.67
2017-07-22,黄南州,57.38,1.04,11.62,87.21,59.96,38.04,8.08
2017-07-23,黄南州,58.12,1.02,11.5,85.08,61.48,37.21,8.88
2017-07-24,黄南州,49.5,0.96,10.08,85.33,46.88,30.79,7.67
2017-07-25,黄南州,43.08,0.94,9.67,85.33,40.57,25.62,7.21
2017-07-26,黄南州,43.67,0.95,11.58,74.38,41.37,30.12,7.29
2017-07-27,黄南州,30.12,0.89,11.17,74.75,27.33,16.46,7.08
2017-07-28,黄南州,29.0,0.93,11.58,79.46,22.15,14.58,6.88
2017-07-29,黄南州,33.33,0.82,7.95,79.71,22.38,16.38,7.38
2017-07-30,黄南州,34.96,0.87,9.78,90.96,25.57,16.13,7.17
2017-07-31,黄南州,42.83,0.88,9.17,97.62,36.67,22.88,7.04
2017-08-01,黄南州,58.0,0.92,13.45,79.59,56.52,40.45,6.77
2017-08-02,黄南州,39.48,0.89,10.52,85.43,30.8,20.96,6.17
2017-08-03,黄南州,37.88,0.87,10.25,88.46,30.2,20.42,6.54
2017-08-04,黄南州,36.04,0.86,23.42,82.58,28.53,19.25,6.25
2017-08-05,黄南州,37.88,0.91,25.92,70.71,34.27,23.0,5.96
2017-08-06,黄南州,37.25,0.9,26.08,68.96,32.0,24.71,6.21
2017-08-07,黄南州,35.0,0.89,27.83,90.79,24.36,19.29,5.96
2017-08-08,黄南州,31.04,0.81,27.21,72.96,25.05,18.21,6.92
2017-08-09,黄南州,34.54,0.79,29.04,84.96,25.54,17.0,6.04
2017-08-10,黄南州,36.38,0.83,27.54,96.79,24.68,18.5,6.5
2017-08-11,黄南州,34.08,0.82,27.67,86.12,27.86,20.5,6.38
2017-08-12,黄南州,29.79,0.83,28.96,77.0,22.18,15.67,6.5
2017-08-13,黄南州,32.88,0.82,29.46,86.54,21.0,13.92,6.58
2017-08-14,黄南州,42.67,0.88,32.38,94.21,34.25,24.42,7.62
2017-08-15,黄南州,48.08,0.93,31.42,103.92,38.56,25.12,7.42
2017-08-16,黄南州,50.09,0.95,32.14,99.68,44.45,31.23,7.05
2017-08-17,黄南州,51.68,0.94,29.19,84.52,48.48,28.32,7.76
2017-08-18,黄南州,44.71,0.98,30.46,73.58,39.43,30.5,7.83
2017-08-19,黄南州,44.0,0.97,30.29,55.62,37.55,27.92,7.17
2017-08-20,黄南州,31.5,0.89,28.75,57.5,27.7,21.08,6.5
2017-08-21,黄南州,32.08,0.87,32.38,60.38,28.11,21.54,6.75
2017-08-22,黄南州,29.81,0.98,33.43,55.95,24.9,20.14,6.1
2017-08-23,黄南州,29.64,0.92,35.27,56.45,19.88,18.91,7.36
2017-08-24,黄南州,31.42,0.92,25.14,51.78,25.67,21.21,7.7
2017-08-25,黄南州,25.95,0.96,11.85,52.15,26.24,15.75,6.4
2017-08-26,黄南州,21.5,1.04,10.42,49.33,15.81,12.71,6.38
2017-08-27,黄南州,34.04,0.96,11.46,51.75,32.1,22.96,5.92
2017-08-28,黄南州,30.17,0.9,12.79,63.5,28.21,19.5,5.75
2017-08-29,黄南州,24.83,0.89,9.96,52.04,23.83,13.92,6.96
2017-08-30,黄南州,30.17,0.94,9.79,31.5,28.9,18.71,6.54
2017-08-31,黄南州,27.21,0.88,9.7,43.58,22.77,17.62,6.25
2017-09-01,黄南州,39.64,0.97,25.55,58.41,35.2,26.0,5.0
2017-09-02,黄南州,26.5,0.8,23.54,49.62,24.72,17.17,5.75
2017-09-03,黄南州,26.54,0.79,25.21,53.88,22.67,15.71,5.42
2017-09-04,黄南州,32.42,0.88,28.96,53.33,29.1,21.38,5.71
2017-09-05,黄南州,29.62,0.86,27.12,54.79,27.35,18.42,5.88
2017-09-06,黄南州,28.81,0.8,23.57,47.81,26.36,16.48,5.38
2017-09-07,黄南州,32.38,0.84,22.8,45.43,25.11,22.1,7.38
2017-09-08,黄南州,21.0,0.78,24.33,39.11,20.0,12.67,6.89
2017-09-09,黄南州,34.29,0.81,30.57,57.14,32.86,23.14,8.57
2017-09-10,黄南州,71.86,0.8,30.32,45.32,118.88,18.86,8.5
2017-09-11,黄南州,33.42,0.77,31.0,51.88,30.42,20.58,8.29
2017-09-12,黄南州,37.08,0.84,31.67,55.29,32.48,21.96,8.25
2017-09-13,黄南州,37.96,0.78,30.62,45.67,37.06,25.29,8.5
2017-09-14,黄南州,41.04,0.92,24.74,57.21,37.58,26.62,8.83
2017-09-15,黄南州,31.33,0.84,8.42,42.29,28.0,19.29,8.21
2017-09-16,黄南州,27.79,0.8,8.67,58.12,24.18,18.17,9.04
2017-09-17,黄南州,37.67,0.88,12.08,48.08,35.68,24.88,7.92
2017-09-18,黄南州,46.58,0.91,14.0,52.92,40.96,32.5,6.71
2017-09-19,黄南州,29.0,0.8,10.04,57.96,24.57,18.74,8.09
2017-09-20,黄南州,28.0,0.79,9.79,37.54,25.68,17.79,7.21
2017-09-21,黄南州,31.17,0.73,9.33,47.83,25.67,18.92,8.46
2017-09-22,黄南州,33.38,0.79,9.17,55.33,28.23,20.38,7.83
2017-09-23,黄南州,31.46,0.76,10.42,41.88,26.57,19.38,9.38
2017-09-24,黄南州,39.82,0.82,10.27,38.23,38.1,25.09,8.0
2017-09-25,黄南州,40.54,0.88,10.46,37.42,40.04,26.29,8.92
2017-09-26,黄南州,38.96,0.83,12.33,53.42,38.26,24.0,8.33
2017-09-27,黄南州,37.62,0.77,9.75,52.96,35.83,22.21,8.62
2017-09-28,黄南州,35.5,0.76,13.78,45.21,31.81,23.58,8.0
2017-09-29,黄南州,38.0,0.77,26.04,55.38,32.79,25.71,8.21
2017-09-30,黄南州,42.96,0.86,30.58,47.79,39.92,27.71,8.04
2017-10-01,黄南州,49.74,0.87,29.83,57.09,50.0,32.91,9.09
2017-10-02,黄南州,65.67,0.8,27.92,41.33,80.92,42.42,7.42
2017-10-03,黄南州,30.95,0.85,19.89,37.47,33.12,21.05,5.89
2017-10-04,黄南州,37.25,0.92,12.25,30.21,38.23,19.46,7.38
2017-10-05,黄南州,33.65,0.82,9.78,40.39,30.55,18.22,7.83
2017-10-06,黄南州,39.12,0.85,11.83,44.42,35.23,25.75,8.08
2017-10-07,黄南州,46.54,0.94,11.71,52.75,46.29,28.12,7.71
2017-10-08,黄南州,40.75,1.03,13.42,54.04,35.71,28.25,6.42
2017-10-09,黄南州,30.17,0.94,14.83,41.08,19.67,20.54,7.04
2017-10-10,黄南州,30.08,0.88,12.42,37.88,26.14,19.5,8.08
2017-10-11,黄南州,45.62,1.03,17.42,33.88,44.43,30.33,7.42
2017-10-12,黄南州,43.52,0.9,12.65,42.04,42.71,26.39,8.32
2017-10-13,黄南州,51.25,1.12,14.0,34.67,51.96,33.04,10.29
2017-10-14,黄南州,44.04,1.13,14.04,28.83,42.0,29.83,10.38
2017-10-15,黄南州,45.79,1.16,14.71,35.71,37.67,32.08,10.75
2017-10-16,黄南州,58.17,1.2,15.58,33.5,48.14,41.38,11.0
2017-10-17,黄南州,35.54,1.17,14.88,31.33,29.27,23.79,15.88
2017-10-18,黄南州,36.58,0.97,11.33,30.71,33.95,25.0,12.67
2017-10-19,黄南州,32.83,0.92,11.57,37.04,28.26,20.38,16.62
2017-10-20,黄南州,35.54,0.94,11.25,45.17,34.68,21.71,12.38
2017-10-21,黄南州,58.71,1.11,16.71,56.67,53.14,41.83,13.67
2017-10-22,黄南州,51.24,1.12,17.29,38.38,44.65,35.62,16.52
2017-10-23,黄南州,33.78,0.96,9.67,29.0,29.67,22.67,10.67
2017-10-24,黄南州,44.96,1.16,15.88,28.46,37.74,30.75,13.17
2017-10-25,黄南州,63.21,1.3,18.67,34.21,70.09,41.83,17.29
2017-10-26,黄南州,52.71,0.95,11.3,45.21,56.29,28.79,16.88
2017-10-27,黄南州,43.12,1.03,14.88,45.17,42.29,26.79,16.5
2017-10-28,黄南州,60.12,1.0,12.54,58.17,67.08,39.42,13.5
2017-10-29,黄南州,51.46,1.03,13.75,46.45,52.96,32.62,13.29
2017-10-30,黄南州,57.21,1.16,17.92,45.12,58.71,36.25,20.17
2017-10-31,黄南州,45.92,1.05,13.79,45.62,46.17,29.08,16.08
2017-11-01,黄南州,36.87,0.96,14.91,45.0,33.0,23.65,19.3
2017-11-02,黄南州,38.46,0.9,12.21,49.33,36.91,22.96,15.29
2017-11-03,黄南州,50.67,0.98,16.35,43.54,51.0,31.71,18.25
2017-11-04,黄南州,38.42,0.91,13.17,39.75,36.75,24.0,17.17
2017-11-05,黄南州,36.08,0.93,12.79,39.08,35.29,20.58,14.88
2017-11-06,黄南州,32.92,0.84,9.67,40.96,31.17,20.12,12.25
2017-11-07,黄南州,36.33,0.85,12.21,39.79,35.62,20.46,15.29
2017-11-08,黄南州,39.67,0.9,13.79,36.29,40.54,22.75,15.62
2017-11-09,黄南州,61.21,1.05,15.21,44.04,79.55,35.83,18.25
2017-11-10,黄南州,62.71,1.22,17.5,53.46,66.62,41.08,11.75
2017-11-11,黄南州,56.67,1.21,17.5,41.83,57.88,36.33,16.12
2017-11-12,黄南州,44.08,1.03,12.79,52.75,48.21,21.79,14.25
2017-11-13,黄南州,43.62,1.06,14.79,51.04,44.83,22.58,17.33
2017-11-14,黄南州,41.96,1.14,17.33,45.54,40.71,26.08,20.29
2017-11-15,黄南州,41.33,1.15,20.17,43.08,40.41,25.96,23.33
2017-11-16,黄南州,62.62,1.08,13.41,55.35,83.19,32.58,14.32
2017-11-17,黄南州,76.67,1.25,16.96,57.58,80.21,55.96,17.46
2017-11-18,黄南州,55.0,1.29,21.64,49.91,64.7,41.89,20.41
2017-11-19,黄南州,88.0,1.35,24.08,51.29,89.79,65.12,19.96
2017-11-20,黄南州,68.83,1.14,20.58,46.5,71.83,49.54,16.58
2017-11-21,黄南州,74.58,1.21,20.5,49.88,77.71,54.33,16.75
2017-11-22,黄南州,72.5,1.18,26.62,46.33,79.29,51.96,25.5
2017-11-23,黄南州,52.04,0.99,15.57,52.43,56.19,32.17,11.96
2017-11-24,黄南州,40.0,1.01,19.4,53.4,44.12,25.7,20.0
2017-11-25,黄南州,31.0,0.94,12.46,49.17,27.96,18.54,14.33
2017-11-26,黄南州,35.08,1.09,20.62,40.67,34.65,19.29,20.71
2017-11-27,黄南州,51.17,1.26,22.54,36.33,50.13,35.0,23.83
2017-11-28,黄南州,88.25,1.42,26.96,48.54,90.04,64.88,25.58
2017-11-29,黄南州,92.12,1.37,25.33,42.5,87.83,68.33,18.12
2017-11-30,黄南州,67.92,1.1,20.26,45.26,66.09,48.92,16.38
2017-12-01,黄南州,62.3,1.22,20.04,44.17,57.65,44.57,16.91
2017-12-02,黄南州,44.12,1.25,23.21,37.46,41.96,30.21,23.92
2017-12-03,黄南州,62.0,1.25,22.0,42.92,62.04,43.92,22.38
2017-12-04,黄南州,45.21,1.02,15.29,44.21,45.25,30.12,18.12
2017-12-05,黄南州,58.42,1.16,19.75,42.92,57.29,40.96,18.67
2017-12-06,黄南州,62.75,1.12,17.46,43.42,58.09,44.96,16.92
2017-12-07,黄南州,76.12,1.26,22.58,44.57,79.33,55.21,22.12
2017-12-08,黄南州,87.54,1.53,34.08,38.25,92.21,64.54,34.08
2017-12-09,黄南州,86.46,1.38,28.54,38.38,113.21,52.67,32.58
2017-12-10,黄南州,80.12,1.35,25.08,42.58,94.5,58.25,25.75
2017-12-11,黄南州,64.62,1.28,25.12,36.88,68.43,44.38,23.83
2017-12-12,黄南州,85.42,1.36,22.83,44.0,82.25,63.0,23.17
2017-12-13,黄南州,83.83,1.33,21.96,50.79,87.13,61.71,18.88
2017-12-14,黄南州,122.96,1.71,31.57,48.39,126.57,92.83,24.05
